playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Go Ahead Eagles,0.8293001,0.453528574
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Heerenveen,0.2815221,0.047096700000000005
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Heracles,0.5621706,0.3432037
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs NEC,0.48893190000000003,-0.2038675
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs PEC Zwolle,0.5797979,0.3268159
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs RKC Waalwijk,0.2815992,0.08151010000000002
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Sparta Rotterdam,0.43596809999999997,0.2097
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Twente,0.05945930000000001,-0.0019221999999999991
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Utrecht,0.2504977,0.013138599999999999
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Vitesse,0.5622324999999999,0.3393427
K. Sierhuis,Fortuna Sittard,Fortuna Sittard vs Volendam,0.147273,-0.06733829999999999
K. Sierhuis,Fortuna Sittard,Go Ahead Eagles vs Fortuna Sittard,0.39206040000000003,0.038168400000000005
K. Sierhuis,Fortuna Sittard,Heerenveen vs Fortuna Sittard,0.1652213,-0.045251000000000006
K. Sierhuis,Fortuna Sittard,NEC vs Fortuna Sittard,0.2163788,0.020379399999999992
K. Sierhuis,Fortuna Sittard,PEC Zwolle vs Fortuna Sittard,0.3385045,0.0830617
K. Sierhuis,Fortuna Sittard,PSV vs Fortuna Sittard,0.0791938,-0.0174643
K. Sierhuis,Fortuna Sittard,RKC Waalwijk vs Fortuna Sittard,0.2137492,0.0486848
K. Sierhuis,Fortuna Sittard,Sparta Rotterdam vs Fortuna Sittard,0.48825399999999997,0.05079490000000001
K. Sierhuis,Fortuna Sittard,Twente vs Fortuna Sittard,0.052433400000000005,-0.0291724
K. Sierhuis,Fortuna Sittard,Utrecht vs Fortuna Sittard,0.2356726,0.06604859999999999
K. Sierhuis,Fortuna Sittard,Vitesse vs Fortuna Sittard,0.4836614,0.0960653
K. Sierhuis,Fortuna Sittard,Volendam vs Fortuna Sittard,0.14655859999999998,-0.07954850000000001
K. Smit,AZ,AZ vs Excelsior,0.24182560000000003,0.1851593
K. Taylor,Ajax,AZ vs Ajax,0.8686695,0.44545
K. Taylor,Ajax,Ajax vs AZ,0.4302382,0.11306500000000001
K. Taylor,Ajax,Ajax vs Almere City,0.3328319,0.0609114
K. Taylor,Ajax,Ajax vs Excelsior,0.5152717,0.1636685837
K. Taylor,Ajax,Ajax vs Feyenoord,0.4223429,0.060029700000000005
K. Taylor,Ajax,Ajax vs Fortuna Sittard,0.4131016,-0.086419
K. Taylor,Ajax,Ajax vs Go Ahead Eagles,0.9702862999999999,0.3343672
K. Taylor,Ajax,Ajax vs Heerenveen,0.1186943,-0.0017666999999999956
K. Taylor,Ajax,Ajax vs Heracles,0.4362412,0.2596566
K. Taylor,Ajax,Ajax vs NEC,0.3887984,-0.799665
K. Taylor,Ajax,Ajax vs PEC Zwolle,0.5816026,0.0325338
K. Taylor,Ajax,Ajax vs PSV,0.1552771,0.040784100000000004
K. Taylor,Ajax,Ajax vs RKC Waalwijk,0.7373626,0.3085425
K. Taylor,Ajax,Ajax vs Sparta Rotterdam,0.8784803999999999,0.3000083
K. Taylor,Ajax,Ajax vs Twente,1.2535036,0.831605814
K. Taylor,Ajax,Ajax vs Utrecht,0.2422203,0.018700099999999997
K. Taylor,Ajax,Ajax vs Vitesse,0.9547422,0.3595384
K. Taylor,Ajax,Ajax vs Volendam,0.5091565,0.2539429
K. Taylor,Ajax,Almere City vs Ajax,0.6450999,0.300008
K. Taylor,Ajax,Excelsior vs Ajax,0.546702,-0.1507591
K. Taylor,Ajax,Feyenoord vs Ajax,0.1442273,0.0426576
K. Taylor,Ajax,Fortuna Sittard vs Ajax,0.0686213,0.0233288
K. Taylor,Ajax,Go Ahead Eagles vs Ajax,0.37494180000000005,0.07595
K. Taylor,Ajax,Heerenveen vs Ajax,0.3711061,0.2014195
K. Taylor,Ajax,Heracles vs Ajax,0.4590453,0.05574559999999999
K. Taylor,Ajax,NEC vs Ajax,0.4015056,-0.0517808
K. Taylor,Ajax,PEC Zwolle vs Ajax,0.3482139,-0.054354799999999995
K. Taylor,Ajax,PSV vs Ajax,0.4829752,0.26541380000000003
K. Taylor,Ajax,RKC Waalwijk vs Ajax,0.5421088000000001,0.0706422
K. Taylor,Ajax,Sparta Rotterdam vs Ajax,1.1749513,0.34626141109999997
K. Taylor,Ajax,Twente vs Ajax,0.2148507,0.054600100000000006
K. Taylor,Ajax,Utrecht vs Ajax,0.2116781,0.06980330000000001
K. Taylor,Ajax,Vitesse vs Ajax,1.0562765,0.5383336473
K. Taylor,Ajax,Volendam vs Ajax,0.6850452,0.3788844594
K. de Rooij,PEC Zwolle,Fortuna Sittard vs PEC Zwolle,0.0833917,-0.0930178
K. de Rooij,PEC Zwolle,Go Ahead Eagles vs PEC Zwolle,0.0990581,0.0108433
K. de Rooij,PEC Zwolle,PEC Zwolle vs Almere City,0.0853696,0.0067433000000000015
K. de Rooij,PEC Zwolle,PEC Zwolle vs Volendam,0.3874894,0.1347726
K. de Rooij,PEC Zwolle,Sparta Rotterdam vs PEC Zwolle,0.1350453,0.021901399999999998
K. van Oevelen,Volendam,Volendam vs Go Ahead Eagles,0.0554731,0.013664887199999998
L. Brouwers,Heerenveen,AZ vs Heerenveen,0.2283745,0.1018302
L. Brouwers,Heerenveen,Ajax vs Heerenveen,0.6238014000000001,0.2521603
L. Brouwers,Heerenveen,Almere City vs Heerenveen,0.4475564,0.1578151182
L. Brouwers,Heerenveen,Excelsior vs Heerenveen,0.2700511,0.064953
L. Brouwers,Heerenveen,Feyenoord vs Heerenveen,0.0722267,0.0233943
L. Brouwers,Heerenveen,Fortuna Sittard vs Heerenveen,0.2212417,-0.0189563
L. Brouwers,Heerenveen,Go Ahead Eagles vs Heerenveen,0.1521565,0.0397416
L. Brouwers,Heerenveen,Heerenveen vs AZ,0.3728549,0.1454243
L. Brouwers,Heerenveen,Heerenveen vs Ajax,0.2972877,-0.8827965
L. Brouwers,Heerenveen,Heerenveen vs Almere City,0.34916769999999997,0.19791999999999998
L. Brouwers,Heerenveen,Heerenveen vs Excelsior,0.21326710000000001,0.045954300000000003
L. Brouwers,Heerenveen,Heerenveen vs Fortuna Sittard,0.4785187,0.2306946
L. Brouwers,Heerenveen,Heerenveen vs Go Ahead Eagles,0.4570802,0.0634366
L. Brouwers,Heerenveen,Heerenveen vs Heracles,0.278989,0.1609593
L. Brouwers,Heerenveen,Heerenveen vs NEC,0.5710582000000001,0.2755069
L. Brouwers,Heerenveen,Heerenveen vs PEC Zwolle,0.0295547,0.0279412
L. Brouwers,Heerenveen,Heerenveen vs PSV,0.4016313,0.0731262
L. Brouwers,Heerenveen,Heerenveen vs Sparta Rotterdam,0.2609199,0.1089505
L. Brouwers,Heerenveen,Heerenveen vs Vitesse,0.5736625,0.2613511177
L. Brouwers,Heerenveen,Heerenveen vs Volendam,0.30026010000000003,0.0216874
L. Brouwers,Heerenveen,Heracles vs Heerenveen,0.1310934,-0.009983299999999997
L. Brouwers,Heerenveen,PEC Zwolle vs Heerenveen,0.247909,0.03777230000000001
L. Brouwers,Heerenveen,PSV vs Heerenveen,0.2645413,-0.014205899999999997
L. Brouwers,Heerenveen,Twente vs Heerenveen,0.0687043,0.0175692
L. Brouwers,Heerenveen,Vitesse vs Heerenveen,0.6178743,0.2209987
L. Brouwers,Heerenveen,Volendam vs Heerenveen,0.8152774,0.5483677
L. Czyborra,PEC Zwolle,NEC vs PEC Zwolle,0.0180003,0.0088968263
L. Czyborra,PEC Zwolle,PEC Zwolle vs Ajax,0.0078067,-0.0017943
L. Czyborra,PEC Zwolle,PEC Zwolle vs Sparta Rotterdam,0.20851,0.09513680000000001
L. Czyborra,PEC Zwolle,PEC Zwolle vs Utrecht,0.1985816,-0.2199401
L. Czyborra,PEC Zwolle,Twente vs PEC Zwolle,0.12825409999999998,0.0684285
L. Duijvestijn,Almere City,AZ vs Almere City,0.0120246,0.0037063
L. Duijvestijn,Almere City,Almere City vs Ajax,0.233631,0.09597040000000001
L. Duijvestijn,Almere City,Almere City vs Go Ahead Eagles,0.0094299,-0.0166326
L. Duijvestijn,Almere City,Almere City vs Heracles,0.2384856,0.05535879999999999
L. Duijvestijn,Almere City,Almere City vs PEC Zwolle,0.5644502,0.2602551
L. Duijvestijn,Almere City,Almere City vs PSV,0.0929171,0.013437100000000004
L. Duijvestijn,Almere City,Almere City vs RKC Waalwijk,0.0571129,-0.0189511
L. Duijvestijn,Almere City,Almere City vs Twente,0.12950240000000002,0.0441796
L. Duijvestijn,Almere City,Excelsior vs Almere City,0.3216116,0.048818299999999995
L. Duijvestijn,Almere City,Feyenoord vs Almere City,0.3301475,-0.4553889
L. Duijvestijn,Almere City,Fortuna Sittard vs Almere City,0.46048619999999996,0.1619584
L. Duijvestijn,Almere City,NEC vs Almere City,0.0614182,0.0351761
L. Duijvestijn,Almere City,Sparta Rotterdam vs Almere City,0.0084212,0.00015749999999999987
L. Duijvestijn,Almere City,Utrecht vs Almere City,0.0869065,0.0386835
L. Duijvestijn,Excelsior,AZ vs Excelsior,0.1741305,0.008234699999999998
L. Duijvestijn,Excelsior,Ajax vs Excelsior,0.28517739999999997,0.1067861
L. Duijvestijn,Excelsior,Excelsior vs Heracles,1.0893069,0.7024758458
L. Duijvestijn,Excelsior,Excelsior vs NEC,0.4828681,0.1288133
L. Duijvestijn,Excelsior,Excelsior vs PSV,0.06485780000000001,-0.011129799999999999
L. Duijvestijn,Excelsior,Excelsior vs RKC Waalwijk,0.25550269999999997,0.1168286
L. Duijvestijn,Excelsior,Excelsior vs Twente,0.3608518,0.12402369999999999
L. Duijvestijn,Excelsior,Excelsior vs Vitesse,0.3264185,0.1258682
L. Duijvestijn,Excelsior,Excelsior vs Volendam,0.9159773,0.38708049999999994
L. Duijvestijn,Excelsior,Feyenoord vs Excelsior,0.1990988,0.0981881
L. Duijvestijn,Excelsior,Fortuna Sittard vs Excelsior,0.4716504,0.1817566
L. Duijvestijn,Excelsior,Go Ahead Eagles vs Excelsior,0.3177093,0.0965921
L. Duijvestijn,Excelsior,PEC Zwolle vs Excelsior,0.3655009,0.1534125
L. Duijvestijn,Excelsior,Sparta Rotterdam vs Excelsior,0.4411003,0.1638221
L. Everink,Go Ahead Eagles,Go Ahead Eagles vs AZ,0.2540251,0.1121258479
L. Everink,Go Ahead Eagles,Go Ahead Eagles vs PSV,0.0329223,0.0014068000000000006
L. Everink,Go Ahead Eagles,Go Ahead Eagles vs RKC Waalwijk,0.1790474,0.0548127
L. Everink,Go Ahead Eagles,Heerenveen vs Go Ahead Eagles,0.2657635,0.1982974
L. Everink,Go Ahead Eagles,Twente vs Go Ahead Eagles,0.114285,0.045231
L. Everink,Go Ahead Eagles,Vitesse vs Go Ahead Eagles,0.054837300000000005,0.0434542
L. Everink,Go Ahead Eagles,Volendam vs Go Ahead Eagles,0.2503436,0.1409887062
L. Geertruida,Feyenoord,AZ vs Feyenoord,0.1319192,0.022306600000000003
L. Geertruida,Feyenoord,Ajax vs Feyenoord,0.1870407,0.062286589
L. Geertruida,Feyenoord,Almere City vs Feyenoord,0.125566,-0.0034185999999999973
L. Geertruida,Feyenoord,Excelsior vs Feyenoord,0.5731552,0.3909204
L. Geertruida,Feyenoord,Feyenoord vs AZ,0.3408854,0.1770338
L. Geertruida,Feyenoord,Feyenoord vs Ajax,0.5020977,0.1821062
L. Geertruida,Feyenoord,Feyenoord vs Almere City,0.6431242,0.3137597
L. Geertruida,Feyenoord,Feyenoord vs Excelsior,0.4137003,0.025035698899999997
L. Geertruida,Feyenoord,Feyenoord vs Fortuna Sittard,0.3972576,0.19166819999999998
L. Geertruida,Feyenoord,Feyenoord vs Go Ahead Eagles,0.4105841,0.1489637
L. Geertruida,Feyenoord,Feyenoord vs Heerenveen,0.4211453,0.0705287
L. Geertruida,Feyenoord,Feyenoord vs Heracles,0.4840837,0.244589
L. Geertruida,Feyenoord,Feyenoord vs NEC,0.5463784,-0.029465099999999998
L. Geertruida,Feyenoord,Feyenoord vs PEC Zwolle,0.7850973,0.4289546933
L. Geertruida,Feyenoord,Feyenoord vs PSV,0.29547470000000003,0.118116
L. Geertruida,Feyenoord,Feyenoord vs RKC Waalwijk,0.6619876,-0.31131229999999993
L. Geertruida,Feyenoord,Feyenoord vs Sparta Rotterdam,0.5666651,-0.056622
L. Geertruida,Feyenoord,Feyenoord vs Twente,0.4062081,0.16890550000000001
L. Geertruida,Feyenoord,Feyenoord vs Utrecht,0.4470381,-0.0213468
L. Geertruida,Feyenoord,Feyenoord vs Vitesse,0.2797628,0.1417542
L. Geertruida,Feyenoord,Feyenoord vs Volendam,0.7341014,0.1839995
L. Geertruida,Feyenoord,Fortuna Sittard vs Feyenoord,0.2901532,-0.009719015899999999
L. Geertruida,Feyenoord,Go Ahead Eagles vs Feyenoord,0.555243,0.2102821435
L. Geertruida,Feyenoord,Heerenveen vs Feyenoord,0.3791903,0.038913800000000005
L. Geertruida,Feyenoord,Heracles vs Feyenoord,0.7851042,0.4272666
L. Geertruida,Feyenoord,NEC vs Feyenoord,0.774602,0.1327928945
L. Geertruida,Feyenoord,PEC Zwolle vs Feyenoord,0.2713861,0.1183668
L. Geertruida,Feyenoord,PSV vs Feyenoord,0.3308183,0.1866830811
L. Geertruida,Feyenoord,RKC Waalwijk vs Feyenoord,0.9245534,0.2750398
L. Geertruida,Feyenoord,Sparta Rotterdam vs Feyenoord,0.6818456,0.2506305
L. Geertruida,Feyenoord,Twente vs Feyenoord,0.3869209,0.1805916
L. Geertruida,Feyenoord,Utrecht vs Feyenoord,0.30876370000000003,0.09050989999999999
L. Geertruida,Feyenoord,Vitesse vs Feyenoord,0.3425821,0.05671929999999999
L. Geertruida,Feyenoord,Volendam vs Feyenoord,0.4214911,0.12556040000000002
L. Hartjes,Excelsior,NEC vs Excelsior,0.31707420000000003,0.09481110000000001
L. Ivanušec,Feyenoord,AZ vs Feyenoord,0.007776699999999999,-0.0042271
L. Ivanušec,Feyenoord,Almere City vs Feyenoord,0.5379908,0.0473962
L. Ivanušec,Feyenoord,Excelsior vs Feyenoord,0.3453938,0.1239423
L. Ivanušec,Feyenoord,Feyenoord vs AZ,0.0053262,-0.0001569999999999998
L. Ivanušec,Feyenoord,Feyenoord vs Ajax,0.0655935,-0.0378803
L. Ivanušec,Feyenoord,Feyenoord vs Excelsior,0.3958308,-0.1769526519
L. Ivanušec,Feyenoord,Feyenoord vs Heerenveen,0.7859855,0.2083882
L. Ivanušec,Feyenoord,Feyenoord vs Heracles,0.9700224000000001,0.2966112
L. Ivanušec,Feyenoord,Feyenoord vs NEC,0.22215479999999999,0.016863300000000005
L. Ivanušec,Feyenoord,Feyenoord vs PEC Zwolle,0.4058349,0.0839871268
L. Ivanušec,Feyenoord,Feyenoord vs PSV,0.3727484,0.12715479999999998
L. Ivanušec,Feyenoord,Feyenoord vs RKC Waalwijk,1.8673253,1.0375485
L. Ivanušec,Feyenoord,Feyenoord vs Sparta Rotterdam,0.7386494,0.3684768
L. Ivanušec,Feyenoord,Feyenoord vs Volendam,0.7214334,-0.1042542
L. Ivanušec,Feyenoord,Fortuna Sittard vs Feyenoord,0.2915956,0.1545412268
L. Ivanušec,Feyenoord,Go Ahead Eagles vs Feyenoord,0.795845,0.2589398867
L. Ivanušec,Feyenoord,Heerenveen vs Feyenoord,1.387778,0.7902549000000001
L. Ivanušec,Feyenoord,Heracles vs Feyenoord,1.1874628,0.513696
L. Ivanušec,Feyenoord,NEC vs Feyenoord,1.3185641,0.07990517049999998
L. Ivanušec,Feyenoord,PSV vs Feyenoord,0.0524721,0.0208178
L. Ivanušec,Feyenoord,RKC Waalwijk vs Feyenoord,0.8186397000000001,0.2560036
L. Ivanušec,Feyenoord,Twente vs Feyenoord,1.1176613,0.7384646
L. Ivanušec,Feyenoord,Utrecht vs Feyenoord,1.1689815000000001,0.6876437
L. Ivanušec,Feyenoord,Vitesse vs Feyenoord,0.15289350000000002,0.037826799999999994
L. Koopmans,Fortuna Sittard,Almere City vs Fortuna Sittard,0.044019,0.0083974
L. Koopmans,Fortuna Sittard,Fortuna Sittard vs Go Ahead Eagles,0.1269331,0.015633930900000002
L. Koopmans,Fortuna Sittard,Fortuna Sittard vs PSV,0.114539,0.027830712100000002
L. Koopmans,Fortuna Sittard,Fortuna Sittard vs Sparta Rotterdam,0.0243969,0.0009089999999999998
L. Koopmans,Fortuna Sittard,Vitesse vs Fortuna Sittard,0.0380764,-0.009632694800000001
L. Lamprou,Excelsior,Ajax vs Excelsior,0.1103489,0.0090833
L. Lamprou,Excelsior,Excelsior vs AZ,0.7432069,0.40509910000000005
L. Lamprou,Excelsior,Excelsior vs Ajax,0.842568,0.3160022
L. Lamprou,Excelsior,Excelsior vs Feyenoord,0.2775676,-0.0193981
L. Lamprou,Excelsior,Excelsior vs Fortuna Sittard,0.649607,0.42269290000000004
L. Lamprou,Excelsior,Excelsior vs Go Ahead Eagles,0.3989495,0.2804044
L. Lamprou,Excelsior,Excelsior vs Heerenveen,0.6643097,0.2783128
L. Lamprou,Excelsior,Excelsior vs Heracles,0.6148965,-0.1212559888
L. Lamprou,Excelsior,Excelsior vs NEC,0.6807739,0.23500425700000002
L. Lamprou,Excelsior,Excelsior vs PEC Zwolle,0.3446575,0.1592885
L. Lamprou,Excelsior,Excelsior vs PSV,0.2391247,0.1097059
L. Lamprou,Excelsior,Excelsior vs RKC Waalwijk,0.2829409,0.21803070000000002
L. Lamprou,Excelsior,Excelsior vs Sparta Rotterdam,0.0890861,-0.020855400000000003
L. Lamprou,Excelsior,Excelsior vs Vitesse,0.0848668,0.0430665
L. Lamprou,Excelsior,Excelsior vs Volendam,0.458433,0.1459336723
L. Lamprou,Excelsior,Feyenoord vs Excelsior,0.1574374,0.0881305277
L. Lamprou,Excelsior,Go Ahead Eagles vs Excelsior,0.2996547,0.11577660000000001
L. Lamprou,Excelsior,Heerenveen vs Excelsior,0.0438713,0.0098474
L. Lamprou,Excelsior,Heracles vs Excelsior,0.1303698,-0.0347888
L. Lamprou,Excelsior,NEC vs Excelsior,0.4638835,0.268774
L. Lamprou,Excelsior,PEC Zwolle vs Excelsior,0.3010962,-0.1269239
L. Lamprou,Excelsior,PSV vs Excelsior,0.0790453,-0.0064629000000000015
L. Lamprou,Excelsior,RKC Waalwijk vs Excelsior,0.2587437,0.1020738
L. Lamprou,Excelsior,Sparta Rotterdam vs Excelsior,0.1854231,0.1389224
L. Lamprou,Excelsior,Twente vs Excelsior,0.0315694,0.0027536999999999996
L. Lamprou,Excelsior,Utrecht vs Excelsior,0.1330625,0.0099017
L. Lamprou,Excelsior,Vitesse vs Excelsior,0.185893,0.0937128
L. Lamprou,Excelsior,Volendam vs Excelsior,0.3096259,0.144887
L. Le Roux,Volendam,Almere City vs Volendam,0.2792031,0.15595380000000003
L. Le Roux,Volendam,Excelsior vs Volendam,0.1454053,0.084045
L. Le Roux,Volendam,Heerenveen vs Volendam,0.028162899999999998,0.0015905000000000008
L. Le Roux,Volendam,Heracles vs Volendam,0.1463628,0.015966499999999995
L. Le Roux,Volendam,Sparta Rotterdam vs Volendam,0.18041870000000002,0.0245459
L. Le Roux,Volendam,Twente vs Volendam,0.098593,0.0353668
L. Le Roux,Volendam,Utrecht vs Volendam,0.10078379999999999,0.0383887
L. Le Roux,Volendam,Volendam vs AZ,0.0574411,0.01955
L. Le Roux,Volendam,Volendam vs Ajax,0.1633971,0.008096800000000003
L. Le Roux,Volendam,Volendam vs Almere City,0.0647284,0.011035000000000001
L. Le Roux,Volendam,Volendam vs Feyenoord,0.043931399999999995,0.011998
L. Le Roux,Volendam,Volendam vs Fortuna Sittard,0.2860304,0.0350733
L. Le Roux,Volendam,Volendam vs Go Ahead Eagles,0.2906305,0.0722711073
L. Le Roux,Volendam,Volendam vs RKC Waalwijk,0.0537834,0.0374958
L. Loizou,Heerenveen,Heerenveen vs Go Ahead Eagles,0.14139390000000002,0.031091799999999996
L. Loizou,Heerenveen,Heerenveen vs Twente,0.0513731,0.0222887
L. Loizou,Heerenveen,Heracles vs Heerenveen,0.1797774,0.0638869
L. Loizou,Heerenveen,NEC vs Heerenveen,0.1198587,0.0008184999999999941
L. Loizou,Heerenveen,Sparta Rotterdam vs Heerenveen,0.0675755,-0.0030262999999999987
L. Mbe Soh,Almere City,AZ vs Almere City,0.07286190000000001,0.0225124
L. Mbe Soh,Almere City,Ajax vs Almere City,0.1021413,0.0598228
L. Mbe Soh,Almere City,Almere City vs AZ,0.0033248,0.0033248
L. Mbe Soh,Almere City,Almere City vs Ajax,0.3167547,0.0909547
L. Mbe Soh,Almere City,Almere City vs Excelsior,0.0112107,0.01035
L. Mbe Soh,Almere City,Almere City vs Feyenoord,0.093892,0.0506488
L. Mbe Soh,Almere City,Almere City vs Go Ahead Eagles,0.1580811,0.0538191
L. Mbe Soh,Almere City,Almere City vs Heracles,0.1639103,0.0480025
L. Mbe Soh,Almere City,Almere City vs NEC,0.030455499999999996,0.0028151335000000006
L. Mbe Soh,Almere City,Almere City vs PSV,0.07553699999999999,0.0135075
L. Mbe Soh,Almere City,Almere City vs RKC Waalwijk,0.1223076,0.04491
L. Mbe Soh,Almere City,Almere City vs Vitesse,0.028983099999999998,0.006259799999999999
L. Mbe Soh,Almere City,Almere City vs Volendam,0.090671,0.0208933
L. Mbe Soh,Almere City,Excelsior vs Almere City,0.0,0.0
L. Mbe Soh,Almere City,Heerenveen vs Almere City,0.148561,-0.038325899999999996
L. Mbe Soh,Almere City,NEC vs Almere City,0.1631685,0.0529142
L. Mbe Soh,Almere City,PEC Zwolle vs Almere City,0.0957582,-0.016661500000000003
L. Mbe Soh,Almere City,PSV vs Almere City,0.1110292,0.0568836
L. Mbe Soh,Almere City,Sparta Rotterdam vs Almere City,0.1718378,0.06278399999999999
L. Mbe Soh,Almere City,Utrecht vs Almere City,0.9482974,0.3801563
L. Netten,NEC,Sparta Rotterdam vs NEC,0.0281909,0.0014005000000000016
L. Olden Larsen,NEC,AZ vs NEC,0.1087815,0.0350228
L. Olden Larsen,NEC,Ajax vs NEC,0.0018695,-0.0095572
L. Olden Larsen,NEC,Almere City vs NEC,0.0029728,-0.0005547
L. Olden Larsen,NEC,Fortuna Sittard vs NEC,0.1255411,-0.012020700000000002
L. Olden Larsen,NEC,Heerenveen vs NEC,0.160938,0.1249733
L. Olden Larsen,NEC,Heracles vs NEC,0.1581611,-0.035571
L. Olden Larsen,NEC,NEC vs Ajax,0.019413800000000002,-0.004375
L. Olden Larsen,NEC,NEC vs Excelsior,0.3045845,0.0673341
L. Olden Larsen,NEC,NEC vs Go Ahead Eagles,0.15554320000000002,0.11432460000000001
L. Olden Larsen,NEC,NEC vs Heracles,0.010823699999999999,0.0101488
L. Olden Larsen,NEC,NEC vs PSV,0.0343095,-0.030510799999999998
L. Olden Larsen,NEC,NEC vs RKC Waalwijk,0.3830705,0.1828357
L. Olden Larsen,NEC,NEC vs Sparta Rotterdam,0.0024158,-0.0009292
L. Olden Larsen,NEC,NEC vs Volendam,0.2377209,0.1274455
L. Olden Larsen,NEC,PSV vs NEC,0.19026169999999998,0.1032615
L. Olden Larsen,NEC,Sparta Rotterdam vs NEC,0.1214643,0.0208784
L. Olden Larsen,NEC,Twente vs NEC,0.0300397,0.020007399999999998
L. Olden Larsen,NEC,Utrecht vs NEC,0.1907869,0.051626200000000004
L. Olden Larsen,NEC,Vitesse vs NEC,0.1445519,0.02993
L. Olden Larsen,NEC,Volendam vs NEC,0.2972503,0.13851790000000003
L. Rosier,Fortuna Sittard,AZ vs Fortuna Sittard,0.2488334,0.1994852
L. Rosier,Fortuna Sittard,Ajax vs Fortuna Sittard,0.0433374,0.028437999999999998
L. Rosier,Fortuna Sittard,Almere City vs Fortuna Sittard,0.37509000000000003,0.2325922
L. Rosier,Fortuna Sittard,Excelsior vs Fortuna Sittard,0.4799071,0.1969262
L. Rosier,Fortuna Sittard,Feyenoord vs Fortuna Sittard,0.2491651,0.1578101
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Ajax,0.1880038,0.0795499
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Almere City,0.3570835,0.22565649999999998
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Excelsior,0.0455292,-0.0114625
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Feyenoord,0.10801720000000001,0.0768748
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Go Ahead Eagles,0.2565766,0.0785813967
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Heerenveen,0.0773008,-0.0017682000000000002
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Heracles,0.3095354,0.17950490000000002
L. Rosier,Fortuna Sittard,Fortuna Sittard vs NEC,0.1947729,0.005199700000000005
L. Rosier,Fortuna Sittard,Fortuna Sittard vs PEC Zwolle,0.0233088,0.0155889
L. Rosier,Fortuna Sittard,Fortuna Sittard vs PSV,0.3518363,0.27916149999999995
L. Rosier,Fortuna Sittard,Fortuna Sittard vs RKC Waalwijk,0.0478522,0.008923999999999998
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Sparta Rotterdam,0.3678139,0.1926549
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Twente,0.1029777,0.0214121
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Utrecht,0.2339413,0.1285402
L. Rosier,Fortuna Sittard,Fortuna Sittard vs Volendam,0.3272488,0.0528903
L. Rosier,Fortuna Sittard,Go Ahead Eagles vs Fortuna Sittard,0.230462,0.0698596
L. Rosier,Fortuna Sittard,Heerenveen vs Fortuna Sittard,0.1763138,0.1119143
L. Rosier,Fortuna Sittard,Heracles vs Fortuna Sittard,0.2072167,0.06306729999999999
L. Rosier,Fortuna Sittard,NEC vs Fortuna Sittard,0.0369006,-0.0031383999999999995
L. Rosier,Fortuna Sittard,PEC Zwolle vs Fortuna Sittard,0.2221922,0.1278578
L. Rosier,Fortuna Sittard,PSV vs Fortuna Sittard,0.1558253,0.0757028
L. Rosier,Fortuna Sittard,Sparta Rotterdam vs Fortuna Sittard,0.0787071,0.0323274
L. Rosier,Fortuna Sittard,Twente vs Fortuna Sittard,0.041403300000000004,0.0231437
L. Rosier,Fortuna Sittard,Vitesse vs Fortuna Sittard,0.1616446,0.038956700000000004
L. Rosier,Fortuna Sittard,Volendam vs Fortuna Sittard,0.3696271,0.2452666
L. Sauer,Feyenoord,Feyenoord vs Almere City,0.5104935,0.0818494
L. Sauer,Feyenoord,Feyenoord vs Excelsior,0.0925577,0.0428095
L. Sauer,Feyenoord,Feyenoord vs Heerenveen,0.3093728,0.11524300000000001
L. Sauer,Feyenoord,Feyenoord vs NEC,0.5563977,0.338371
L. Sauer,Feyenoord,Feyenoord vs RKC Waalwijk,0.5146254,0.1761549
L. Sauer,Feyenoord,Feyenoord vs Utrecht,0.0193903,-0.023168300000000003
L. Sauer,Feyenoord,Feyenoord vs Vitesse,0.9680008,0.47711459999999994
L. Sauer,Feyenoord,Feyenoord vs Volendam,0.5119724,0.2036073
L. Sauer,Feyenoord,NEC vs Feyenoord,0.4957964,0.3163696352
L. Sauer,Feyenoord,PEC Zwolle vs Feyenoord,0.1261814,-0.009795599999999998
L. Sauer,Feyenoord,RKC Waalwijk vs Feyenoord,0.5636605,0.21998769999999998
L. Sauer,Feyenoord,Sparta Rotterdam vs Feyenoord,0.2771496,-0.1415483
