playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
A. Akinyemi,Karviná,Baník Ostrava vs Karviná,2024-04-14,0.0738555,0.0354526
A. Akinyemi,Karviná,Bohemians 1905 vs Karviná,2023-11-11,0.1033622,-0.015555699999999999
A. Akinyemi,Karviná,Bohemians 1905 vs Karviná,2024-05-16,0.1467233,0.06749469999999999
A. Akinyemi,Karviná,Hradec Králové vs Karviná,2024-03-31,0.1178507,0.0923089
A. Akinyemi,Karviná,Jablonec vs Karviná,2023-12-16,0.4542153,0.0420308
A. Akinyemi,Karviná,Karviná vs Baník Ostrava,2023-11-05,0.3976434,0.21624643710000002
A. Akinyemi,Karviná,Karviná vs Hradec Králové,2023-10-21,0.1677532,-0.03288517209999999
A. Akinyemi,Karviná,Karviná vs Jablonec,2023-08-19,0.3480427,0.2678347
A. Akinyemi,Karviná,Karviná vs Mladá Boleslav,2023-08-05,0.1128187,0.0301522
A. Akinyemi,Karviná,Karviná vs Pardubice,2024-02-14,0.0941708,0.016892599999999997
A. Akinyemi,Karviná,Karviná vs Sigma Olomouc,2023-11-25,0.1033955,0.04174819999999999
A. Akinyemi,Karviná,Karviná vs Slavia Praha,2024-02-18,0.3188528,-0.0009298000000000084
A. Akinyemi,Karviná,Karviná vs Slovan Liberec,2023-09-30,0.405975,0.1773048
A. Akinyemi,Karviná,Karviná vs Slovácko,2024-03-02,0.4345336,0.23861630000000003
A. Akinyemi,Karviná,Karviná vs Sparta Praha,2024-02-10,0.0705542,0.034377200000000004
A. Akinyemi,Karviná,Karviná vs Teplice,2023-09-16,0.1725697,0.0875122
A. Akinyemi,Karviná,Karviná vs Viktoria Plzeň,2024-04-06,0.1373498,0.0603308949
A. Akinyemi,Karviná,Karviná vs Zlín,2023-07-22,0.068191,0.009645299999999999
A. Akinyemi,Karviná,Karviná vs České Budějovice,2024-05-25,0.1039435,0.043379799999999996
A. Akinyemi,Karviná,Mladá Boleslav vs Karviná,2023-12-13,0.0969989,0.0651779
A. Akinyemi,Karviná,Pardubice vs Karviná,2023-08-13,0.0330016,-0.0513725435
A. Akinyemi,Karviná,Pardubice vs Karviná,2024-05-19,0.0030952,0.0
A. Akinyemi,Karviná,Sigma Olomouc vs Karviná,2023-07-29,0.2128528,0.1297197633
A. Akinyemi,Karviná,Slavia Praha vs Karviná,2023-09-03,0.1694757,0.016284400000000004
A. Akinyemi,Karviná,Slovan Liberec vs Karviná,2024-03-09,0.1409501,0.024705500000000002
A. Akinyemi,Karviná,Slovácko vs Karviná,2023-09-23,0.2911393,-0.13424039999999998
A. Akinyemi,Karviná,Sparta Praha vs Karviná,2023-08-27,0.1488043,0.0485575
A. Akinyemi,Karviná,Teplice vs Karviná,2024-02-24,0.1497411,0.008633799999999999
A. Akinyemi,Karviná,Viktoria Plzeň vs Karviná,2023-10-29,0.3731533,0.1991778
A. Akinyemi,Karviná,České Budějovice vs Karviná,2023-10-07,0.0300644,-0.0107463
A. Alégué,Jablonec,Baník Ostrava vs Jablonec,2023-10-28,0.1865887,-0.10200060979999999
A. Alégué,Jablonec,Bohemians 1905 vs Jablonec,2024-03-30,0.0245204,-0.0497200869
A. Alégué,Jablonec,Bohemians 1905 vs Jablonec,2024-05-12,0.37660150000000003,0.046163380000000004
A. Alégué,Jablonec,Hradec Králové vs Jablonec,2023-09-24,0.2817655,0.03421471139999999
A. Alégué,Jablonec,Jablonec vs Baník Ostrava,2024-04-07,0.3712798,0.1701098904
A. Alégué,Jablonec,Jablonec vs Bohemians 1905,2023-10-22,0.9524148,0.24697968050000002
A. Alégué,Jablonec,Jablonec vs Karviná,2023-12-16,0.3279864,-0.045867004100000004
A. Alégué,Jablonec,Jablonec vs Karviná,2024-05-04,0.1207761,0.0764291
A. Alégué,Jablonec,Jablonec vs Mladá Boleslav,2024-04-28,0.3084617,0.1767082613
A. Alégué,Jablonec,Jablonec vs Pardubice,2023-11-26,0.8702056,0.32066152000000003
A. Alégué,Jablonec,Jablonec vs Pardubice,2024-05-16,0.49957080000000004,0.2547779
A. Alégué,Jablonec,Jablonec vs Sigma Olomouc,2023-11-04,0.2800281,0.138573328
A. Alégué,Jablonec,Jablonec vs Slovan Liberec,2023-09-17,0.2090726,0.18765769999999998
A. Alégué,Jablonec,Jablonec vs Sparta Praha,2023-08-12,0.2795878,0.1587731634
A. Alégué,Jablonec,Jablonec vs Teplice,2023-12-06,0.4842402,0.1639814634
A. Alégué,Jablonec,Jablonec vs Zlín,2024-05-25,0.049545099999999995,0.0214786
A. Alégué,Jablonec,Mladá Boleslav vs Jablonec,2023-07-23,0.2998241,0.0191155634
A. Alégué,Jablonec,Pardubice vs Jablonec,2023-07-29,0.192422,-0.0758744021
A. Alégué,Jablonec,Sigma Olomouc vs Jablonec,2024-04-14,0.1089775,-0.0564155732
A. Alégué,Jablonec,Slovácko vs Jablonec,2024-03-09,0.047529800000000004,-0.024121136600000002
A. Alégué,Jablonec,Sparta Praha vs Jablonec,2023-12-09,0.5517916,0.23565477029999995
A. Alégué,Jablonec,Teplice vs Jablonec,2023-08-06,0.18691460000000001,0.0721931
A. Alégué,Jablonec,Viktoria Plzeň vs Jablonec,2023-10-08,0.0,0.0
A. Alégué,Jablonec,Zlín vs Jablonec,2023-11-11,0.7451337,0.0569076902
A. Alégué,Jablonec,České Budějovice vs Jablonec,2023-09-02,0.4387836,0.1371301424
A. Alégué,Jablonec,České Budějovice vs Jablonec,2024-05-19,0.5732012,0.3140279603
A. Bužek,Zlín,Baník Ostrava vs Zlín,2023-09-23,0.012754099999999999,0.0048348478
A. Bužek,Zlín,Bohemians 1905 vs Zlín,2023-10-07,0.0592292,0.01428
A. Bužek,Zlín,Jablonec vs Zlín,2024-04-20,0.2273697,-0.02259241399999999
A. Bužek,Zlín,Jablonec vs Zlín,2024-05-25,0.4086394,0.2380450585
A. Bužek,Zlín,Karviná vs Zlín,2024-05-12,0.5258518,0.1502947895
A. Bužek,Zlín,Mladá Boleslav vs Zlín,2024-03-31,0.324295,0.07395372749999998
A. Bužek,Zlín,Pardubice vs Zlín,2023-11-04,0.2045841,0.1011669
A. Bužek,Zlín,Pardubice vs Zlín,2024-05-04,0.26791919999999997,0.15055704820000002
A. Bužek,Zlín,Sigma Olomouc vs Zlín,2023-10-28,0.0816547,0.0478707
A. Bužek,Zlín,Slovan Liberec vs Zlín,2023-12-09,0.10893900000000001,0.0367488
A. Bužek,Zlín,Sparta Praha vs Zlín,2023-11-26,0.101996,0.020463600000000002
A. Bužek,Zlín,Teplice vs Zlín,2024-02-11,0.20215650000000002,0.0587770034
A. Bužek,Zlín,Viktoria Plzeň vs Zlín,2024-02-24,0.406578,0.0849457891
A. Bužek,Zlín,Zlín vs Baník Ostrava,2024-03-03,0.1166513,0.0433156319
A. Bužek,Zlín,Zlín vs Bohemians 1905,2024-03-16,0.1781369,-0.0850566
A. Bužek,Zlín,Zlín vs Bohemians 1905,2024-05-19,0.1458093,0.045941800000000005
A. Bužek,Zlín,Zlín vs Hradec Králové,2023-12-16,0.3249534,0.2311741
A. Bužek,Zlín,Zlín vs Jablonec,2023-11-11,0.2958744,0.1593799
A. Bužek,Zlín,Zlín vs Karviná,2024-04-28,0.3183895,0.1672491967
A. Bužek,Zlín,Zlín vs Pardubice,2024-04-14,0.2611191,0.1142058937
A. Bužek,Zlín,Zlín vs Sigma Olomouc,2024-04-06,0.2201348,0.0783352471
A. Bužek,Zlín,Zlín vs Slavia Praha,2024-02-14,0.3055025,0.2392874
A. Bužek,Zlín,Zlín vs Slovan Liberec,2023-08-12,0.0215867,0.0169367
A. Bužek,Zlín,Zlín vs Slovácko,2024-02-18,0.2655033,0.1056754
A. Bužek,Zlín,Zlín vs Teplice,2023-08-26,0.2206985,0.18858049999999998
A. Bužek,Zlín,Zlín vs Viktoria Plzeň,2023-09-17,0.0116147,0.0098017
A. Bužek,Zlín,Zlín vs České Budějovice,2024-05-16,0.3975555,0.230289035
A. Dejanović,České Budějovice,Hradec Králové vs České Budějovice,2023-08-05,0.0846042,0.0253181969
A. Dumitrescu,Slavia Praha,Sigma Olomouc vs Slavia Praha,2023-11-12,0.1167333,0.055853299999999995
A. Dumitrescu,Slavia Praha,Slavia Praha vs Slovácko,2023-10-21,0.5691731,0.2764386375
A. Fantiš,Zlín,Baník Ostrava vs Zlín,2023-09-23,0.3170292,0.047956499999999985
A. Fantiš,Zlín,Bohemians 1905 vs Zlín,2023-10-07,0.4511133,0.1531988678
A. Fantiš,Zlín,Hradec Králové vs Zlín,2023-08-20,0.2900936,0.1139417
A. Fantiš,Zlín,Jablonec vs Zlín,2024-04-20,0.0458362,0.0063656
A. Fantiš,Zlín,Jablonec vs Zlín,2024-05-25,0.165225,0.018614713100000003
A. Fantiš,Zlín,Karviná vs Zlín,2023-07-22,0.4177972,0.1788648
A. Fantiš,Zlín,Karviná vs Zlín,2024-05-12,0.5016324,0.1429813409
A. Fantiš,Zlín,Mladá Boleslav vs Zlín,2024-03-31,0.42028,0.1211140576
A. Fantiš,Zlín,Pardubice vs Zlín,2023-11-04,0.266877,-0.0294285764
A. Fantiš,Zlín,Pardubice vs Zlín,2024-05-04,0.1235854,0.0694655
A. Fantiš,Zlín,Sigma Olomouc vs Zlín,2023-10-28,0.26903289999999996,0.11376739999999999
A. Fantiš,Zlín,Slavia Praha vs Zlín,2023-08-06,0.0347724,-0.0065006
A. Fantiš,Zlín,Slovan Liberec vs Zlín,2023-12-09,0.1656903,-0.023630500000000006
A. Fantiš,Zlín,Slovácko vs Zlín,2023-09-02,0.23973450000000002,0.0087109
A. Fantiš,Zlín,Sparta Praha vs Zlín,2023-11-26,0.2988598,-0.023456037299999996
A. Fantiš,Zlín,Teplice vs Zlín,2024-02-11,0.137552,0.0473866856
A. Fantiš,Zlín,Viktoria Plzeň vs Zlín,2024-02-24,0.0509022,0.0002688999999999977
A. Fantiš,Zlín,Zlín vs Bohemians 1905,2024-03-16,0.3751757,0.1293324
A. Fantiš,Zlín,Zlín vs Hradec Králové,2023-12-16,0.2740044,0.1363924545
A. Fantiš,Zlín,Zlín vs Jablonec,2023-11-11,0.2026696,0.012643609899999998
A. Fantiš,Zlín,Zlín vs Mladá Boleslav,2023-10-21,0.2224295,0.08905239999999999
A. Fantiš,Zlín,Zlín vs Pardubice,2024-04-14,0.1869821,0.12700630000000002
A. Fantiš,Zlín,Zlín vs Sigma Olomouc,2024-04-06,0.2900264,-0.09174010000000002
A. Fantiš,Zlín,Zlín vs Slovan Liberec,2023-08-12,0.2758239,0.058906799999999995
A. Fantiš,Zlín,Zlín vs Sparta Praha,2023-07-29,0.45445030000000003,0.09563680000000001
A. Fantiš,Zlín,Zlín vs Teplice,2023-08-26,0.34255230000000003,-0.0447259
A. Fantiš,Zlín,Zlín vs Viktoria Plzeň,2023-09-17,0.0928237,-0.026142599999999995
A. Fantiš,Zlín,Zlín vs České Budějovice,2023-09-30,0.2980588,-0.030000785699999994
A. Fantiš,Zlín,Zlín vs České Budějovice,2024-05-16,0.2742639,0.1276953895
A. Fantiš,Zlín,České Budějovice vs Zlín,2024-03-10,0.1687185,0.0599221
A. Gabriel,Hradec Králové,Baník Ostrava vs Hradec Králové,2023-08-12,0.3163883,0.0913776227
A. Gabriel,Hradec Králové,Hradec Králové vs Zlín,2023-08-20,0.5429636,0.1848971851
A. Gabriel,Hradec Králové,Hradec Králové vs České Budějovice,2023-08-05,0.6541443,0.04521059070000001
A. Gabriel,Hradec Králové,Slavia Praha vs Hradec Králové,2023-07-22,0.0637259,-0.0420071811
A. Gabriel,Hradec Králové,Viktoria Plzeň vs Hradec Králové,2023-07-30,0.7608666,0.5145797041
A. Ghali,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2024-04-28,0.4981045,0.2762222378
A. Ghali,Slovan Liberec,Bohemians 1905 vs Slovan Liberec,2023-12-13,0.0949021,0.0149824366
A. Ghali,Slovan Liberec,Hradec Králové vs Slovan Liberec,2023-11-11,0.0985087,0.020200299999999997
A. Ghali,Slovan Liberec,Jablonec vs Slovan Liberec,2023-09-17,0.3122159,0.1435648111
A. Ghali,Slovan Liberec,Karviná vs Slovan Liberec,2023-09-30,0.5951661,0.38396423869999996
A. Ghali,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2023-07-30,0.2639561,-0.05790043439999999
A. Ghali,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2023-08-27,0.2668897,0.1051121827
A. Ghali,Slovan Liberec,Slavia Praha vs Slovan Liberec,2024-03-17,0.2614522,0.1848335196
A. Ghali,Slovan Liberec,Slovan Liberec vs Baník Ostrava,2023-07-23,0.4046671,0.0024781758000000037
A. Ghali,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2023-08-06,0.4801021,0.1553268943
A. Ghali,Slovan Liberec,Slovan Liberec vs Hradec Králové,2024-04-21,0.425444,0.2029411292
A. Ghali,Slovan Liberec,Slovan Liberec vs Jablonec,2024-02-24,0.5681704,0.2112282484
A. Ghali,Slovan Liberec,Slovan Liberec vs Karviná,2024-03-09,0.6502499,0.24582146629999999
A. Ghali,Slovan Liberec,Slovan Liberec vs Mladá Boleslav,2023-11-25,0.3527273,0.0860122914
A. Ghali,Slovan Liberec,Slovan Liberec vs Pardubice,2023-08-19,0.4203151,-0.005292736899999995
A. Ghali,Slovan Liberec,Slovan Liberec vs Sigma Olomouc,2024-02-10,0.5805802,0.1683775351
A. Ghali,Slovan Liberec,Slovan Liberec vs Slavia Praha,2023-10-08,0.4870868,0.2717996849
A. Ghali,Slovan Liberec,Slovan Liberec vs Sparta Praha,2023-09-03,0.43977930000000004,0.1480734232
A. Ghali,Slovan Liberec,Slovan Liberec vs Teplice,2023-09-23,0.5970463,-0.030525300700000015
A. Ghali,Slovan Liberec,Slovan Liberec vs Teplice,2024-05-12,0.1891177,-0.0544335788
A. Ghali,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2023-10-21,0.3559907,0.1843019457
A. Ghali,Slovan Liberec,Slovan Liberec vs Zlín,2023-12-09,0.326648,0.0919114037
A. Ghali,Slovan Liberec,Slovan Liberec vs České Budějovice,2023-11-05,0.1786008,0.029721200000000003
A. Ghali,Slovan Liberec,Slovácko vs Slovan Liberec,2023-10-28,0.2829647,0.0924030868
A. Ghali,Slovan Liberec,Teplice vs Slovan Liberec,2024-03-03,0.4374474,-0.08671927790000002
A. Ghali,Slovan Liberec,Teplice vs Slovan Liberec,2024-05-05,0.6564624,0.08822455800000001
A. Ghali,Slovan Liberec,Viktoria Plzeň vs Slovan Liberec,2024-03-30,0.0899007,-0.008759672599999999
A. Ghali,Slovan Liberec,Zlín vs Slovan Liberec,2023-08-12,0.2111052,-0.03457469179999999
A. Ghali,Slovan Liberec,České Budějovice vs Slovan Liberec,2024-04-13,0.4010556,0.1316678999
A. Gning,Teplice,Bohemians 1905 vs Teplice,2023-07-30,0.36563840000000003,0.05405839999999999
A. Gning,Teplice,Jablonec vs Teplice,2023-12-06,0.2010784,0.1009992
A. Gning,Teplice,Pardubice vs Teplice,2024-02-17,0.1416418,0.047917
A. Gning,Teplice,Sigma Olomouc vs Teplice,2023-08-13,0.0011887,0.0011887
A. Gning,Teplice,Slovan Liberec vs Teplice,2023-09-23,0.0472153,-0.0309159
A. Gning,Teplice,Sparta Praha vs Teplice,2023-12-17,0.2264611,0.0530103
A. Gning,Teplice,Teplice vs Bohemians 1905,2023-11-25,0.1567365,0.1188586
A. Gning,Teplice,Teplice vs Jablonec,2023-08-06,0.17396330000000002,0.0597397
A. Gning,Teplice,Teplice vs Karviná,2024-02-24,0.0118114,0.0021161
A. Gning,Teplice,Teplice vs Sigma Olomouc,2024-02-21,0.1350402,0.000537699999999999
A. Gning,Teplice,Teplice vs Slovan Liberec,2024-05-05,0.1405117,0.015795899999999995
A. Gning,Teplice,Teplice vs Viktoria Plzeň,2023-07-22,0.2083252,0.1215096
A. Gning,Teplice,Teplice vs Zlín,2024-02-11,0.38190409999999997,0.1364379
A. Gning,Teplice,Teplice vs České Budějovice,2024-04-20,0.1144683,0.09347910000000001
A. Gning,Teplice,Viktoria Plzeň vs Teplice,2024-04-28,0.1716288,0.0373103
A. Ivan,Karviná,Baník Ostrava vs Karviná,2024-04-14,0.2143785,0.007025272200000001
A. Ivan,Karviná,Bohemians 1905 vs Karviná,2023-11-11,0.1136014,-0.0149014
A. Ivan,Karviná,Hradec Králové vs Karviná,2024-03-31,0.0691841,-0.020206723299999996
A. Ivan,Karviná,Jablonec vs Karviná,2023-12-16,0.0032931,0.0018624000000000002
A. Ivan,Karviná,Karviná vs Baník Ostrava,2023-11-05,0.1954991,0.0727857
A. Ivan,Karviná,Karviná vs Hradec Králové,2023-10-21,0.1791845,0.008628400000000005
A. Ivan,Karviná,Karviná vs Pardubice,2024-02-14,0.1575369,0.036080863399999996
A. Ivan,Karviná,Karviná vs Sigma Olomouc,2023-11-25,0.6147267,-0.13663413409999997
A. Ivan,Karviná,Karviná vs Slovan Liberec,2023-09-30,0.30376580000000003,0.05774800000000001
A. Ivan,Karviná,Karviná vs Slovácko,2024-03-02,0.2124617,0.1017020105
A. Ivan,Karviná,Karviná vs Sparta Praha,2024-02-10,0.0752212,-0.015430200000000002
A. Ivan,Karviná,Karviná vs Viktoria Plzeň,2024-04-06,0.014215499999999999,-0.0555138647
A. Ivan,Karviná,Karviná vs České Budějovice,2024-03-16,0.1638514,0.023135426800000004
A. Ivan,Karviná,Mladá Boleslav vs Karviná,2023-12-13,0.269247,0.2164241
A. Ivan,Karviná,Slovan Liberec vs Karviná,2024-03-09,0.1107533,0.0676738
A. Ivan,Karviná,Slovácko vs Karviná,2023-09-23,0.1314795,-0.0504300635
A. Ivan,Karviná,Teplice vs Karviná,2024-02-24,0.10187900000000001,0.061671399999999994
A. Ivan,Karviná,Viktoria Plzeň vs Karviná,2023-10-29,0.3325053,0.16274470000000002
A. Ivan,Karviná,České Budějovice vs Karviná,2023-10-07,0.33953160000000004,0.0588443
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Baník Ostrava,2023-09-16,0.0839719,0.0200089
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Sigma Olomouc,2023-09-23,0.1993695,-0.09956357639999998
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Slavia Praha,2023-10-29,0.0889928,0.008003133
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Slovan Liberec,2023-12-13,0.2291762,0.052357600000000004
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Zlín,2023-10-07,0.3059958,0.1456408408
A. Jánoš,Bohemians 1905,Bohemians 1905 vs České Budějovice,2023-12-16,0.2017515,-0.08882475590000001
A. Jánoš,Bohemians 1905,Jablonec vs Bohemians 1905,2023-10-22,0.1766001,0.096302
A. Jánoš,Bohemians 1905,Mladá Boleslav vs Bohemians 1905,2023-10-01,0.2218946,0.0833863193
A. Jánoš,Bohemians 1905,Pardubice vs Bohemians 1905,2023-07-22,0.3552047,0.166154
A. Jánoš,Bohemians 1905,Slovácko vs Bohemians 1905,2023-12-09,0.2131803,0.0907892706
A. Jánoš,Bohemians 1905,České Budějovice vs Bohemians 1905,2024-05-04,0.1201043,0.04013280000000001
A. Kadlec,Bohemians 1905,Baník Ostrava vs Bohemians 1905,2024-02-24,0.2089885,0.0828296521
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Hradec Králové,2023-08-27,0.2245854,-0.0494525
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Jablonec,2024-03-30,0.5840434,0.34182941559999996
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Jablonec,2024-05-12,0.2033526,0.0867974286
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Karviná,2024-05-16,0.3897821,0.0866468022
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Mladá Boleslav,2024-03-09,0.6256996,0.07967486579999998
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Pardubice,2024-05-25,0.1951571,0.0534425017
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Slovan Liberec,2023-12-13,0.19850690000000001,0.0771707551
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Sparta Praha,2024-04-13,0.0944967,0.0238469676
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Viktoria Plzeň,2024-02-17,0.2502626,0.0651752155
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Zlín,2023-10-07,0.09467179999999999,0.0526362306
A. Kadlec,Bohemians 1905,Bohemians 1905 vs České Budějovice,2023-12-16,0.40151349999999997,0.2736232887
A. Kadlec,Bohemians 1905,Hradec Králové vs Bohemians 1905,2024-02-11,0.0,0.0
A. Kadlec,Bohemians 1905,Karviná vs Bohemians 1905,2024-04-20,0.0555726,0.0277555
A. Kadlec,Bohemians 1905,Sigma Olomouc vs Bohemians 1905,2024-03-02,0.4483346,0.1901587561
A. Kadlec,Bohemians 1905,Slavia Praha vs Bohemians 1905,2024-04-06,0.0854717,0.0655724768
A. Kadlec,Bohemians 1905,Teplice vs Bohemians 1905,2023-11-25,0.0933509,0.056048600000000004
A. Kadlec,Bohemians 1905,Viktoria Plzeň vs Bohemians 1905,2023-09-03,0.1329255,0.04090171470000001
A. Kadlec,Bohemians 1905,Zlín vs Bohemians 1905,2024-05-19,0.1553276,0.0948025629
A. Kadlec,Bohemians 1905,České Budějovice vs Bohemians 1905,2024-05-04,0.0680171,0.0318983293
A. Kadlec,Mladá Boleslav,Baník Ostrava vs Mladá Boleslav,2023-09-02,0.2000549,0.1583032474
A. Kadlec,Mladá Boleslav,Baník Ostrava vs Mladá Boleslav,2024-05-11,0.1894226,0.082034856
A. Kadlec,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2024-03-09,0.3405923,0.0655651393
A. Kadlec,Mladá Boleslav,Jablonec vs Mladá Boleslav,2024-04-28,0.083245,0.018263848500000002
A. Kadlec,Mladá Boleslav,Karviná vs Mladá Boleslav,2023-08-05,0.133412,0.013764215599999997
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2024-05-31,0.4314189,0.15947768639999998
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2024-03-16,0.2751963,0.0862660568
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Slavia Praha,2023-08-13,0.078936,0.028596598199999997
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Slovan Liberec,2023-07-30,0.1942053,0.026839499100000004
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Slovácko,2024-05-14,0.115701,-0.1584691118
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2023-10-29,0.1134461,0.0551669787
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2024-05-18,0.4765957,0.1724971291
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Teplice,2024-04-13,0.2321182,0.07295529410000001
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Zlín,2024-03-31,0.1752218,0.0426785148
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs České Budějovice,2024-03-02,0.3253397,-0.020314382000000002
A. Kadlec,Mladá Boleslav,Pardubice vs Mladá Boleslav,2024-04-21,0.0083183,0.0083183
A. Kadlec,Mladá Boleslav,Slavia Praha vs Mladá Boleslav,2023-12-10,0.2082965,0.0757072111
A. Kadlec,Mladá Boleslav,Sparta Praha vs Mladá Boleslav,2024-04-07,0.1408079,0.07654074179999999
A. Kadlec,Mladá Boleslav,Teplice vs Mladá Boleslav,2023-11-04,0.2572587,0.1291881685
A. Kadlec,Mladá Boleslav,Viktoria Plzeň vs Mladá Boleslav,2024-05-05,0.2702676,0.1282564304
A. Karabec,Sparta Praha,Baník Ostrava vs Sparta Praha,2023-11-12,0.1611591,0.0334992634
A. Karabec,Sparta Praha,Hradec Králové vs Sparta Praha,2023-10-08,0.2255728,0.0688836
A. Karabec,Sparta Praha,Jablonec vs Sparta Praha,2023-08-12,0.3448908,-0.03467438239999999
A. Karabec,Sparta Praha,Karviná vs Sparta Praha,2024-02-10,0.3384608,0.056131400000000005
A. Karabec,Sparta Praha,Mladá Boleslav vs Sparta Praha,2023-10-29,0.8000576,0.2079296634
A. Karabec,Sparta Praha,Pardubice vs Sparta Praha,2023-12-03,0.8123372,0.4096491882
A. Karabec,Sparta Praha,Sigma Olomouc vs Sparta Praha,2024-04-28,0.09695329999999999,0.0232147
A. Karabec,Sparta Praha,Slovácko vs Sparta Praha,2024-02-25,0.3548448,0.029074382300000007
A. Karabec,Sparta Praha,Slovácko vs Sparta Praha,2024-05-05,0.0786799,-0.08707060000000001
A. Karabec,Sparta Praha,Sparta Praha vs Baník Ostrava,2024-04-20,0.0222279,-0.0070908
A. Karabec,Sparta Praha,Sparta Praha vs Baník Ostrava,2024-05-14,0.4603916,0.038823517
A. Karabec,Sparta Praha,Sparta Praha vs Bohemians 1905,2023-11-04,0.39058580000000004,0.2192869
A. Karabec,Sparta Praha,Sparta Praha vs Hradec Králové,2024-03-17,0.0753641,0.0491434
A. Karabec,Sparta Praha,Sparta Praha vs Jablonec,2023-12-09,0.1906875,0.1436091
A. Karabec,Sparta Praha,Sparta Praha vs Karviná,2023-08-27,0.6854561,0.3223405268
A. Karabec,Sparta Praha,Sparta Praha vs Pardubice,2023-08-05,0.1775352,0.0322287268
A. Karabec,Sparta Praha,Sparta Praha vs Viktoria Plzeň,2023-09-30,0.0,0.0
A. Karabec,Sparta Praha,Sparta Praha vs Viktoria Plzeň,2024-05-26,0.17822559999999998,-0.009194100000000002
A. Karabec,Sparta Praha,Sparta Praha vs Zlín,2023-11-26,0.3238381,-0.07428173660000001
A. Karabec,Sparta Praha,Sparta Praha vs České Budějovice,2023-10-22,0.347621,0.1391879
A. Karabec,Sparta Praha,Viktoria Plzeň vs Sparta Praha,2024-03-10,0.1688166,0.006059627300000004
A. Kinský,Pardubice,Bohemians 1905 vs Pardubice,2024-04-28,0.1177114,0.034754473900000006
A. Kinský,Pardubice,Hradec Králové vs Pardubice,2024-03-09,0.0742843,0.0183376239
A. Kinský,Pardubice,Jablonec vs Pardubice,2024-05-16,0.0304615,0.0055983788000000005
A. Kinský,Pardubice,Karviná vs Pardubice,2024-02-14,0.0408637,0.0003744843
A. Kinský,Pardubice,Pardubice vs Baník Ostrava,2024-03-17,0.0951466,-0.004128263399999999
A. Kinský,Pardubice,Pardubice vs Bohemians 1905,2023-07-22,0.0775377,0.0245919035
A. Kinský,Pardubice,Pardubice vs Jablonec,2023-07-29,0.0177084,0.0015867858000000001
A. Kinský,Pardubice,Pardubice vs Karviná,2024-05-19,0.0495329,0.0185142526
A. Kinský,Pardubice,Pardubice vs Mladá Boleslav,2024-04-21,0.0849169,0.0210486124
A. Kinský,Pardubice,Pardubice vs Slovan Liberec,2023-12-16,0.09647900000000001,0.0289885267
A. Kinský,Pardubice,Pardubice vs Sparta Praha,2023-12-03,0.0664651,0.0020271750000000004
A. Kinský,Pardubice,Pardubice vs Teplice,2024-02-17,0.1103083,0.0532070825
A. Kinský,Pardubice,Pardubice vs Zlín,2024-05-04,0.1119748,0.0538333654
A. Kinský,Pardubice,Pardubice vs České Budějovice,2024-04-07,0.0934698,0.0483609218
A. Kinský,Pardubice,Pardubice vs České Budějovice,2024-05-12,0.046946999999999996,0.0193404048
A. Kinský,Pardubice,Sigma Olomouc vs Pardubice,2024-03-30,0.1081589,0.0012527211999999992
A. Kinský,Pardubice,Slovácko vs Pardubice,2024-02-10,0.1421096,0.0777150091
A. Kinský,Pardubice,Zlín vs Pardubice,2024-04-14,0.0595045,0.0206433772
A. Křapka,Bohemians 1905,Bohemians 1905 vs Baník Ostrava,2023-09-16,0.0657899,0.023766852300000002
