playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
Ramilson Almeida,EIF,Inter Turku vs EIF,2024-09-13,0.028335,0.00025850000000000005
Ramilson Almeida,EIF,Lahti vs EIF,2024-10-19,0.047808,-0.004110599999999999
Ramilson Almeida,EIF,Mariehamn vs EIF,2024-09-28,0.0226623,0.0025139999999999997
Rangel,KuPS,Ilves vs KuPS,2024-09-24,0.1667099,-0.1210425
Rangel,KuPS,KuPS vs HJK,2024-10-19,0.0,0.0
Rangel,KuPS,KuPS vs Haka,2024-09-29,0.0381081,-0.015598900000000002
Rangel,KuPS,KuPS vs VPS,2024-09-14,0.0530288,-0.0304257
Rangel,KuPS,SJK vs KuPS,2024-10-05,0.2184995,0.0642154
S. Alanko,VPS,Haka vs VPS,2024-10-19,0.2260227,-0.020328900000000004
S. Alanko,VPS,KuPS vs VPS,2024-09-14,0.3388561,0.1337616
S. Alanko,VPS,SJK vs VPS,2024-09-28,0.3342925,0.1515956
S. Alanko,VPS,VPS vs Gnistan,2024-10-23,0.5189043,0.0747949
S. Alanko,VPS,VPS vs HJK,2024-09-20,0.2597023,0.0289561
S. Alanko,VPS,VPS vs Ilves,2024-10-04,0.6625402,0.09719870000000001
S. Bengtsson,Oulu,EIF vs Oulu,2024-10-05,0.1568797,0.0959229
S. Bengtsson,Oulu,Gnistan vs Oulu,2024-09-27,0.3457317,0.06833940000000001
S. Bengtsson,Oulu,Oulu vs Inter Turku,2024-09-24,0.2005139,0.047682199999999994
S. Bengtsson,Oulu,Oulu vs Mariehamn,2024-10-19,0.2322233,0.0194638
S. Dahlström,Mariehamn,Gnistan vs Mariehamn,2024-09-15,1.0338277,0.2715328
S. Dahlström,Mariehamn,Lahti vs Mariehamn,2024-09-19,0.330159,0.102837
S. Dahlström,Mariehamn,Mariehamn vs EIF,2024-09-28,0.45766650000000003,0.020429500000000003
S. Dahlström,Mariehamn,Mariehamn vs Inter Turku,2024-10-06,0.26291390000000003,-0.08373660000000001
S. Dahlström,Mariehamn,Oulu vs Mariehamn,2024-10-19,0.3644179,-0.036381699999999996
S. Efimov,EIF,EIF vs Oulu,2024-10-05,0.250646,0.0662245
S. Efimov,EIF,Lahti vs EIF,2024-10-19,0.5883632,0.1067956
S. Heiskanen,Gnistan,EIF vs Gnistan,2024-09-22,0.43886030000000004,-0.04178350000000001
S. Heiskanen,Gnistan,Gnistan vs Lahti,2024-10-05,0.40992480000000003,0.0448207
S. Heiskanen,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.6823897,0.2700369
S. Heiskanen,Gnistan,Gnistan vs Oulu,2024-09-27,0.7376192,0.3076454
S. Heiskanen,Gnistan,Haka vs Gnistan,2024-10-26,0.0,0.0
S. Heiskanen,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.3395376,0.12403940000000001
S. Heiskanen,Gnistan,VPS vs Gnistan,2024-10-23,0.531021,0.1318565
S. Hostikka,HJK,HJK vs Haka,2024-10-06,0.4970562,0.2457856
S. Hostikka,HJK,HJK vs Ilves,2024-09-28,0.178457,0.0239896
S. Hostikka,HJK,KuPS vs HJK,2024-10-19,0.7197268,0.38599979999999995
S. Hölttä,Oulu,Oulu vs Inter Turku,2024-09-24,0.0908414,0.022458000000000002
S. Hölttä,Oulu,Oulu vs Mariehamn,2024-10-19,0.0681107,0.0037310000000000004
S. Lindeman,VPS,KuPS vs VPS,2024-09-14,0.2207212,0.049058700000000004
S. Lindeman,VPS,SJK vs VPS,2024-09-28,0.11948439999999999,0.0531697
S. Lindeman,VPS,VPS vs Gnistan,2024-10-23,0.2029008,0.0617968
S. Lindeman,VPS,VPS vs HJK,2024-09-20,0.1163654,0.0414492
S. Lindeman,VPS,VPS vs Ilves,2024-10-04,0.2721806,0.06200289999999999
S. Lindholm,EIF,EIF vs Gnistan,2024-09-22,0.585479,0.09187150000000001
S. Lindholm,EIF,EIF vs Oulu,2024-10-05,0.2009029,-0.06337279999999999
S. Lindholm,EIF,Inter Turku vs EIF,2024-09-13,0.0952405,0.0173267
S. Lindholm,EIF,Lahti vs EIF,2024-10-19,0.204264,0.010474700000000003
S. Lindholm,EIF,Mariehamn vs EIF,2024-09-28,0.2590925,-0.0484338
S. Miettinen,KuPS,Ilves vs KuPS,2024-09-24,0.4924138,0.21986540000000002
S. Miettinen,KuPS,KuPS vs Haka,2024-09-29,0.392699,0.11626009999999999
S. Miettinen,KuPS,KuPS vs VPS,2024-09-14,0.15831989999999999,0.07669290000000001
S. Ojala,EIF,EIF vs Gnistan,2024-09-22,0.2574933,0.029092
S. Ojala,EIF,EIF vs Oulu,2024-10-05,0.2342841,0.10498640000000001
S. Ojala,EIF,Inter Turku vs EIF,2024-09-13,0.0439966,0.005759500000000001
S. Ojala,EIF,Lahti vs EIF,2024-10-19,0.08113490000000001,-0.061868
S. Ojala,EIF,Mariehamn vs EIF,2024-09-28,0.1497664,-0.1057052
S. Pasanen,Lahti,Gnistan vs Lahti,2024-10-05,0.5985225,0.2343618
S. Pasanen,Lahti,Inter Turku vs Lahti,2024-09-30,0.0845605,0.0297098
S. Pasanen,Lahti,Lahti vs EIF,2024-10-19,0.3145832,0.1770237
S. Pasanen,Lahti,Lahti vs Mariehamn,2024-09-19,0.4952185,0.2096922
S. Pasanen,Lahti,Oulu vs Lahti,2024-09-14,0.148646,-0.0274632
S. Saarinen,KuPS,Ilves vs KuPS,2024-09-24,0.1114573,-0.003801200000000002
S. Saarinen,KuPS,KuPS vs HJK,2024-10-19,0.1021549,-0.0809591
S. Saarinen,KuPS,KuPS vs VPS,2024-09-14,0.006140400000000001,0.0023815
S. Saarinen,KuPS,SJK vs KuPS,2024-10-05,0.0,0.0
S. Savolainen,KuPS,KuPS vs HJK,2024-10-19,0.2162544,-0.09225409999999999
S. Savolainen,KuPS,KuPS vs Haka,2024-09-29,0.6183374,0.2231194
S. Savolainen,KuPS,KuPS vs VPS,2024-09-14,0.2639398,-0.1361186
S. Savolainen,KuPS,SJK vs KuPS,2024-10-05,0.5123740999999999,-0.04484650000000002
S. Silander,Oulu,EIF vs Oulu,2024-10-05,0.293521,-9.609999999999139e-05
S. Silander,Oulu,Oulu vs Lahti,2024-09-14,0.018134,0.0059684000000000004
S. Silander,Oulu,Oulu vs Mariehamn,2024-10-19,0.0304308,0.0057876
S. Sybrandy,Ilves,Ilves vs Haka,2024-09-14,0.7430951,0.5391232
S. Yussif,SJK,SJK vs VPS,2024-09-28,0.1199574,-0.022931000000000003
T. Fofana,EIF,EIF vs Oulu,2024-10-05,0.0209229,-0.2706228
T. Fofana,EIF,Inter Turku vs EIF,2024-09-13,0.1278363,0.023714699999999995
T. Fofana,EIF,Mariehamn vs EIF,2024-09-28,0.0371294,0.0104436
T. Hytönen,VPS,Haka vs VPS,2024-10-19,0.2587972,0.0991243
T. Hytönen,VPS,KuPS vs VPS,2024-09-14,0.1242697,-0.11341319999999999
T. Hytönen,VPS,SJK vs VPS,2024-09-28,0.0493648,0.0281257
T. Hytönen,VPS,VPS vs Gnistan,2024-10-23,0.0129792,0.0037051999999999996
T. Hytönen,VPS,VPS vs HJK,2024-09-20,0.653226,0.3238641
T. Hytönen,VPS,VPS vs Ilves,2024-10-04,0.082352,0.0287256
T. Hämäläinen,KuPS,Ilves vs KuPS,2024-09-24,0.2907635,0.1666199
T. Hämäläinen,KuPS,KuPS vs HJK,2024-10-19,0.1748413,0.1420363
T. Hämäläinen,KuPS,KuPS vs Haka,2024-09-29,0.4483608,0.10570719999999999
T. Hämäläinen,KuPS,KuPS vs VPS,2024-09-14,0.2953153,-0.0174585
T. Hämäläinen,KuPS,SJK vs KuPS,2024-10-05,0.45526520000000004,0.0706125
T. Inkinen,Lahti,Gnistan vs Lahti,2024-10-05,0.0717271,0.0289609
T. Inkinen,Lahti,Inter Turku vs Lahti,2024-09-30,0.1348876,0.070616
T. Inkinen,Lahti,Lahti vs Mariehamn,2024-09-19,0.0633334,-0.0390603
T. Inkinen,Lahti,Oulu vs Lahti,2024-09-14,0.1891642,-0.0864819
T. Jäntti,Lahti,Gnistan vs Lahti,2024-10-05,0.19521539999999998,0.0431265
T. Jäntti,Lahti,Inter Turku vs Lahti,2024-09-30,0.006428399999999999,-0.0032189
T. Jäntti,Lahti,Lahti vs EIF,2024-10-19,0.0749757,-0.011981600000000002
T. Jäntti,Lahti,Lahti vs Mariehamn,2024-09-19,0.1124149,0.0444657
T. Kaukua,SJK,Haka vs SJK,2024-09-20,0.3278866,0.1799808
T. Kaukua,SJK,Haka vs SJK,2024-10-30,0.3720807,0.0985794
T. Kaukua,SJK,Ilves vs SJK,2024-10-19,0.5369611,0.1030225
T. Kaukua,SJK,SJK vs Haka,2024-11-02,0.6934644,0.36312120000000003
T. Kaukua,SJK,SJK vs VPS,2024-09-28,0.1644132,0.0819388
T. Lahdensuo,Inter Turku,Haka vs Inter Turku,2024-10-23,0.055271799999999996,-0.0083183
T. Lahdensuo,Inter Turku,Inter Turku vs Lahti,2024-09-30,0.059657800000000004,0.015212899999999998
T. Lahdensuo,Inter Turku,Oulu vs Inter Turku,2024-09-24,0.0820778,-0.0880329
T. Marttinen,VPS,Haka vs VPS,2024-10-19,0.064104,0.0012386000000000007
T. Marttinen,VPS,KuPS vs VPS,2024-09-14,0.0491299,0.0110401
T. Marttinen,VPS,SJK vs VPS,2024-09-28,0.0526375,0.0170721
T. Marttinen,VPS,VPS vs Gnistan,2024-10-23,0.0593142,0.0090252
T. Marttinen,VPS,VPS vs HJK,2024-09-20,0.0350166,0.0107689
T. Marttinen,VPS,VPS vs Ilves,2024-10-04,0.0366926,0.0154628
T. Miettunen,Ilves,HJK vs Ilves,2024-09-28,0.2516648,-0.2875447
T. Miettunen,Ilves,Ilves vs Haka,2024-09-14,0.1871552,0.1101688
T. Miettunen,Ilves,Ilves vs KuPS,2024-09-24,0.1472016,0.0616045
T. Miettunen,Ilves,Ilves vs SJK,2024-10-19,0.1036099,0.0357194
T. Miettunen,Ilves,VPS vs Ilves,2024-10-04,0.1723677,0.0604626
T. Nijhuis,HJK,HJK vs SJK,2024-09-14,0.031084900000000002,-0.0178262
T. Nijhuis,HJK,KuPS vs HJK,2024-10-19,0.0197003,0.005280099999999999
T. Nijhuis,HJK,VPS vs HJK,2024-09-20,0.019074,-0.0022612
T. Olawale,Mariehamn,Gnistan vs Mariehamn,2024-09-15,0.3826294,0.1541904
T. Olawale,Mariehamn,Lahti vs Mariehamn,2024-09-19,0.1479098,-0.1001818
T. Olawale,Mariehamn,Mariehamn vs EIF,2024-09-28,0.026063199999999998,-0.0159698
T. Olawale,Mariehamn,Mariehamn vs Inter Turku,2024-10-06,0.1770529,0.1631214
T. Olawale,Mariehamn,Oulu vs Mariehamn,2024-10-19,0.0873913,-0.0111336
T. Penninkangas,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.1833583,0.12951870000000001
T. Penninkangas,Gnistan,Gnistan vs Oulu,2024-09-27,0.1299681,0.0360963
T. Penninkangas,Gnistan,Haka vs Gnistan,2024-10-26,0.0,0.0
T. Penninkangas,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.0846276,0.030679599999999998
T. Penninkangas,Gnistan,VPS vs Gnistan,2024-10-23,0.0228851,-0.005378900000000001
T. Siira,Haka,HJK vs Haka,2024-10-06,0.0523301,-0.0761773
T. Siira,Haka,Haka vs Gnistan,2024-10-26,0.0,0.0
T. Siira,Haka,Haka vs Inter Turku,2024-10-23,0.3094673,0.2511752
T. Siira,Haka,Haka vs SJK,2024-10-30,0.2710748,0.12150440000000001
T. Siira,Haka,Haka vs VPS,2024-10-19,0.06785240000000001,0.0158446
T. Siira,Haka,KuPS vs Haka,2024-09-29,0.0177045,0.0024776
T. Siira,Haka,SJK vs Haka,2024-11-02,0.1627902,0.08237900000000001
T. Takamäki,Gnistan,Gnistan vs Oulu,2024-09-27,0.1493308,0.006070999999999998
T. Väyrynen,Gnistan,EIF vs Gnistan,2024-09-22,0.6001531,0.1416777
T. Väyrynen,Gnistan,Gnistan vs Lahti,2024-10-05,0.28534349999999997,0.122677
T. Väyrynen,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.6001451,0.1201902
T. Väyrynen,Gnistan,Gnistan vs Oulu,2024-09-27,0.378884,0.12414710000000001
T. Väyrynen,Gnistan,Haka vs Gnistan,2024-10-26,0.0,0.0
T. Väyrynen,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.2878741,-0.1027816
T. Väyrynen,Gnistan,VPS vs Gnistan,2024-10-23,0.5657287,0.12526430000000002
Tomás Castro,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.3967585,0.0354875
V. Gasc,SJK,HJK vs SJK,2024-09-14,0.3166569,0.0338878
V. Gasc,SJK,Haka vs SJK,2024-09-20,0.20583690000000002,-0.002983399999999998
V. Gasc,SJK,Haka vs SJK,2024-10-30,0.5470564,0.3243002
V. Gasc,SJK,SJK vs Haka,2024-11-02,0.3465679,0.0738652
V. Gasc,SJK,SJK vs KuPS,2024-10-05,0.5198573,0.07625950000000001
V. Gasc,SJK,SJK vs VPS,2024-09-28,0.258492,-0.0373328
V. Hänninen,Gnistan,EIF vs Gnistan,2024-09-22,0.6487522,0.1625961
V. Hänninen,Gnistan,Gnistan vs Lahti,2024-10-05,0.40078769999999997,-0.0986191
V. Hänninen,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.42537349999999996,0.0927665
V. Hänninen,Gnistan,Gnistan vs Oulu,2024-09-27,0.4860856,0.1781114
V. Hänninen,Gnistan,Haka vs Gnistan,2024-10-26,0.0,0.0
V. Hänninen,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.2753958,0.12309909999999999
V. Hänninen,Gnistan,VPS vs Gnistan,2024-10-23,0.4993641,0.0006887999999999894
V. Kanižaj,Inter Turku,Haka vs Inter Turku,2024-10-23,0.0241812,0.002527599999999998
V. Kanižaj,Inter Turku,Inter Turku vs EIF,2024-09-13,0.0347422,-0.017363700000000003
V. Kanižaj,Inter Turku,Inter Turku vs Gnistan,2024-10-19,0.3669477,0.164909
V. Kanižaj,Inter Turku,Inter Turku vs Lahti,2024-09-30,0.1527461,0.09007079999999999
V. Kanižaj,Inter Turku,Mariehamn vs Inter Turku,2024-10-06,0.17238240000000002,0.0744062
V. Kanižaj,Inter Turku,Oulu vs Inter Turku,2024-09-24,0.0341752,-0.0016047999999999991
V. Purosalo,Inter Turku,Haka vs Inter Turku,2024-10-23,0.0338436,0.0176593
V. Purosalo,Inter Turku,Inter Turku vs Gnistan,2024-10-19,0.1166885,0.012862500000000002
V. Tikkanen,SJK,HJK vs SJK,2024-09-14,0.234865,0.0916937
V. Tikkanen,SJK,Haka vs SJK,2024-10-30,0.2020134,0.00015810000000000357
V. Tikkanen,SJK,Ilves vs SJK,2024-10-19,0.2922264,0.1010948
V. Tikkanen,SJK,SJK vs Haka,2024-11-02,0.0838792,0.0367357
V. Tikkanen,SJK,SJK vs KuPS,2024-10-05,0.32676130000000003,0.0751268
V. Tikkanen,SJK,SJK vs VPS,2024-09-28,0.1547002,0.0448311
V. Vehkonen,EIF,EIF vs Gnistan,2024-09-22,0.1005154,-0.019370699999999998
V. Vehkonen,EIF,EIF vs Oulu,2024-10-05,0.2965872,0.0594683
V. Vehkonen,EIF,Inter Turku vs EIF,2024-09-13,0.2353061,0.1083337
V. Vehkonen,EIF,Lahti vs EIF,2024-10-19,0.1553541,0.0628628
W. Nuñez,Mariehamn,Gnistan vs Mariehamn,2024-09-15,0.0284458,0.012223500000000002
Y. Daoussi,Oulu,EIF vs Oulu,2024-10-05,0.35814019999999996,0.1254974
Y. Daoussi,Oulu,Gnistan vs Oulu,2024-09-27,0.41283139999999996,-0.05692250000000001
Y. Daoussi,Oulu,Oulu vs Inter Turku,2024-09-24,0.1596659,0.07362270000000001
Y. Daoussi,Oulu,Oulu vs Lahti,2024-09-14,0.1828295,0.04690369999999999
Y. Daoussi,Oulu,Oulu vs Mariehamn,2024-10-19,0.5731332,0.1087312
