playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
A. Zeljković,Värnamo,Värnamo vs Norrköping,2025-04-27,0.2649278,0.13283330000000002
A. Zeljković,Värnamo,Värnamo vs Sirius,2025-03-31,0.0479962,-0.034155399999999995
A. Čardaklija,GAIS,Halmstad vs GAIS,2025-05-14,0.07003329999999999,0.0339393
Abdullah Iqbal,Mjällby,AIK vs Mjällby,2025-05-11,0.1662525,0.0351845
Abdullah Iqbal,Mjällby,Djurgården vs Mjällby,2025-05-15,0.2547682,0.19276880000000002
Abdullah Iqbal,Mjällby,Elfsborg vs Mjällby,2025-03-30,0.09044880000000001,0.0294566
Abdullah Iqbal,Mjällby,Halmstad vs Mjällby,2025-04-23,0.4219103,0.1900164
Abdullah Iqbal,Mjällby,Häcken vs Mjällby,2025-04-12,0.12419390000000001,0.035462600000000004
Abdullah Iqbal,Mjällby,Mjällby vs Degerfors,2025-04-27,0.2792081,0.1267643
Abdullah Iqbal,Mjällby,Mjällby vs Hammarby,2025-04-18,0.419998,0.15076599999999998
Abdullah Iqbal,Mjällby,Mjällby vs IFK Göteborg,2025-05-04,0.2139049,0.0282519
B. Bang-Kittilsen,Mjällby,Elfsborg vs Mjällby,2025-03-30,0.018399,0.0015096999999999992
B. Bang-Kittilsen,Mjällby,Halmstad vs Mjällby,2025-04-23,0.1150766,-0.0732162
B. Bang-Kittilsen,Mjällby,Häcken vs Mjällby,2025-04-12,0.049551,-0.0697349
B. Bang-Kittilsen,Mjällby,Mjällby vs Degerfors,2025-04-27,0.3458046,-0.010091000000000003
B. Bang-Kittilsen,Mjällby,Mjällby vs Hammarby,2025-04-18,0.0510448,0.0266511
B. Bang-Kittilsen,Mjällby,Mjällby vs IFK Göteborg,2025-05-04,0.0106553,0.0
B. Celina,AIK,AIK vs Elfsborg,2025-04-27,0.7313138,0.46335129999999997
B. Celina,AIK,AIK vs Malmö FF,2025-04-14,0.29114239999999997,0.0661248
B. Celina,AIK,AIK vs Mjällby,2025-05-11,0.5902844,0.229301
B. Celina,AIK,AIK vs Norrköping,2025-04-06,0.2048864,0.142199
B. Celina,AIK,Djurgården vs AIK,2025-05-04,0.8859092,0.5399578
B. Celina,AIK,GAIS vs AIK,2025-03-31,0.0865433,0.0603682
B. Celina,AIK,Häcken vs AIK,2025-05-14,0.805945,0.390414
B. Celina,AIK,Värnamo vs AIK,2025-04-24,0.4463635,0.1518941
B. Celina,AIK,Öster vs AIK,2025-04-20,0.528793,0.1797696
B. Engdahl,Häcken,Häcken vs AIK,2025-05-14,0.1378193,-0.005888600000000001
B. Engdahl,Häcken,Häcken vs Mjällby,2025-04-12,0.096735,-0.014597000000000002
B. Engdahl,Häcken,Öster vs Häcken,2025-04-05,0.1203433,0.060169
B. Hansen,AIK,AIK vs Mjällby,2025-05-11,0.0653167,0.025851100000000002
B. Hansen,AIK,Djurgården vs AIK,2025-05-04,0.1065588,-0.052079899999999985
B. Hansen,AIK,Häcken vs AIK,2025-05-14,0.054863600000000005,-0.0218022
B. Ingason,Halmstad,Brommapojkarna vs Halmstad,2025-05-10,0.1187958,0.007044500000000002
B. Ingason,Halmstad,Halmstad vs Degerfors,2025-03-30,0.2575966,0.1286185
B. Ingason,Halmstad,Halmstad vs Öster,2025-04-14,0.0212921,0.0038369000000000016
B. Ingason,Halmstad,Norrköping vs Halmstad,2025-04-19,0.1371206,0.0364568
B. Ingason,Halmstad,Sirius vs Halmstad,2025-04-27,0.020384100000000002,0.006632
B. Kurtulus,Halmstad,Brommapojkarna vs Halmstad,2025-05-10,0.2097836,0.1750629
B. Kurtulus,Halmstad,Halmstad vs Degerfors,2025-03-30,0.1876517,0.0692585
B. Kurtulus,Halmstad,Halmstad vs GAIS,2025-05-14,0.2305904,0.11637789999999999
B. Kurtulus,Halmstad,Halmstad vs Mjällby,2025-04-23,0.1160546,-0.032882400000000006
B. Kurtulus,Halmstad,Halmstad vs Värnamo,2025-05-03,0.2949992,0.0799351
B. Kurtulus,Halmstad,Halmstad vs Öster,2025-04-14,0.2803174,0.04290529999999999
B. Kurtulus,Halmstad,IFK Göteborg vs Halmstad,2025-04-05,0.18283280000000002,0.0674382
B. Kurtulus,Halmstad,Norrköping vs Halmstad,2025-04-19,0.17524520000000002,0.041536000000000003
B. Kurtulus,Halmstad,Sirius vs Halmstad,2025-04-27,0.21252110000000002,0.050366
B. Milovanov,Sirius,Degerfors vs Sirius,2025-05-03,0.4712294,0.1488891
B. Milovanov,Sirius,Elfsborg vs Sirius,2025-04-23,0.1021603,0.091113
B. Milovanov,Sirius,Hammarby vs Sirius,2025-05-14,0.0700419,0.0436653
B. Milovanov,Sirius,Malmö FF vs Sirius,2025-04-18,0.014661800000000001,0.0066603999999999995
B. Milovanov,Sirius,Sirius vs Brommapojkarna,2025-04-13,0.3713305,0.0727348
B. Milovanov,Sirius,Sirius vs Djurgården,2025-04-05,0.315699,0.0957705
B. Milovanov,Sirius,Sirius vs Halmstad,2025-04-27,0.051313,0.0004777999999999996
B. Milovanov,Sirius,Sirius vs Häcken,2025-05-10,0.091597,0.0700818
B. Milovanov,Sirius,Värnamo vs Sirius,2025-03-31,0.2345989,0.008888900000000002
B. Turgott,Halmstad,Brommapojkarna vs Halmstad,2025-05-10,0.016370299999999997,0.0075087
B. Turgott,Halmstad,Halmstad vs GAIS,2025-05-14,0.0030385,-0.0048483
B. Turgott,Halmstad,Halmstad vs Mjällby,2025-04-23,0.0365458,-0.0685678
B. Turgott,Halmstad,Halmstad vs Värnamo,2025-05-03,0.0515985,-0.027487500000000005
B. Turgott,Halmstad,IFK Göteborg vs Halmstad,2025-04-05,0.032476200000000004,-0.008868000000000001
B. Turgott,Halmstad,Norrköping vs Halmstad,2025-04-19,0.0094675,-0.0005296
B. Wembangomo,Häcken,Häcken vs Brommapojkarna,2025-03-29,0.3119944,0.0298356
B. Wembangomo,Häcken,Häcken vs Mjällby,2025-04-12,0.4283138,0.1453971
B. Wembangomo,Häcken,Öster vs Häcken,2025-04-05,0.2408756,-0.1954573
B. Zeneli,Elfsborg,AIK vs Elfsborg,2025-04-27,0.6573961,-0.026322699999999997
B. Zeneli,Elfsborg,Degerfors vs Elfsborg,2025-04-19,0.5455025,0.1335823
B. Zeneli,Elfsborg,Elfsborg vs Brommapojkarna,2025-05-15,0.4627579,0.1315586
B. Zeneli,Elfsborg,Elfsborg vs GAIS,2025-05-05,0.3730965,0.044994799999999995
B. Zeneli,Elfsborg,Elfsborg vs Mjällby,2025-03-30,0.8679512,0.2965385
B. Zeneli,Elfsborg,Elfsborg vs Norrköping,2025-04-12,0.6443776,0.26102759999999997
B. Zeneli,Elfsborg,Elfsborg vs Sirius,2025-04-23,0.6101513,-0.1028718
B. Zeneli,Elfsborg,Malmö FF vs Elfsborg,2025-04-07,0.3683127,0.0778042
B. Zeneli,Elfsborg,Öster vs Elfsborg,2025-05-11,1.5279345,0.7174503999999999
Bernardo Morgado,Degerfors,Degerfors vs Sirius,2025-05-03,0.0280859,0.0036987
Bernardo Morgado,Degerfors,Degerfors vs Värnamo,2025-04-06,0.18210079999999998,0.0500336
Bernardo Morgado,Degerfors,GAIS vs Degerfors,2025-04-13,0.2681151,0.1046162
Bernardo Morgado,Degerfors,Halmstad vs Degerfors,2025-03-30,0.0756158,-0.010995899999999998
Bernardo Morgado,Degerfors,Häcken vs Degerfors,2025-04-23,0.0135461,0.0120602
Bernardo Morgado,Degerfors,Mjällby vs Degerfors,2025-04-27,0.2516209,0.019772800000000004
Bernardo Morgado,Degerfors,Norrköping vs Degerfors,2025-05-15,0.0639913,0.0119932
C. Amatkarijo,GAIS,Djurgården vs GAIS,2025-04-21,0.6078408,0.3823974
C. Amatkarijo,GAIS,Elfsborg vs GAIS,2025-05-05,0.2929763,0.04411519999999999
C. Amatkarijo,GAIS,GAIS vs AIK,2025-03-31,0.2213455,0.0995577
C. Amatkarijo,GAIS,GAIS vs Brommapojkarna,2025-04-24,0.0609211,0.010385699999999998
C. Amatkarijo,GAIS,GAIS vs Degerfors,2025-04-13,0.0276414,-0.0062554
C. Amatkarijo,GAIS,GAIS vs Värnamo,2025-05-10,0.0997124,-0.061390600000000003
C. Amatkarijo,GAIS,Halmstad vs GAIS,2025-05-14,0.3993704,0.03948499999999999
C. Amatkarijo,GAIS,Mjällby vs GAIS,2025-04-06,0.1000862,0.0105869
C. Gravius,Degerfors,Degerfors vs Elfsborg,2025-04-19,0.5337533,0.12686809999999998
C. Gravius,Degerfors,Degerfors vs Malmö FF,2025-05-11,0.4996415,0.29845320000000003
C. Gravius,Degerfors,Degerfors vs Sirius,2025-05-03,0.6464834,0.27897869999999997
C. Gravius,Degerfors,Degerfors vs Värnamo,2025-04-06,0.2878892,-0.1029553
C. Gravius,Degerfors,GAIS vs Degerfors,2025-04-13,0.2822668,0.1477998
C. Gravius,Degerfors,Halmstad vs Degerfors,2025-03-30,0.3400016,0.04608530000000001
C. Gravius,Degerfors,Häcken vs Degerfors,2025-04-23,0.1709379,0.026366900000000006
C. Gravius,Degerfors,Mjällby vs Degerfors,2025-04-27,0.3822413,0.028614800000000003
C. Kabuye,Mjällby,Halmstad vs Mjällby,2025-04-23,0.2093821,0.125971
C. Kabuye,Mjällby,Mjällby vs Degerfors,2025-04-27,0.0377263,0.0029753999999999996
C. Kabuye,Mjällby,Mjällby vs GAIS,2025-04-06,0.20909909999999998,0.1224037
C. Kabuye,Mjällby,Mjällby vs Hammarby,2025-04-18,0.1283619,0.0943271
C. Kouakou,Öster,Öster vs Elfsborg,2025-05-11,0.0164358,-0.0492832
C. Kouakou,Öster,Öster vs Hammarby,2025-05-04,0.0179027,-0.0941085
C. Nyman,Norrköping,AIK vs Norrköping,2025-04-06,0.1927883,0.0544103
C. Nyman,Norrköping,Elfsborg vs Norrköping,2025-04-12,0.2378712,-0.0415742
C. Nyman,Norrköping,Hammarby vs Norrköping,2025-05-11,0.1942279,-0.39499490000000004
C. Nyman,Norrköping,Norrköping vs Degerfors,2025-05-15,0.0837756,-0.0926371
C. Nyman,Norrköping,Norrköping vs Halmstad,2025-04-19,0.2177473,0.08414150000000001
C. Nyman,Norrköping,Norrköping vs Häcken,2025-05-04,0.5387614000000001,0.0175502
C. Nyman,Norrköping,Norrköping vs IFK Göteborg,2025-04-24,0.48786490000000005,0.2973636
C. Nyman,Norrköping,Norrköping vs Öster,2025-03-30,0.44182119999999997,0.05844789999999999
C. Nyman,Norrköping,Värnamo vs Norrköping,2025-04-27,0.5393991,0.24020180000000002
C. Rösler,Malmö FF,AIK vs Malmö FF,2025-04-14,0.1360499,0.036298899999999995
C. Rösler,Malmö FF,Degerfors vs Malmö FF,2025-05-11,0.1252854,0.0329212
C. Rösler,Malmö FF,Djurgården vs Malmö FF,2025-03-29,0.0597374,0.018063
C. Rösler,Malmö FF,Hammarby vs Malmö FF,2025-04-23,0.0847205,0.0311156
C. Rösler,Malmö FF,Malmö FF vs Brommapojkarna,2025-05-05,0.221913,0.1057288
C. Rösler,Malmö FF,Malmö FF vs Elfsborg,2025-04-07,0.08786630000000001,0.0449795
C. Rösler,Malmö FF,Malmö FF vs Sirius,2025-04-18,0.2645405,0.027614
C. Rösler,Malmö FF,Malmö FF vs Öster,2025-04-29,0.0749456,0.0347619
Carl Johansson,Värnamo,Brommapojkarna vs Värnamo,2025-04-20,0.4177246,0.020709799999999993
Carl Johansson,Värnamo,Degerfors vs Värnamo,2025-04-06,0.7100079,0.2547804
Carl Johansson,Värnamo,GAIS vs Värnamo,2025-05-10,0.1579935,-0.0035227
Carl Johansson,Värnamo,Halmstad vs Värnamo,2025-05-03,0.771123,0.2607965
Carl Johansson,Värnamo,Värnamo vs AIK,2025-04-24,0.4609873,0.1824299
Carl Johansson,Värnamo,Värnamo vs IFK Göteborg,2025-04-13,0.4229374,0.2131644
Carl Johansson,Värnamo,Värnamo vs Malmö FF,2025-05-15,0.1941444,0.1357031
Carl Johansson,Värnamo,Värnamo vs Norrköping,2025-04-27,0.17824800000000002,0.0683058
Carl Johansson,Värnamo,Värnamo vs Sirius,2025-03-31,0.1371233,0.0478253
Carl-Robert Sebastian Ohlsson,Degerfors,Degerfors vs Elfsborg,2025-04-19,0.6114425,0.2434462
Carl-Robert Sebastian Ohlsson,Degerfors,Degerfors vs Malmö FF,2025-05-11,0.2675445,0.2108298
Carl-Robert Sebastian Ohlsson,Degerfors,Degerfors vs Sirius,2025-05-03,0.3845864,-0.2837575
Carl-Robert Sebastian Ohlsson,Degerfors,Degerfors vs Värnamo,2025-04-06,0.1684548,-0.0499658
Carl-Robert Sebastian Ohlsson,Degerfors,GAIS vs Degerfors,2025-04-13,0.2995334,0.12253080000000001
Carl-Robert Sebastian Ohlsson,Degerfors,Halmstad vs Degerfors,2025-03-30,0.38103580000000004,0.07442800000000001
Carl-Robert Sebastian Ohlsson,Degerfors,Häcken vs Degerfors,2025-04-23,0.2290607,0.0685375
Carl-Robert Sebastian Ohlsson,Degerfors,Mjällby vs Degerfors,2025-04-27,0.3322174,0.0815024
Carl-Robert Sebastian Ohlsson,Degerfors,Norrköping vs Degerfors,2025-05-15,0.1888233,-0.20238869999999998
D. Andersson,Norrköping,AIK vs Norrköping,2025-04-06,0.0364448,0.0008667000000000002
D. Andersson,Norrköping,Elfsborg vs Norrköping,2025-04-12,0.024065,0.0043628
D. Andersson,Norrköping,Hammarby vs Norrköping,2025-05-11,0.0567313,-0.0004291000000000001
D. Andersson,Norrköping,Norrköping vs Degerfors,2025-05-15,0.0319303,-0.00127
D. Andersson,Norrköping,Norrköping vs Halmstad,2025-04-19,0.0421406,2.779999999999997e-05
D. Andersson,Norrköping,Norrköping vs Häcken,2025-05-04,0.0111048,-0.0003966999999999999
D. Andersson,Norrköping,Norrköping vs IFK Göteborg,2025-04-24,0.0492022,0.0241786
D. Andersson,Norrköping,Norrköping vs Öster,2025-03-30,0.0585901,0.006148799999999999
D. Andersson,Norrköping,Värnamo vs Norrköping,2025-04-27,0.0373533,0.0080598
D. Ask,Öster,Djurgården vs Öster,2025-04-24,0.2982418,0.0944059
D. Ask,Öster,Halmstad vs Öster,2025-04-14,0.2119193,0.0925861
D. Ask,Öster,Malmö FF vs Öster,2025-04-29,0.345841,0.1212764
D. Ask,Öster,Norrköping vs Öster,2025-03-30,0.3012585,0.1556545
D. Ask,Öster,Öster vs AIK,2025-04-20,0.4156285,0.0936688
D. Ask,Öster,Öster vs Elfsborg,2025-05-11,0.0689331,0.0019701000000000002
D. Ask,Öster,Öster vs Hammarby,2025-05-04,0.1465868,0.0795666
D. Ask,Öster,Öster vs Häcken,2025-04-05,0.2031599,0.0424247
D. Beširović,AIK,AIK vs Elfsborg,2025-04-27,0.2534602,0.0266003
D. Beširović,AIK,AIK vs Malmö FF,2025-04-14,0.4491882,0.1464766
D. Beširović,AIK,AIK vs Mjällby,2025-05-11,0.2677638,0.03518570000000001
D. Beširović,AIK,AIK vs Norrköping,2025-04-06,0.23245949999999999,0.1429949
D. Beširović,AIK,Djurgården vs AIK,2025-05-04,0.1199429,0.0167244
D. Beširović,AIK,GAIS vs AIK,2025-03-31,0.166854,0.1119467
D. Beširović,AIK,Häcken vs AIK,2025-05-14,0.2326616,0.028761600000000005
D. Beširović,AIK,Värnamo vs AIK,2025-04-24,0.375062,0.29745570000000005
D. Beširović,AIK,Öster vs AIK,2025-04-20,0.2308702,-0.023266300000000004
D. Blažević,Brommapojkarna,Brommapojkarna vs Halmstad,2025-05-10,0.0270008,0.007138500000000001
D. Blažević,Brommapojkarna,Brommapojkarna vs Hammarby,2025-04-06,0.0207253,0.0050417000000000005
D. Blažević,Brommapojkarna,Brommapojkarna vs Värnamo,2025-04-20,0.041174300000000004,0.0018239000000000003
D. Blažević,Brommapojkarna,Elfsborg vs Brommapojkarna,2025-05-15,0.0235966,0.0032002999999999997
D. Blažević,Brommapojkarna,GAIS vs Brommapojkarna,2025-04-24,0.0339642,0.0054927000000000005
D. Blažević,Brommapojkarna,Häcken vs Brommapojkarna,2025-03-29,0.0215273,0.0056989
D. Blažević,Brommapojkarna,Malmö FF vs Brommapojkarna,2025-05-05,0.038402900000000004,0.012193599999999999
D. Blažević,Brommapojkarna,Sirius vs Brommapojkarna,2025-04-13,0.0378881,0.0198885
D. Granli,Elfsborg,AIK vs Elfsborg,2025-04-27,0.26773620000000004,0.0354406
D. Granli,Elfsborg,Degerfors vs Elfsborg,2025-04-19,0.024256800000000002,0.015402800000000001
D. Granli,Elfsborg,Elfsborg vs Sirius,2025-04-23,0.2139161,0.1210377
D. Guðjohnsen,Malmö FF,Degerfors vs Malmö FF,2025-05-11,0.3752227,0.1843818
D. Guðjohnsen,Malmö FF,Hammarby vs Malmö FF,2025-04-23,0.0121483,0.0075072
D. Guðjohnsen,Malmö FF,Malmö FF vs Brommapojkarna,2025-05-05,0.352372,0.053035700000000005
D. Guðjohnsen,Malmö FF,Malmö FF vs Sirius,2025-04-18,0.1158052,0.1018738
D. Guðjohnsen,Malmö FF,Malmö FF vs Öster,2025-04-29,0.084545,0.0312674
D. Guðjohnsen,Malmö FF,Värnamo vs Malmö FF,2025-05-15,0.2721205,-0.019891399999999997
D. Isso,Brommapojkarna,Brommapojkarna vs Halmstad,2025-05-10,0.0,0.0
D. Isso,Brommapojkarna,Brommapojkarna vs Hammarby,2025-04-06,0.011617299999999999,0.0
D. Isso,Brommapojkarna,Malmö FF vs Brommapojkarna,2025-05-05,0.0079567,9.59e-05
D. Isso,Brommapojkarna,Sirius vs Brommapojkarna,2025-04-13,0.1061574,-0.0258083
D. Kruse,IFK Göteborg,Hammarby vs IFK Göteborg,2025-03-30,0.1796043,0.0296196
D. Kruse,IFK Göteborg,IFK Göteborg vs Djurgården,2025-05-12,0.34227230000000003,-0.09075209999999999
D. Kruse,IFK Göteborg,IFK Göteborg vs GAIS,2025-04-28,0.3597673,0.1376198
D. Kruse,IFK Göteborg,IFK Göteborg vs Halmstad,2025-04-05,0.6677389,0.3079865
D. Kruse,IFK Göteborg,IFK Göteborg vs Häcken,2025-04-20,0.1758319,-0.010417000000000004
D. Kruse,IFK Göteborg,IFK Göteborg vs Öster,2025-05-15,0.6322596,0.33758089999999996
D. Kruse,IFK Göteborg,Mjällby vs IFK Göteborg,2025-05-04,0.2561452,0.0931159
D. Kruse,IFK Göteborg,Norrköping vs IFK Göteborg,2025-04-24,0.2184576,0.06686410000000001
D. Kruse,IFK Göteborg,Värnamo vs IFK Göteborg,2025-04-13,0.21994819999999998,0.0882623
D. Ljung,Öster,Djurgården vs Öster,2025-04-24,0.3746715,0.018164800000000002
D. Ljung,Öster,Halmstad vs Öster,2025-04-14,0.0222491,0.0048718
D. Ljung,Öster,IFK Göteborg vs Öster,2025-05-15,0.1289945,0.0666421
D. Ljung,Öster,Malmö FF vs Öster,2025-04-29,0.36364959999999996,0.1047224
D. Ljung,Öster,Norrköping vs Öster,2025-03-30,0.06953960000000001,-0.023237499999999994
D. Ljung,Öster,Öster vs AIK,2025-04-20,0.0281226,-0.050991100000000004
D. Ljung,Öster,Öster vs Elfsborg,2025-05-11,0.2222978,0.0536827
D. Ljung,Öster,Öster vs Hammarby,2025-05-04,0.0348071,0.0108487
D. Moberg Karlsson,Norrköping,AIK vs Norrköping,2025-04-06,0.0076430000000000005,0.0027816000000000004
D. Moberg Karlsson,Norrköping,Elfsborg vs Norrköping,2025-04-12,0.4199029,0.09215970000000001
D. Moberg Karlsson,Norrköping,Hammarby vs Norrköping,2025-05-11,0.8339843,0.7493476
D. Moberg Karlsson,Norrköping,Norrköping vs Degerfors,2025-05-15,0.1472171,-0.0345201
D. Moberg Karlsson,Norrköping,Norrköping vs Halmstad,2025-04-19,0.5892111,0.2242187
D. Moberg Karlsson,Norrköping,Norrköping vs Häcken,2025-05-04,0.4417426,-0.1512129
D. Moberg Karlsson,Norrköping,Norrköping vs IFK Göteborg,2025-04-24,0.7563263,0.3160604
D. Moberg Karlsson,Norrköping,Norrköping vs Öster,2025-03-30,0.7793861000000001,0.3293694
D. Moberg Karlsson,Norrköping,Värnamo vs Norrköping,2025-04-27,0.036489400000000005,0.014061399999999998
D. Olsson,Öster,IFK Göteborg vs Öster,2025-05-15,0.4614405,0.21307
D. Olsson,Öster,Malmö FF vs Öster,2025-04-29,0.0106678,0.0062062
D. Olsson,Öster,Norrköping vs Öster,2025-03-30,0.37487780000000004,0.1846107
D. Olsson,Öster,Öster vs AIK,2025-04-20,0.007851,-0.0008415
D. Olsson,Öster,Öster vs Hammarby,2025-05-04,0.10834579999999999,-0.0019859000000000022
D. Olsson,Öster,Öster vs Häcken,2025-04-05,0.0,0.0
D. Seger,Öster,Halmstad vs Öster,2025-04-14,0.3345221,0.1064281
D. Seger,Öster,IFK Göteborg vs Öster,2025-05-15,0.5772029,0.2939319
D. Seger,Öster,Norrköping vs Öster,2025-03-30,1.164737,0.6966159
D. Seger,Öster,Öster vs AIK,2025-04-20,0.5612892,0.1483181
D. Seger,Öster,Öster vs Elfsborg,2025-05-11,0.5500726,0.027856500000000006
D. Seger,Öster,Öster vs Hammarby,2025-05-04,0.2411245,0.004371299999999999
D. Seger,Öster,Öster vs Häcken,2025-04-05,0.30064989999999997,0.1860134
D. Stensson,Djurgården,Djurgården vs AIK,2025-05-04,0.2222924,0.057817
D. Stensson,Djurgården,Djurgården vs GAIS,2025-04-21,0.3402675,-0.0577541
D. Stensson,Djurgården,Djurgården vs Malmö FF,2025-03-29,0.8922162,0.23474930000000002
D. Stensson,Djurgården,Djurgården vs Mjällby,2025-05-15,0.3846865,0.04187400000000001
D. Stensson,Djurgården,Djurgården vs Öster,2025-04-24,0.6052451,-0.1545462
D. Stensson,Djurgården,Hammarby vs Djurgården,2025-04-13,0.0831561,0.043481099999999995
D. Widgren,Sirius,Degerfors vs Sirius,2025-05-03,0.1333179,0.0626867
D. Widgren,Sirius,Hammarby vs Sirius,2025-05-14,0.19703520000000002,0.0640009
D. Widgren,Sirius,Sirius vs Djurgården,2025-04-05,0.0786949,0.0279111
D. Widgren,Sirius,Sirius vs Häcken,2025-05-10,0.1708858,-0.058086099999999995
D. Widgren,Sirius,Värnamo vs Sirius,2025-03-31,0.06409959999999999,0.0198679
Daleho Irandust,Brommapojkarna,Brommapojkarna vs Halmstad,2025-05-10,0.6329284,-0.0403738
Daleho Irandust,Brommapojkarna,Brommapojkarna vs Hammarby,2025-04-06,0.38308369999999997,0.0819246
Daleho Irandust,Brommapojkarna,Brommapojkarna vs Värnamo,2025-04-20,0.555197,0.1545452
Daleho Irandust,Brommapojkarna,Elfsborg vs Brommapojkarna,2025-05-15,0.772255,0.2859732
Daleho Irandust,Brommapojkarna,GAIS vs Brommapojkarna,2025-04-24,0.3699241,0.06633580000000001
Daleho Irandust,Brommapojkarna,Häcken vs Brommapojkarna,2025-03-29,0.2907335,0.0264068
Daleho Irandust,Brommapojkarna,Malmö FF vs Brommapojkarna,2025-05-05,0.1161364,0.0341915
Daleho Irandust,Brommapojkarna,Sirius vs Brommapojkarna,2025-04-13,0.5367321,0.2172289
E. Alladoh,Brommapojkarna,Brommapojkarna vs Halmstad,2025-05-10,0.226398,0.0807821
E. Alladoh,Brommapojkarna,Brommapojkarna vs Hammarby,2025-04-06,0.20518730000000002,-0.008516000000000003
E. Alladoh,Brommapojkarna,Brommapojkarna vs Värnamo,2025-04-20,0.1874684,0.027054600000000005
E. Alladoh,Brommapojkarna,Elfsborg vs Brommapojkarna,2025-05-15,0.1787715,0.026181999999999993
E. Alladoh,Brommapojkarna,GAIS vs Brommapojkarna,2025-04-24,0.06429510000000001,-0.006398700000000001
E. Alladoh,Brommapojkarna,Häcken vs Brommapojkarna,2025-03-29,0.0670376,0.040320699999999994
E. Alladoh,Brommapojkarna,Malmö FF vs Brommapojkarna,2025-05-05,0.2393045,0.167598
E. Alladoh,Brommapojkarna,Sirius vs Brommapojkarna,2025-04-13,0.0440539,-0.14282910000000001
E. Barsoum,Degerfors,Degerfors vs Elfsborg,2025-04-19,0.596392,0.2473709
E. Barsoum,Degerfors,Degerfors vs Malmö FF,2025-05-11,0.2081301,0.0917168
E. Barsoum,Degerfors,Degerfors vs Värnamo,2025-04-06,0.2720227,0.016856599999999996
E. Barsoum,Degerfors,GAIS vs Degerfors,2025-04-13,0.32568169999999996,0.112005
E. Barsoum,Degerfors,Halmstad vs Degerfors,2025-03-30,0.8581124,0.5966414
E. Barsoum,Degerfors,Häcken vs Degerfors,2025-04-23,0.1485345,-0.0029144
E. Barsoum,Degerfors,Mjällby vs Degerfors,2025-04-27,0.3683503,0.25423809999999997
E. Barsoum,Degerfors,Norrköping vs Degerfors,2025-05-15,0.4497615,0.04592979999999999
E. Berisha,Häcken,Häcken vs AIK,2025-05-14,0.023797699999999998,0.0039519
E. Berisha,Häcken,Häcken vs Hammarby,2025-04-27,0.0333077,-0.0018352
E. Berisha,Häcken,Norrköping vs Häcken,2025-05-04,0.0453343,0.002621900000000001
E. Berisha,Häcken,Sirius vs Häcken,2025-05-10,0.0317507,-0.007812
E. Bećirović,GAIS,GAIS vs AIK,2025-03-31,0.077654,-0.1604052
E. Bećirović,GAIS,Halmstad vs GAIS,2025-05-14,0.15269459999999999,0.103457
E. Bishesari,IFK Göteborg,IFK Göteborg vs Djurgården,2025-05-12,0.0213069,0.0003583
E. Bishesari,IFK Göteborg,IFK Göteborg vs Öster,2025-05-15,0.0672311,0.010062100000000001
E. Bishesari,IFK Göteborg,Mjällby vs IFK Göteborg,2025-05-04,0.0112644,0.0058199
E. Björkander,Brommapojkarna,Malmö FF vs Brommapojkarna,2025-05-05,0.0,0.0
E. Botheim,Malmö FF,AIK vs Malmö FF,2025-04-14,0.0540892,0.0257922
E. Botheim,Malmö FF,Djurgården vs Malmö FF,2025-03-29,0.1125307,0.018149600000000002
E. Botheim,Malmö FF,Hammarby vs Malmö FF,2025-04-23,0.2644167,0.00012200000000000492
E. Botheim,Malmö FF,Malmö FF vs Brommapojkarna,2025-05-05,0.3392323,0.04223330000000001
E. Botheim,Malmö FF,Malmö FF vs Elfsborg,2025-04-07,0.3697536,0.0036981000000000028
E. Botheim,Malmö FF,Malmö FF vs Sirius,2025-04-18,0.460887,0.2208004
E. Botheim,Malmö FF,Malmö FF vs Öster,2025-04-29,0.0674419,0.0253684
E. Botheim,Malmö FF,Värnamo vs Malmö FF,2025-05-15,0.1064624,0.026199400000000005
E. Ekong,Malmö FF,Degerfors vs Malmö FF,2025-05-11,0.5286868,0.2296995
E. Ekong,Malmö FF,Malmö FF vs Brommapojkarna,2025-05-05,0.3170081,0.08378809999999999
E. Ekong,Malmö FF,Malmö FF vs Sirius,2025-04-18,0.22016390000000002,0.05870290000000001
E. Ekong,Malmö FF,Malmö FF vs Öster,2025-04-29,0.5245106,0.3533679
E. Ekong,Malmö FF,Värnamo vs Malmö FF,2025-05-15,0.163505,-0.17718350000000002
E. Grozdanić,Värnamo,Brommapojkarna vs Värnamo,2025-04-20,0.2959987,0.1472572
E. Grozdanić,Värnamo,Degerfors vs Värnamo,2025-04-06,0.1993336,0.0184236
E. Grozdanić,Värnamo,GAIS vs Värnamo,2025-05-10,0.0968975,0.0457659
E. Grozdanić,Värnamo,Halmstad vs Värnamo,2025-05-03,0.2942128,0.1176616
E. Grozdanić,Värnamo,Värnamo vs AIK,2025-04-24,0.1843582,0.0895463
E. Grozdanić,Värnamo,Värnamo vs IFK Göteborg,2025-04-13,0.2361623,0.0672863
E. Grozdanić,Värnamo,Värnamo vs Malmö FF,2025-05-15,0.081748,0.0308584
E. Grozdanić,Värnamo,Värnamo vs Norrköping,2025-04-27,0.1296738,0.0716679
E. Grozdanić,Värnamo,Värnamo vs Sirius,2025-03-31,0.1571209,-0.1683481
