playerName,playerId,contestantId,team_name,321,label,match_id,date
Vá,4ymmvsw7begr70g9n4km6vpih,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.11265702545642853,Odd vs Lillestrøm,chgz4lcydkbm7bdohw94ncwes,2024-05-26
E. Garnås,dg8g9ml1e0kwq0e6m1rpj2sph,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.15438182651996613,Odd vs Lillestrøm,chgz4lcydkbm7bdohw94ncwes,2024-05-26
M. Lundemo,5wwomuez6o9rkzra1psvt2itx,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.062363311648368835,Odd vs Lillestrøm,chgz4lcydkbm7bdohw94ncwes,2024-05-26
E. Furaha,bba6ee27a6ydtapqmx8u4lh5g,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.08118230849504471,Odd vs Lillestrøm,chgz4lcydkbm7bdohw94ncwes,2024-05-26
H. Skogvold,95u4j4kg3w5wfpk8ilcimhfdg,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.026898663491010666,Odd vs Lillestrøm,chgz4lcydkbm7bdohw94ncwes,2024-05-26
A. Karlin,awwy5tu1n1kdfcljoc4b4t5re,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.26080799102783203,Odd vs Lillestrøm,chgz4lcydkbm7bdohw94ncwes,2024-05-26
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.02962048351764679,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Chrupałła,2iaisohuaaw7ioyox0d9zuvl6,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.08825939893722534,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
L. Vilsvik,4hdrcg8os3e1uf9syfv5mpiol,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.03494270145893097,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
Marko Farji,4vp5w5ahxvyk2iu4ymm9ksl7u,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.08642180263996124,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
Marko Farji,4vp5w5ahxvyk2iu4ymm9ksl7u,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.16981424391269684,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
H. Stengel,15wt9e9girpzdqw5y2hb4awut,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.08971131592988968,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.09346991777420044,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
A. Hiim,u1jmq8rzpdjt0qy0os5dgcus,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.032651353627443314,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
J. Therkelsen,7gnn9d501aradmmdrhhs5vfo4,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.21205568313598633,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
E. Wichne,30ojg24sppf8bzngafnd4neg9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.014669408090412617,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
J. Therkelsen,7gnn9d501aradmmdrhhs5vfo4,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.06041240692138672,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
S. Johansen,ebssxy4nh55kjuw1zzvd4bqvp,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.12028281390666962,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Chrupałła,2iaisohuaaw7ioyox0d9zuvl6,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.012677530758082867,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
S. Ørjasæter,6wwk8y9mklkh8x606ynhe1lp0,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.06714331358671188,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
H. Meister,5d6txeello867oroqdv0y5wk4,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.03916905075311661,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
Marko Farji,4vp5w5ahxvyk2iu4ymm9ksl7u,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.06547848880290985,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Chrupałła,2iaisohuaaw7ioyox0d9zuvl6,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.08662734925746918,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
E. Melkersen,7io59zk29vhvyueadmkotzeqy,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.037465211004018784,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Chrupałła,2iaisohuaaw7ioyox0d9zuvl6,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.03791069984436035,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
J. Therkelsen,7gnn9d501aradmmdrhhs5vfo4,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.27582329511642456,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
A. Hiim,u1jmq8rzpdjt0qy0os5dgcus,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.02043602056801319,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.1426427811384201,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
H. Meister,5d6txeello867oroqdv0y5wk4,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.37111449241638184,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
H. Meister,5d6txeello867oroqdv0y5wk4,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.3957529366016388,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
S. Silalahi,ap46gkx1wxiog02327an06jv8,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.07784628123044968,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
S. Ørjasæter,6wwk8y9mklkh8x606ynhe1lp0,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.08629655092954636,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
K. Krasniqi,3vh1sx99telj2gktbljiarap5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.05585193634033203,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
G. Valsvik,4hmj5l79xbxxkyuxdx47lj8wl,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.25849243998527527,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
J. Andersen,avtms6bcr8i7qdacuv225evo5,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.13162505626678467,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
M. Andersen,lnzm3k3e1zd43g3jn9f5xgwl,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.05993147939443588,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Reinhardsen,barzsgnl7tazysx2d10yzj04q,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.02281189151108265,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Chrupałła,2iaisohuaaw7ioyox0d9zuvl6,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.014082707464694977,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
A. Sher,44t0ew97eyl8ww00sgusx00a2,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.024032093584537506,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Reinhardsen,barzsgnl7tazysx2d10yzj04q,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.11537662893533707,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
Arnau Casas,b2chruqi15vgcw6xet20dnwq2,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.016792967915534973,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
P. Reinhardsen,barzsgnl7tazysx2d10yzj04q,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.09612021595239639,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
A. Sher,44t0ew97eyl8ww00sgusx00a2,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.04360203072428703,Sarpsborg 08 vs Strømsgodset,chs5v7oyutvyxczixxb0fhf6c,2024-05-26
S. Auklend,8pyq4t68w42u3fgd2w7tjykbu,bsykw9d70ffqe9atosc92n1e9,Viking,0.07520024478435516,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
N. D'Agostino,abz6occh9zmu2tcsejm5uiyg9,bsykw9d70ffqe9atosc92n1e9,Viking,0.02627149596810341,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
G. Stensness,dxqw5fvmvdmsdht1wls2jeiy2,bsykw9d70ffqe9atosc92n1e9,Viking,0.022018151357769966,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
V. Vevatne,8csmi6krrz8ju4085n6dgekt1,bsykw9d70ffqe9atosc92n1e9,Viking,0.021816778928041458,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
G. Simenstad,9v4rtbzr5f45x65os81wwuqne,crlocdyqyb1fdhck54qxs65rl,HamKam,0.0901213213801384,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
G. Simenstad,9v4rtbzr5f45x65os81wwuqne,crlocdyqyb1fdhck54qxs65rl,HamKam,0.0746690109372139,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
L. Salvesen,7w9hhlq31pw5r4xwrjtk6yrbp,bsykw9d70ffqe9atosc92n1e9,Viking,0.023705456405878067,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
V. Vevatne,8csmi6krrz8ju4085n6dgekt1,bsykw9d70ffqe9atosc92n1e9,Viking,0.029468940570950508,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
S. Auklend,8pyq4t68w42u3fgd2w7tjykbu,bsykw9d70ffqe9atosc92n1e9,Viking,0.02928045205771923,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,0.01388423703610897,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
H. Udahl,6ygixtbzlkjotkxlq3ns1teqx,crlocdyqyb1fdhck54qxs65rl,HamKam,0.09031279385089874,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,Viking,0.025319453328847885,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
K. Onsrud,bcerex69kis7mowlf2exej2dx,crlocdyqyb1fdhck54qxs65rl,HamKam,0.05998796224594116,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
B. Bjarnason,dd53d1radlkv7y24724vkol49,crlocdyqyb1fdhck54qxs65rl,HamKam,0.013615947216749191,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
S. Kvia-Egeskog,587vmahr6cyqzuucjdgr0ttec,bsykw9d70ffqe9atosc92n1e9,Viking,0.04668616130948067,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
P. Kirkevold,a9guphf8p0im4it165fsqhud,crlocdyqyb1fdhck54qxs65rl,HamKam,0.08807741850614548,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
L. Salvesen,7w9hhlq31pw5r4xwrjtk6yrbp,bsykw9d70ffqe9atosc92n1e9,Viking,0.06470087915658951,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
O. Kjærgaard,cl4xl80n4gew1ox03r3ooshrd,crlocdyqyb1fdhck54qxs65rl,HamKam,0.03462251275777817,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
N. D'Agostino,abz6occh9zmu2tcsejm5uiyg9,bsykw9d70ffqe9atosc92n1e9,Viking,0.021448852494359016,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
G. Stensness,dxqw5fvmvdmsdht1wls2jeiy2,bsykw9d70ffqe9atosc92n1e9,Viking,0.2733738124370575,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,0.03523119539022446,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,0.1369493305683136,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
P. Kirkevold,a9guphf8p0im4it165fsqhud,crlocdyqyb1fdhck54qxs65rl,HamKam,0.12745432555675507,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
V. Jónsson,6r0yq4i1lk788h1euk5ztec5,crlocdyqyb1fdhck54qxs65rl,HamKam,0.10976316779851913,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
H. Haugen,aeq6jlhgxpnkywoc20kp8tvu2,bsykw9d70ffqe9atosc92n1e9,Viking,0.017043806612491608,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
P. Kirkevold,a9guphf8p0im4it165fsqhud,crlocdyqyb1fdhck54qxs65rl,HamKam,0.09343622624874115,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
S. Auklend,8pyq4t68w42u3fgd2w7tjykbu,bsykw9d70ffqe9atosc92n1e9,Viking,0.023512037470936775,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
S. Auklend,8pyq4t68w42u3fgd2w7tjykbu,bsykw9d70ffqe9atosc92n1e9,Viking,0.10276570171117783,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
S. Svendsen,60xm53o64nszavcsgfu5xzjyt,bsykw9d70ffqe9atosc92n1e9,Viking,0.08366768062114716,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
S. Auklend,8pyq4t68w42u3fgd2w7tjykbu,bsykw9d70ffqe9atosc92n1e9,Viking,0.0324041023850441,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,Viking,0.09978356212377548,Viking vs HamKam,ci5nhf3lew1za2zza4an5a7mc,2024-05-26
F. Berglie,5u4eoypx0tb3t0brk2dv8sm0a,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.24462348222732544,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.47653576731681824,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
S. Tounekti,83uml6n0wlgtirmi30sa2ihd6,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.012456273660063744,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
Danilo Al Saed,441d0z7d91cwczz4rmoqpbiay,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.10578425973653793,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
S. Mørk,3e1tqerfmnsaqicofczjljo8a,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.13145342469215393,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.06116415560245514,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
S. Mørk,3e1tqerfmnsaqicofczjljo8a,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.17379724979400635,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
A. Tveter,3dvtbvhyh3jlr9y72hwhfk445,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.10478412359952927,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
M. Sauer,9lecsi8eqpy3jj9zvvhahkvmc,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.017071733251214027,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
Danilo Al Saed,441d0z7d91cwczz4rmoqpbiay,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.05293823406100273,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
S. Mørk,3e1tqerfmnsaqicofczjljo8a,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.0565919354557991,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
M. Konradsen,b402113ae9zjswote8zxlzmc5,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.06988852471113205,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
M. Konradsen,b402113ae9zjswote8zxlzmc5,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.03227774053812027,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
A. Tveter,3dvtbvhyh3jlr9y72hwhfk445,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.37129804491996765,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
Simon Amin,1xb1gtuwbqluwiqv9gb6l3zai,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.08804351091384888,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
Danilo Al Saed,441d0z7d91cwczz4rmoqpbiay,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.03674750030040741,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.043811626732349396,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
J. Eskesen,1s3v8iujq9j1qbhccuun62jft,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.7884,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
S. Mørk,3e1tqerfmnsaqicofczjljo8a,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.1602545976638794,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
T. Nyhammer,eguth2iido7y17nisod5l6e50,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.015627678483724594,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
C. Niyukuri,6qa22t9j7co6lpatbd00zppwq,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.09938744455575943,Haugesund vs Sandefjord,cigt237dwtfbwgq6h12a3766s,2024-05-26
M. Henriksen,52vsiwiaphq4xtgpsqy48dzp,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.0994316041469574,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.05224687606096268,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
J. Nelson,7b63i2sks616o2xjiqtcdd756,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.10102447122335434,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
E. Reitan,9hg60gdc7h6dwo1qi4c7pc9nt,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.3250259459018707,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
J. Nelson,7b63i2sks616o2xjiqtcdd756,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.06599581986665726,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
H. Mikaelsson,5xgcwr8alrcay5f5pf22pfaxg,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.031141679733991623,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
S. Väänänen,1jp22ouky3tqtk04bvbfao7l6,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.01873529702425003,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
J. Isaksen,entijovrf5gijn9mx40zatgx5,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.02204936183989048,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
O. Sivertsen,16tmkyjtx7rr2rbb6ey9vasmi,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.05693817138671875,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
M. Rakneberg,6hzeyz7yomlqkb0aukl4ms6j8,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.046824853867292404,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
J. Nelson,7b63i2sks616o2xjiqtcdd756,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.377570778131485,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
S. Väänänen,1jp22ouky3tqtk04bvbfao7l6,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.09996772557497025,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.023588145151734352,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
J. Nelson,7b63i2sks616o2xjiqtcdd756,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.02786322310566902,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
O. Selnæs,544reefy86rc8827sl3xh3oph,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.009599677287042141,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.15756331384181976,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
S. Väänänen,1jp22ouky3tqtk04bvbfao7l6,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.1423095017671585,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
U. Yttergård Jenssen,aulhjgm35swnx4k3rexbds8ut,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.03164836764335632,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.07792772352695465,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
E. Reitan,9hg60gdc7h6dwo1qi4c7pc9nt,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.013345173560082912,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
U. Yttergård Jenssen,aulhjgm35swnx4k3rexbds8ut,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.030150940641760826,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
S. Väänänen,1jp22ouky3tqtk04bvbfao7l6,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.08863683044910431,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
N. Holm,bapdoe78rj82j550otb5zemwa,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.22699810564517975,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.061200100928545,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
O. Selnæs,544reefy86rc8827sl3xh3oph,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.014748722314834595,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.13602425158023834,Rosenborg vs Kristiansund,cis0mdgaiv4b68a05xlbqf6s4,2024-05-26
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.097577765583992,Brann vs Molde,cj3b314ubk1jpxls7nazqj504,2024-05-26
C. Øyvann,4v1zs5vyf4m4bbeop3n2msgve,45v50owpvshpijizwwlcw4lni,Molde,0.21145115792751312,Brann vs Molde,cj3b314ubk1jpxls7nazqj504,2024-05-26
C. Øyvann,4v1zs5vyf4m4bbeop3n2msgve,45v50owpvshpijizwwlcw4lni,Molde,0.06727870553731918,Brann vs Molde,cj3b314ubk1jpxls7nazqj504,2024-05-26
S. Heltne Nilsen,dz4wqn00gel71p7qs7qqycb9,6oxoag5c6zbnn09wx08vz4iak,Brann,0.053800977766513824,Brann vs Molde,cj3b314ubk1jpxls7nazqj504,2024-05-26
N. Castro,878hgn9q68ca8y0wmdih92h9l,6oxoag5c6zbnn09wx08vz4iak,Brann,0.031547218561172485,Brann vs Molde,cj3b314ubk1jpxls7nazqj504,2024-05-26
