playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
S. Gleadle,Louisville City,Louisville City vs Charleston Battery,2025-08-09,0.0240372,0.009773
S. Gleadle,Louisville City,Louisville City vs FC Tulsa,2025-07-19,0.0847365,-0.005924200000000001
S. Gleadle,Louisville City,Louisville City vs Indy Eleven,2025-10-04,0.1221585,-0.0681863
S. Gleadle,Louisville City,Louisville City vs Las Vegas Lights,2025-09-20,0.1163024,0.040726799999999994
S. Gleadle,Louisville City,Louisville City vs Lexington,2025-05-01,0.0409471,0.00043750000000000006
S. Gleadle,Louisville City,Louisville City vs North Carolina,2025-08-02,0.3442828,0.1387685
S. Gleadle,Louisville City,Louisville City vs Rhode Island,2025-06-11,0.13813,-0.0963001
S. Gleadle,Louisville City,Miami vs Louisville City,2025-08-16,0.0674783,0.052181700000000004
S. Gleadle,Louisville City,North Carolina vs Louisville City,2025-06-20,0.1732711,0.1339992
S. Gleadle,Louisville City,Pittsburgh Riverhounds vs Louisville City,2025-09-13,0.0022984,-0.0064962
S. Gleadle,Louisville City,Sacramento Republic vs Louisville City,2025-04-05,0.0380247,0.0038969999999999994
S. Gleadle,Louisville City,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.1146033,0.08894869999999999
S. Gomez,Monterey Bay,FC Tulsa vs Monterey Bay,2025-07-16,0.066464,0.019929799999999998
S. Gomez,Monterey Bay,Indy Eleven vs Monterey Bay,2025-07-05,0.0602367,0.0012416999999999997
S. Gomez,Monterey Bay,Monterey Bay vs Orange County SC,2025-07-11,0.0342511,-0.0023236
S. Guediri,Monterey Bay,El Paso Locomotive vs Monterey Bay,2025-08-16,0.3003795,0.1182163
S. Guediri,Monterey Bay,Indy Eleven vs Monterey Bay,2025-07-05,0.1996002,0.028307000000000002
S. Guediri,Monterey Bay,Las Vegas Lights vs Monterey Bay,2025-06-14,0.2367463,0.0864111
S. Guediri,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.0127205,0.0
S. Guediri,Monterey Bay,Monterey Bay vs FC Tulsa,2025-08-06,0.7723611,0.3741646
S. Guediri,Monterey Bay,Monterey Bay vs Lexington,2025-06-07,0.3354569,0.1241974
S. Guediri,Monterey Bay,Monterey Bay vs Louisville City,2025-05-24,0.2086885,0.08719890000000001
S. Guediri,Monterey Bay,Monterey Bay vs Miami,2025-05-04,0.2104129,0.033140199999999995
S. Guediri,Monterey Bay,Monterey Bay vs San Antonio,2025-08-23,0.4093718,0.1238683
S. Guediri,Monterey Bay,New Mexico United vs Monterey Bay,2025-04-23,0.0967551,-0.0346766
S. Guediri,Monterey Bay,Oakland Roots vs Monterey Bay,2025-08-30,0.3308325,0.0035594999999999806
S. Guediri,Monterey Bay,Phoenix Rising vs Monterey Bay,2025-05-17,0.42611720000000003,0.2146895
S. Guediri,Monterey Bay,Rhode Island vs Monterey Bay,2025-05-10,0.1634026,-0.008745699999999995
S. Guediri,Monterey Bay,Sacramento Republic vs Monterey Bay,2025-08-09,0.10986549999999999,-0.0124574
S. Guediri,Monterey Bay,Tampa Bay Rowdies vs Monterey Bay,2025-10-04,0.1177655,-0.024825800000000002
S. Guenzatti,Detroit City,Colorado Springs vs Detroit City,2025-03-15,0.0309299,0.0246157
S. Guenzatti,Detroit City,Detroit City vs Birmingham Legion,2025-03-22,0.0677038,0.0286651
S. Guenzatti,Detroit City,Detroit City vs Hartford Athletic,2025-07-12,0.24115430000000002,0.1647914
S. Guenzatti,Detroit City,Detroit City vs Indy Eleven,2025-08-09,0.1056186,-0.013420000000000001
S. Guenzatti,Detroit City,Detroit City vs Lexington,2025-09-20,0.1046965,-0.025248899999999998
S. Guenzatti,Detroit City,Detroit City vs Loudoun United,2025-10-11,0.0022549000000000002,0.0
S. Guenzatti,Detroit City,Detroit City vs Louisville City,2025-09-27,0.15307300000000001,0.1487033
S. Guenzatti,Detroit City,Detroit City vs Monterey Bay,2025-04-05,0.0,0.0
S. Guenzatti,Detroit City,Detroit City vs North Carolina,2025-10-04,0.0014656,0.0
S. Guenzatti,Detroit City,Hartford Athletic vs Detroit City,2025-05-10,0.369162,0.17569379999999998
S. Guenzatti,Detroit City,Indy Eleven vs Detroit City,2025-05-03,0.013532899999999999,-0.0005712
S. Guenzatti,Detroit City,Louisville City vs Detroit City,2025-03-29,0.0514731,0.0392381
S. Guenzatti,Detroit City,Miami vs Detroit City,2025-03-08,0.0435566,-0.0322708
S. Guenzatti,Detroit City,New Mexico United vs Detroit City,2025-09-10,0.0170438,-0.004874099999999999
S. Guenzatti,Detroit City,North Carolina vs Detroit City,2025-08-15,0.0018345000000000002,-0.0003412
S. Guenzatti,Detroit City,Oakland Roots vs Detroit City,2025-07-05,0.16151569999999998,0.0463125
S. Guenzatti,Detroit City,Pittsburgh Riverhounds vs Detroit City,2025-06-07,0.10087020000000001,0.009986099999999998
S. Gómez,San Antonio,Monterey Bay vs San Antonio,2025-08-23,0.128108,-0.02746560000000001
S. Gómez,San Antonio,San Antonio vs Colorado Springs,2025-04-23,0.0,0.0
S. Gómez,San Antonio,San Antonio vs Lexington,2025-08-16,0.050617,-0.0105185
S. Gómez,San Antonio,San Antonio vs Tampa Bay Rowdies,2025-07-12,0.0574545,-0.013192500000000001
S. Herrera,Sacramento Republic,El Paso Locomotive vs Sacramento Republic,2025-08-23,0.051926599999999996,-0.059083500000000004
S. Herrera,Sacramento Republic,FC Tulsa vs Sacramento Republic,2025-03-28,0.1645657,0.0703102
S. Herrera,Sacramento Republic,Las Vegas Lights vs Sacramento Republic,2025-07-04,0.3049896,3.359999999999995e-05
S. Herrera,Sacramento Republic,New Mexico United vs Sacramento Republic,2025-08-30,0.0099231,-0.0087557
S. Herrera,Sacramento Republic,Oakland Roots vs Sacramento Republic,2025-05-04,0.29360010000000003,0.10310090000000001
S. Herrera,Sacramento Republic,Orange County SC vs Sacramento Republic,2025-04-12,0.0802028,-0.008961199999999999
S. Herrera,Sacramento Republic,Phoenix Rising vs Sacramento Republic,2025-04-19,0.14776709999999998,0.0139494
S. Herrera,Sacramento Republic,Sacramento Republic vs Colorado Springs,2025-03-22,0.0738616,0.007025500000000001
S. Herrera,Sacramento Republic,Sacramento Republic vs El Paso Locomotive,2025-07-12,0.3813193,0.04605379999999999
S. Herrera,Sacramento Republic,Sacramento Republic vs FC Tulsa,2025-06-07,0.2585097,0.0696669
S. Herrera,Sacramento Republic,Sacramento Republic vs Indy Eleven,2025-05-10,0.1587485,-0.1237782
S. Herrera,Sacramento Republic,Sacramento Republic vs Las Vegas Lights,2025-05-17,0.2177854,-0.04197170000000001
S. Herrera,Sacramento Republic,Sacramento Republic vs Lexington,2025-07-19,0.09669069999999999,0.0511919
S. Herrera,Sacramento Republic,Sacramento Republic vs Louisville City,2025-04-05,0.1029418,0.052695700000000005
S. Herrera,Sacramento Republic,Sacramento Republic vs Monterey Bay,2025-08-09,0.3726119,0.0573737
S. Herrera,Sacramento Republic,Sacramento Republic vs New Mexico United,2025-03-08,0.19341,0.048225000000000004
S. Herrera,Sacramento Republic,Sacramento Republic vs Oakland Roots,2025-08-16,0.030642299999999997,-0.029386600000000002
S. Herrera,Sacramento Republic,Sacramento Republic vs San Antonio,2025-06-14,0.1106429,-0.0313042
S. Herrera,Sacramento Republic,San Antonio vs Sacramento Republic,2025-08-02,0.1433097,0.0782508
S. Herrera,Sacramento Republic,Tampa Bay Rowdies vs Sacramento Republic,2025-09-06,0.1499904,0.1127328
S. Kelly,Orange County SC,Colorado Springs vs Orange County SC,2025-08-16,0.7124424,0.38528239999999997
S. Kelly,Orange County SC,Detroit City vs Orange County SC,2025-09-06,0.4017856,-0.027579999999999993
S. Kelly,Orange County SC,FC Tulsa vs Orange County SC,2025-08-23,0.0392044,0.0032871
S. Kelly,Orange County SC,Lexington vs Orange County SC,2025-09-12,0.1275198,-0.0020721000000000016
S. Kelly,Orange County SC,Loudoun United vs Orange County SC,2025-07-03,0.3090522,0.04049509999999999
S. Kelly,Orange County SC,Monterey Bay vs Orange County SC,2025-07-11,0.3399469,-0.06648090000000001
S. Kelly,Orange County SC,Orange County SC vs Charleston Battery,2025-09-27,0.1439572,-0.1401758
S. Kelly,Orange County SC,Orange County SC vs El Paso Locomotive,2025-10-04,0.513956,0.1274907
S. Kelly,Orange County SC,Orange County SC vs Phoenix Rising,2025-07-30,0.2900131,0.1243846
S. Kelly,Orange County SC,Pittsburgh Riverhounds vs Orange County SC,2025-08-09,0.5248627,0.0035021999999999974
S. Kelly,Orange County SC,Sacramento Republic vs Orange County SC,2025-10-01,0.5524675,0.13205609999999998
S. Kelly,Orange County SC,San Antonio vs Orange County SC,2025-09-20,0.6133658000000001,0.25182350000000003
S. Lukić,FC Tulsa,Colorado Springs vs FC Tulsa,2025-08-30,0.17983739999999998,-0.0292095
S. Lukić,FC Tulsa,FC Tulsa vs Birmingham Legion,2025-09-06,0.0551514,-0.0856472
S. Lukić,FC Tulsa,FC Tulsa vs El Paso Locomotive,2025-05-10,0.0982688,-0.009686700000000003
S. Lukić,FC Tulsa,FC Tulsa vs Las Vegas Lights,2025-07-12,0.0438817,-0.029034300000000002
S. Lukić,FC Tulsa,FC Tulsa vs Lexington,2025-10-04,0.0754334,0.0053928
S. Lukić,FC Tulsa,FC Tulsa vs Loudoun United,2025-08-01,0.1126622,0.09620089999999999
S. Lukić,FC Tulsa,FC Tulsa vs Monterey Bay,2025-07-16,0.1938338,0.1471939
S. Lukić,FC Tulsa,FC Tulsa vs Oakland Roots,2025-04-12,0.2618451,0.06211910000000002
S. Lukić,FC Tulsa,FC Tulsa vs Orange County SC,2025-08-23,0.47470039999999997,0.3923730000000001
S. Lukić,FC Tulsa,FC Tulsa vs Phoenix Rising,2025-06-14,0.225047,0.1494817
S. Lukić,FC Tulsa,FC Tulsa vs Sacramento Republic,2025-03-28,0.015108499999999999,-0.014910200000000002
S. Lukić,FC Tulsa,Hartford Athletic vs FC Tulsa,2025-08-16,0.3343011,0.3008631
S. Lukić,FC Tulsa,Indy Eleven vs FC Tulsa,2025-09-27,0.13584000000000002,-0.0867721
S. Lukić,FC Tulsa,Las Vegas Lights vs FC Tulsa,2025-04-19,0.1713233,0.062011899999999995
S. Lukić,FC Tulsa,Lexington vs FC Tulsa,2025-05-18,0.109872,0.0692267
S. Lukić,FC Tulsa,Miami vs FC Tulsa,2025-07-05,0.10277,0.051735500000000004
S. Lukić,FC Tulsa,Monterey Bay vs FC Tulsa,2025-08-06,0.2191529,0.0549787
S. Lukić,FC Tulsa,New Mexico United vs FC Tulsa,2025-09-13,0.0,-0.0327374
S. Lukić,FC Tulsa,Oakland Roots vs FC Tulsa,2025-09-20,0.1828339,0.1304966
S. Lukić,FC Tulsa,Orange County SC vs FC Tulsa,2025-05-03,0.0954782,-0.015372599999999997
S. Lukić,FC Tulsa,Sacramento Republic vs FC Tulsa,2025-06-07,0.0021354,-0.0005472
S. Lukić,FC Tulsa,San Antonio vs FC Tulsa,2025-05-28,0.1864573,-0.08217250000000001
S. McIllhatton,Birmingham Legion,Birmingham Legion vs El Paso Locomotive,2025-04-13,0.1751801,0.0012485000000000003
S. McIllhatton,Birmingham Legion,Birmingham Legion vs Hartford Athletic,2025-08-09,0.0233463,0.008551699999999999
S. McIllhatton,Birmingham Legion,Birmingham Legion vs Indy Eleven,2025-06-04,0.1108427,0.008062799999999998
S. McIllhatton,Birmingham Legion,Birmingham Legion vs North Carolina,2025-10-01,0.24531350000000002,0.0749091
S. McIllhatton,Birmingham Legion,Birmingham Legion vs Oakland Roots,2025-06-21,0.2443838,0.1319507
S. McIllhatton,Birmingham Legion,Birmingham Legion vs Pittsburgh Riverhounds,2025-08-23,0.1859748,0.0644283
S. McIllhatton,Birmingham Legion,Birmingham Legion vs Rhode Island,2025-05-14,0.16949180000000003,0.1022721
S. McIllhatton,Birmingham Legion,Birmingham Legion vs Tampa Bay Rowdies,2025-09-17,0.3401358,0.142893
S. McIllhatton,Birmingham Legion,FC Tulsa vs Birmingham Legion,2025-09-06,0.17072,0.0738295
S. McIllhatton,Birmingham Legion,Hartford Athletic vs Birmingham Legion,2025-04-19,0.1688661,0.0381923
S. McIllhatton,Birmingham Legion,Indy Eleven vs Birmingham Legion,2025-09-21,0.1373385,-0.0062147000000000036
S. McIllhatton,Birmingham Legion,Loudoun United vs Birmingham Legion,2025-10-04,0.1571762,0.0804043
S. McIllhatton,Birmingham Legion,Louisville City vs Birmingham Legion,2025-06-14,0.1513487,0.09861800000000001
S. McIllhatton,Birmingham Legion,Miami vs Birmingham Legion,2025-05-24,0.0130552,0.0010714000000000001
S. McIllhatton,Birmingham Legion,North Carolina vs Birmingham Legion,2025-07-11,0.037111700000000004,-0.0137796
S. McIllhatton,Birmingham Legion,Orange County SC vs Birmingham Legion,2025-08-30,0.0544119,-0.0711938
S. McIllhatton,Birmingham Legion,Phoenix Rising vs Birmingham Legion,2025-08-02,0.0869945,0.019889900000000002
S. McIllhatton,Birmingham Legion,San Antonio vs Birmingham Legion,2025-09-27,0.1196767,-0.0009056999999999995
S. McIllhatton,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.032020900000000005,0.0056516
S. Mora-Mora,El Paso Locomotive,El Paso Locomotive vs Loudoun United,2025-09-06,0.0534478,-0.0008468000000000024
S. Mora-Mora,El Paso Locomotive,El Paso Locomotive vs Oakland Roots,2025-10-01,0.0172233,-0.00031590000000000003
S. Mora-Mora,El Paso Locomotive,El Paso Locomotive vs Orange County SC,2025-06-14,0.036687199999999996,0.011148900000000002
S. Mora-Mora,El Paso Locomotive,Las Vegas Lights vs El Paso Locomotive,2025-05-24,0.0598025,0.0110431
S. Mora-Mora,El Paso Locomotive,Monterey Bay vs El Paso Locomotive,2025-06-21,0.0705317,0.005504100000000001
S. Mora-Mora,El Paso Locomotive,New Mexico United vs El Paso Locomotive,2025-03-22,0.024776299999999998,-0.0029508
S. Mora-Mora,El Paso Locomotive,Oakland Roots vs El Paso Locomotive,2025-06-07,0.0578154,0.027552099999999996
S. Mora-Mora,El Paso Locomotive,Orange County SC vs El Paso Locomotive,2025-10-04,0.0271508,0.00045289999999999984
S. Patiño,San Antonio,Colorado Springs vs San Antonio,2025-10-04,0.0101139,0.0009036999999999999
S. Patiño,San Antonio,Detroit City vs San Antonio,2025-08-30,0.1259386,0.10956210000000001
S. Patiño,San Antonio,Loudoun United vs San Antonio,2025-09-13,0.20684509999999998,0.16973439999999998
S. Patiño,San Antonio,Monterey Bay vs San Antonio,2025-08-23,0.0041576,-0.008978
S. Patiño,San Antonio,San Antonio vs Birmingham Legion,2025-09-27,0.391836,0.101459
S. Patiño,San Antonio,San Antonio vs New Mexico United,2025-09-06,0.1297465,-0.0238981
S. Patiño,San Antonio,San Antonio vs Orange County SC,2025-09-20,0.2823943,0.0573375
S. Rivas,New Mexico United,Colorado Springs vs New Mexico United,2025-09-24,0.3943911,0.0694022
S. Rivas,New Mexico United,FC Tulsa vs New Mexico United,2025-08-09,0.3510468,0.2943216
S. Rivas,New Mexico United,Las Vegas Lights vs New Mexico United,2025-03-15,0.4577808,0.053416299999999986
S. Rivas,New Mexico United,Lexington vs New Mexico United,2025-06-14,0.1650326,0.0796037
S. Rivas,New Mexico United,Louisville City vs New Mexico United,2025-08-23,0.0370115,0.015193400000000001
S. Rivas,New Mexico United,Miami vs New Mexico United,2025-03-29,0.1284361,-0.058187199999999994
S. Rivas,New Mexico United,Monterey Bay vs New Mexico United,2025-09-20,0.2544991,0.0933821
S. Rivas,New Mexico United,New Mexico United vs Charleston Battery,2025-07-12,0.1279619,0.0457609
S. Rivas,New Mexico United,New Mexico United vs Colorado Springs,2025-06-07,0.0263325,-0.0034371
S. Rivas,New Mexico United,New Mexico United vs Detroit City,2025-09-10,0.174178,-0.087628
S. Rivas,New Mexico United,New Mexico United vs El Paso Locomotive,2025-03-22,0.2420809,0.0257846
S. Rivas,New Mexico United,New Mexico United vs FC Tulsa,2025-09-13,0.281177,-0.17073999999999998
S. Rivas,New Mexico United,New Mexico United vs Las Vegas Lights,2025-08-16,0.1495081,0.016219200000000003
S. Rivas,New Mexico United,New Mexico United vs North Carolina,2025-04-12,0.2082788,0.1044002
S. Rivas,New Mexico United,New Mexico United vs Sacramento Republic,2025-08-30,0.0909303,-0.0464774
S. Rivas,New Mexico United,New Mexico United vs San Antonio,2025-06-21,0.1133893,-0.0139007
S. Rivas,New Mexico United,Pittsburgh Riverhounds vs New Mexico United,2025-07-04,0.3923169,0.0536337
S. Rivas,New Mexico United,Sacramento Republic vs New Mexico United,2025-03-08,0.4089661,0.10087940000000001
S. Rivas,New Mexico United,San Antonio vs New Mexico United,2025-09-06,0.0982015,-0.0318739
S. Saucedo,Birmingham Legion,Birmingham Legion vs Hartford Athletic,2025-08-09,0.0711249,-0.020039699999999997
S. Saucedo,Birmingham Legion,Birmingham Legion vs Oakland Roots,2025-06-21,0.068186,0.013720999999999999
S. Saucedo,Birmingham Legion,Phoenix Rising vs Birmingham Legion,2025-08-02,0.013901400000000001,-0.0072938
S. Shashoua,Birmingham Legion,Birmingham Legion vs Colorado Springs,2025-07-19,0.4350392,0.1093639
S. Shashoua,Birmingham Legion,Birmingham Legion vs Hartford Athletic,2025-08-09,0.25905469999999997,0.0050883
S. Shashoua,Birmingham Legion,Birmingham Legion vs Pittsburgh Riverhounds,2025-08-23,0.3911548,0.1006881
S. Shashoua,Birmingham Legion,FC Tulsa vs Birmingham Legion,2025-09-06,0.09604560000000001,0.03840829999999999
S. Shashoua,Birmingham Legion,Orange County SC vs Birmingham Legion,2025-08-30,1.0410184,0.35192959999999995
S. Shashoua,Birmingham Legion,Phoenix Rising vs Birmingham Legion,2025-08-02,0.5982597,0.3299842
S. Smart,Las Vegas Lights,FC Tulsa vs Las Vegas Lights,2025-07-12,0.6236743,0.37767249999999997
S. Smart,Las Vegas Lights,Indy Eleven vs Las Vegas Lights,2025-06-21,0.0706193,0.0084044
S. Smart,Las Vegas Lights,Las Vegas Lights vs FC Tulsa,2025-04-19,0.1159572,0.0635927
S. Smart,Las Vegas Lights,Las Vegas Lights vs Lexington,2025-08-30,0.0230274,0.0150392
S. Smart,Las Vegas Lights,Las Vegas Lights vs Loudoun United,2025-05-03,0.220279,0.0885262
S. Smart,Las Vegas Lights,Las Vegas Lights vs Monterey Bay,2025-06-14,0.5423261,0.13584539999999998
S. Smart,Las Vegas Lights,Las Vegas Lights vs New Mexico United,2025-03-15,0.1055372,-0.011960799999999997
S. Smart,Las Vegas Lights,Las Vegas Lights vs North Carolina,2025-08-23,0.1173775,0.0768094
S. Smart,Las Vegas Lights,Las Vegas Lights vs Orange County SC,2025-04-05,0.1737349,0.031640499999999995
S. Smart,Las Vegas Lights,Las Vegas Lights vs Sacramento Republic,2025-07-04,0.1351753,-0.017060200000000005
S. Smart,Las Vegas Lights,Lexington vs Las Vegas Lights,2025-04-12,0.2728422,0.10990739999999999
S. Smart,Las Vegas Lights,Orange County SC vs Las Vegas Lights,2025-07-19,0.0794454,-0.0663988
S. Smart,Las Vegas Lights,Phoenix Rising vs Las Vegas Lights,2025-09-05,0.0794098,0.0183871
S. Smart,Las Vegas Lights,San Antonio vs Las Vegas Lights,2025-06-07,0.25717490000000004,0.12098489999999999
S. Stojanovic,FC Tulsa,FC Tulsa vs El Paso Locomotive,2025-05-10,0.1127628,0.072749
S. Stojanovic,FC Tulsa,FC Tulsa vs North Carolina,2025-03-22,0.0811808,0.009855800000000001
S. Stojanovic,FC Tulsa,FC Tulsa vs Oakland Roots,2025-04-12,0.3763909,0.0883285
S. Stojanovic,FC Tulsa,FC Tulsa vs Sacramento Republic,2025-03-28,0.3236258,0.1753701
S. Stojanovic,FC Tulsa,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.0722298,-0.0430635
S. Stojanovic,FC Tulsa,Phoenix Rising vs FC Tulsa,2025-03-08,0.1243583,0.0471067
S. Stojanovic,Las Vegas Lights,El Paso Locomotive vs Las Vegas Lights,2025-08-02,0.010191200000000001,-0.013741999999999999
S. Stojanovic,Las Vegas Lights,FC Tulsa vs Las Vegas Lights,2025-07-12,0.2070034,0.060777599999999994
S. Stojanovic,Las Vegas Lights,Indy Eleven vs Las Vegas Lights,2025-06-21,0.1030146,0.0817717
S. Stojanovic,Las Vegas Lights,Las Vegas Lights vs Lexington,2025-08-30,0.07464420000000001,0.0161464
S. Stojanovic,Las Vegas Lights,Las Vegas Lights vs Miami,2025-09-13,0.0085308,0.0015197000000000006
S. Stojanovic,Las Vegas Lights,Las Vegas Lights vs Monterey Bay,2025-06-14,0.0256413,0.0072153
S. Stojanovic,Las Vegas Lights,Las Vegas Lights vs North Carolina,2025-08-23,0.0585957,0.0257534
S. Stojanovic,Las Vegas Lights,Las Vegas Lights vs Sacramento Republic,2025-07-04,0.0303641,-0.0121158
S. Stojanovic,Las Vegas Lights,Las Vegas Lights vs San Antonio,2025-08-09,0.1330136,-0.0683757
S. Stojanovic,Las Vegas Lights,Louisville City vs Las Vegas Lights,2025-09-20,0.009281000000000001,-0.0072359
S. Stojanovic,Las Vegas Lights,New Mexico United vs Las Vegas Lights,2025-08-16,0.0494455,-0.058323400000000004
S. Stojanovic,Las Vegas Lights,Orange County SC vs Las Vegas Lights,2025-07-19,0.0224772,0.0172685
S. Stojanovic,Las Vegas Lights,Phoenix Rising vs Las Vegas Lights,2025-09-05,0.0097706,0.0042373
S. Stojanovic,Las Vegas Lights,Rhode Island vs Las Vegas Lights,2025-10-05,0.0403668,0.0055125999999999994
S. Suber,Pittsburgh Riverhounds,Birmingham Legion vs Pittsburgh Riverhounds,2025-08-23,0.2374472,0.0940801
S. Suber,Pittsburgh Riverhounds,Charleston Battery vs Pittsburgh Riverhounds,2025-04-12,0.1329541,0.019765699999999997
S. Suber,Pittsburgh Riverhounds,Colorado Springs vs Pittsburgh Riverhounds,2025-05-17,0.2657001,0.0665122
S. Suber,Pittsburgh Riverhounds,Detroit City vs Pittsburgh Riverhounds,2025-07-18,0.1674877,0.03634860000000001
S. Suber,Pittsburgh Riverhounds,Hartford Athletic vs Pittsburgh Riverhounds,2025-09-20,0.0944467,0.0444847
S. Suber,Pittsburgh Riverhounds,Indy Eleven vs Pittsburgh Riverhounds,2025-06-14,0.2194915,0.0609749
S. Suber,Pittsburgh Riverhounds,Loudoun United vs Pittsburgh Riverhounds,2025-04-19,0.3146218,0.1587063
S. Suber,Pittsburgh Riverhounds,Louisville City vs Pittsburgh Riverhounds,2025-05-10,0.0728985,0.029967800000000003
S. Suber,Pittsburgh Riverhounds,Miami vs Pittsburgh Riverhounds,2025-10-04,0.2257135,0.1566819
S. Suber,Pittsburgh Riverhounds,North Carolina vs Pittsburgh Riverhounds,2025-03-08,0.2558536,0.0989353
S. Suber,Pittsburgh Riverhounds,Oakland Roots vs Pittsburgh Riverhounds,2025-09-07,0.0984891,0.0479313
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Birmingham Legion,2025-03-29,0.1864073,0.0777557
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Charleston Battery,2025-08-16,0.15256999999999998,0.0704863
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Detroit City,2025-06-07,0.1799156,0.100513
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Hartford Athletic,2025-03-22,0.3393337,0.1318027
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Las Vegas Lights,2025-09-28,0.1214068,0.0657807
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Loudoun United,2025-07-13,0.139679,0.0626155
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Louisville City,2025-09-13,0.1854323,0.0900792
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Miami,2025-07-29,0.2739999,0.0895958
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs New Mexico United,2025-07-04,0.3175943,0.19674740000000002
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs North Carolina,2025-05-03,0.3262004,0.10683079999999999
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Orange County SC,2025-08-09,0.3256772,0.1638146
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Rhode Island,2025-08-02,0.1458416,0.0385683
S. Suber,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Tampa Bay Rowdies,2025-06-21,0.111683,0.0710469
S. Suber,Pittsburgh Riverhounds,Rhode Island vs Pittsburgh Riverhounds,2025-05-24,0.1713104,0.0379844
S. Suber,Pittsburgh Riverhounds,San Antonio vs Pittsburgh Riverhounds,2025-03-15,0.1316919,0.0671634
S. Suber,Pittsburgh Riverhounds,Tampa Bay Rowdies vs Pittsburgh Riverhounds,2025-08-30,0.1587671,0.0733613
S. Suárez,Birmingham Legion,Birmingham Legion vs Charleston Battery,2025-07-02,0.1422695,0.0552987
S. Suárez,Birmingham Legion,Birmingham Legion vs Colorado Springs,2025-07-19,0.1271633,0.0477753
S. Suárez,Birmingham Legion,Birmingham Legion vs Detroit City,2025-05-18,0.1450152,0.0425288
S. Suárez,Birmingham Legion,Birmingham Legion vs El Paso Locomotive,2025-04-13,0.011645599999999999,0.0104563
S. Suárez,Birmingham Legion,Birmingham Legion vs Indy Eleven,2025-06-04,0.219713,-0.0464443
S. Suárez,Birmingham Legion,Birmingham Legion vs Pittsburgh Riverhounds,2025-08-23,0.22068100000000002,0.0547907
S. Suárez,Birmingham Legion,Birmingham Legion vs Sacramento Republic,2025-06-18,0.0347015,0.0117514
S. Suárez,Birmingham Legion,Birmingham Legion vs Tampa Bay Rowdies,2025-09-17,0.0929357,0.0382371
S. Suárez,Birmingham Legion,Detroit City vs Birmingham Legion,2025-03-22,0.341272,0.1285652
S. Suárez,Birmingham Legion,FC Tulsa vs Birmingham Legion,2025-09-06,0.168386,0.0560754
S. Suárez,Birmingham Legion,Hartford Athletic vs Birmingham Legion,2025-04-19,0.0,0.0
S. Suárez,Birmingham Legion,Louisville City vs Birmingham Legion,2025-06-14,0.10596370000000001,0.0517113
S. Suárez,Birmingham Legion,Miami vs Birmingham Legion,2025-05-24,0.105737,0.0594934
S. Suárez,Birmingham Legion,North Carolina vs Birmingham Legion,2025-07-11,0.095449,0.0191251
S. Suárez,Birmingham Legion,Orange County SC vs Birmingham Legion,2025-08-30,0.1654125,0.032305
S. Suárez,Birmingham Legion,Phoenix Rising vs Birmingham Legion,2025-08-02,0.177621,0.0506943
S. Suárez,Birmingham Legion,Pittsburgh Riverhounds vs Birmingham Legion,2025-03-29,0.2455997,0.0235183
S. Suárez,Birmingham Legion,Rhode Island vs Birmingham Legion,2025-07-05,0.0959791,0.026201000000000002
S. Suárez,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.0260326,0.016104300000000002
S. Totsch,Louisville City,Birmingham Legion vs Louisville City,2025-03-16,0.3092244,0.1220203
S. Totsch,Louisville City,Charleston Battery vs Louisville City,2025-03-08,0.2738864,0.15353419999999998
S. Totsch,Louisville City,Detroit City vs Louisville City,2025-09-27,0.1527754,0.062301499999999996
S. Totsch,Louisville City,Hartford Athletic vs Louisville City,2025-05-17,0.2256526,0.0836265
S. Totsch,Louisville City,Indy Eleven vs Louisville City,2025-08-30,0.0449221,0.001080099999999999
S. Totsch,Louisville City,Loudoun United vs Louisville City,2025-06-25,0.1146774,0.0263644
S. Totsch,Louisville City,Louisville City vs Birmingham Legion,2025-06-14,0.3269702,0.1304346
S. Totsch,Louisville City,Louisville City vs Charleston Battery,2025-08-09,0.0,0.0
S. Totsch,Louisville City,Louisville City vs Detroit City,2025-03-29,0.3038142,0.016710400000000004
