playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
A. Oehlers,Utrecht II,Utrecht II vs Dordrecht,0.3876695,0.18714530000000001
A. Oehlers,Utrecht II,Utrecht II vs Eindhoven,0.0019369,0.0
A. Oehlers,Utrecht II,Utrecht II vs Helmond Sport,0.1534165,0.0784628
A. Oehlers,Utrecht II,Utrecht II vs TOP Oss,0.1631554,-0.021539400000000004
A. Oehlers,Utrecht II,Utrecht II vs VVV,0.09194959999999999,0.009391900000000002
A. Omgba,NAC Breda,ADO Den Haag vs NAC Breda,0.6359298,0.1967668
A. Omgba,NAC Breda,AZ II vs NAC Breda,0.4517929,0.0762376
A. Omgba,NAC Breda,Ajax II vs NAC Breda,0.3489373,0.061176
A. Omgba,NAC Breda,Cambuur vs NAC Breda,0.036796,-0.0053927
A. Omgba,NAC Breda,De Graafschap vs NAC Breda,0.23453069999999998,-0.0242101
A. Omgba,NAC Breda,Den Bosch vs NAC Breda,0.474728,-0.11003352839999997
A. Omgba,NAC Breda,Groningen vs NAC Breda,0.1466363,0.001554400000000001
A. Omgba,NAC Breda,MVV vs NAC Breda,0.6043207,0.27742
A. Omgba,NAC Breda,NAC Breda vs ADO Den Haag,0.7721101,0.3367405899
A. Omgba,NAC Breda,NAC Breda vs Ajax II,0.6893947,0.2899666
A. Omgba,NAC Breda,NAC Breda vs Cambuur,0.5737663,0.09986249999999999
A. Omgba,NAC Breda,NAC Breda vs De Graafschap,0.3546808,-0.04149519999999999
A. Omgba,NAC Breda,NAC Breda vs Den Bosch,0.5560316,0.1485854
A. Omgba,NAC Breda,NAC Breda vs Dordrecht,1.0513602,0.6755158
A. Omgba,NAC Breda,NAC Breda vs Eindhoven,0.4428462,0.0115064
A. Omgba,NAC Breda,NAC Breda vs Helmond Sport,0.254077,0.0635918
A. Omgba,NAC Breda,NAC Breda vs PSV II,0.4285413,0.3019576
A. Omgba,NAC Breda,NAC Breda vs TOP Oss,0.5411145,0.11864400000000001
A. Omgba,NAC Breda,NAC Breda vs Telstar,0.0637785,0.0390605
A. Omgba,NAC Breda,NAC Breda vs Utrecht II,0.5167708,0.2560764
A. Omgba,NAC Breda,NAC Breda vs VVV,0.5577932,0.0919458
A. Omgba,NAC Breda,NAC Breda vs Willem II,0.6208818,0.1047353
A. Omgba,NAC Breda,PSV II vs NAC Breda,0.2888176,0.1369281
A. Omgba,NAC Breda,TOP Oss vs NAC Breda,0.4550471,0.05493707900000001
A. Omgba,NAC Breda,Telstar vs NAC Breda,0.8543026,0.34418519999999997
A. Plat,Telstar,ADO Den Haag vs Telstar,0.1121404,-0.09147409999999999
A. Plat,Telstar,Ajax II vs Telstar,0.3526008,0.05053389999999999
A. Plat,Telstar,Cambuur vs Telstar,0.2380926,0.005574500000000003
A. Plat,Telstar,De Graafschap vs Telstar,0.1931855,-0.04422982250000001
A. Plat,Telstar,Den Bosch vs Telstar,0.2751308,-0.00784799999999999
A. Plat,Telstar,Dordrecht vs Telstar,0.2605423,0.007874099999999992
A. Plat,Telstar,Eindhoven vs Telstar,0.4525222,0.23643237309999998
A. Plat,Telstar,Emmen vs Telstar,0.4318319,0.054405699999999994
A. Plat,Telstar,Groningen vs Telstar,0.1952775,0.041063
A. Plat,Telstar,Helmond Sport vs Telstar,0.1632371,0.0913949
A. Plat,Telstar,MVV vs Telstar,0.1166268,-0.0702342
A. Plat,Telstar,NAC Breda vs Telstar,0.2082848,0.04548479999999999
A. Plat,Telstar,Roda JC vs Telstar,0.4691385,0.16388719999999998
A. Plat,Telstar,TOP Oss vs Telstar,0.5133017,-0.0002577000000000032
A. Plat,Telstar,Telstar vs ADO Den Haag,0.16888910000000001,-0.0022926999999999986
A. Plat,Telstar,Telstar vs AZ II,0.3086728,0.1048226
A. Plat,Telstar,Telstar vs Ajax II,0.1449179,0.018407599999999996
A. Plat,Telstar,Telstar vs De Graafschap,0.471731,0.1156635
A. Plat,Telstar,Telstar vs Dordrecht,0.39943280000000003,-0.05615719999999999
A. Plat,Telstar,Telstar vs Eindhoven,0.09520200000000001,0.0811368
A. Plat,Telstar,Telstar vs Emmen,0.3025022,0.024745028299999992
A. Plat,Telstar,Telstar vs Groningen,0.125415,0.0703957429
A. Plat,Telstar,Telstar vs Helmond Sport,0.107431,0.055327299999999996
A. Plat,Telstar,Telstar vs MVV,0.41688559999999997,0.17462640000000001
A. Plat,Telstar,Telstar vs NAC Breda,0.1907419,0.13948580000000002
A. Plat,Telstar,Telstar vs PSV II,0.4337952,0.1909104
A. Plat,Telstar,Telstar vs Roda JC,0.3350086,0.11051550000000002
A. Plat,Telstar,Telstar vs TOP Oss,0.26027469999999997,-0.079713
A. Plat,Telstar,Telstar vs Utrecht II,0.1710243,-0.0400752
A. Plat,Telstar,Telstar vs VVV,0.3604984,0.15768020000000002
A. Plat,Telstar,Telstar vs Willem II,0.4444002,0.0785785
A. Plat,Telstar,Utrecht II vs Telstar,0.28288820000000003,0.004156300000000001
A. Plat,Telstar,VVV vs Telstar,0.3088189,0.0262769
A. Plat,Telstar,Willem II vs Telstar,0.105109,0.0302873006
A. Priske,Eindhoven,AZ II vs Eindhoven,0.3609236,0.013293799999999998
A. Priske,Eindhoven,Ajax II vs Eindhoven,0.2084645,0.10003640000000001
A. Priske,Eindhoven,De Graafschap vs Eindhoven,0.009900800000000001,0.0012428
A. Priske,Eindhoven,Den Bosch vs Eindhoven,0.0125806,0.0075144999999999995
A. Priske,Eindhoven,Dordrecht vs Eindhoven,0.1707028,0.029909999999999996
A. Priske,Eindhoven,Eindhoven vs ADO Den Haag,0.0295752,-0.0003154999999999998
A. Priske,Eindhoven,Eindhoven vs AZ II,0.1389469,0.004743600000000001
A. Priske,Eindhoven,Eindhoven vs Cambuur,0.2526334,0.026305600000000002
A. Priske,Eindhoven,Eindhoven vs Dordrecht,0.3681771,-0.060023599999999996
A. Priske,Eindhoven,Eindhoven vs Emmen,0.014446400000000002,0.0090741
A. Priske,Eindhoven,Eindhoven vs Groningen,0.2794637,-0.0615732
A. Priske,Eindhoven,Eindhoven vs Helmond Sport,0.2094701,0.1426061
A. Priske,Eindhoven,Eindhoven vs MVV,0.07918249999999999,-0.0340189
A. Priske,Eindhoven,Eindhoven vs NAC Breda,0.0218273,0.0048921
A. Priske,Eindhoven,Eindhoven vs PSV II,0.2161597,0.1589735
A. Priske,Eindhoven,Eindhoven vs Roda JC,0.0971671,-0.0309361
A. Priske,Eindhoven,Eindhoven vs Utrecht II,0.24683739999999998,0.0845807
A. Priske,Eindhoven,Eindhoven vs VVV,0.06135739999999999,-0.005483
A. Priske,Eindhoven,Emmen vs Eindhoven,0.0564487,0.026003
A. Priske,Eindhoven,Helmond Sport vs Eindhoven,0.25369889999999995,0.0920296
A. Priske,Eindhoven,MVV vs Eindhoven,0.2054241,-0.0621487
A. Priske,Eindhoven,NAC Breda vs Eindhoven,0.053837499999999996,0.0195305
A. Priske,Eindhoven,PSV II vs Eindhoven,0.0899139,0.0402579
A. Priske,Eindhoven,TOP Oss vs Eindhoven,0.0312133,-0.012784599999999998
A. Priske,Eindhoven,Telstar vs Eindhoven,0.053242199999999996,-0.011335900000000001
A. Priske,Eindhoven,Utrecht II vs Eindhoven,0.2698687,0.0755943
A. Priske,Eindhoven,VVV vs Eindhoven,0.0465507,0.008192399999999999
A. Priske,Eindhoven,Willem II vs Eindhoven,0.14592449999999998,0.021508999999999997
A. Rehmi,TOP Oss,ADO Den Haag vs TOP Oss,0.0373999,-0.010962
A. Rehmi,TOP Oss,AZ II vs TOP Oss,0.4253402,0.1531283
A. Rehmi,TOP Oss,Cambuur vs TOP Oss,0.1349396,0.0922675
A. Rehmi,TOP Oss,Den Bosch vs TOP Oss,0.1076576,-0.003071899999999999
A. Rehmi,TOP Oss,MVV vs TOP Oss,0.7533801,0.3316967
A. Rehmi,TOP Oss,NAC Breda vs TOP Oss,0.2723829,0.2254974
A. Rehmi,TOP Oss,TOP Oss vs Cambuur,0.21029199999999998,0.1719872
A. Rehmi,TOP Oss,TOP Oss vs De Graafschap,0.5420881,0.022693299999999996
A. Rehmi,TOP Oss,TOP Oss vs Dordrecht,0.5044586,0.4199993
A. Rehmi,TOP Oss,TOP Oss vs Emmen,0.6879522,0.07205979999999998
A. Rehmi,TOP Oss,TOP Oss vs Groningen,0.0684153,-0.18195540000000002
A. Rehmi,TOP Oss,TOP Oss vs Telstar,0.17273080000000002,-0.014883999999999994
A. Rehmi,TOP Oss,TOP Oss vs Utrecht II,0.15467909999999999,-0.08842879999999999
A. Rehmi,TOP Oss,TOP Oss vs VVV,0.575654,0.4145275
A. Rehmi,TOP Oss,TOP Oss vs Willem II,0.09632109999999999,0.004121899999999998
A. Rehmi,TOP Oss,Telstar vs TOP Oss,0.4412512,0.1891164
A. Rehmi,TOP Oss,Willem II vs TOP Oss,0.0809559,-0.07491010000000001
A. Salah-Eddine,Ajax II,Ajax II vs ADO Den Haag,0.4318452,0.08952360000000001
A. Salah-Eddine,Ajax II,Ajax II vs Eindhoven,0.5261462,0.2344743
A. Salah-Eddine,Ajax II,Ajax II vs Groningen,0.4466707,0.1183211
A. Salah-Eddine,Ajax II,Ajax II vs VVV,0.5165864,0.17852830000000003
A. Salah-Eddine,Ajax II,Ajax II vs Willem II,0.9705947,0.7327365
A. Salah-Eddine,Ajax II,Eindhoven vs Ajax II,0.7087702,0.2847845
A. Salah-Eddine,Ajax II,NAC Breda vs Ajax II,0.2215144,0.0866465
A. Salah-Eddine,Ajax II,PSV II vs Ajax II,0.1427878,-0.0470294
A. Salah-Eddine,Ajax II,Telstar vs Ajax II,0.19045310000000001,-0.032206099999999994
A. Salah-Eddine,Ajax II,Willem II vs Ajax II,0.1480986,0.030006
A. Schalk,ADO Den Haag,ADO Den Haag vs Ajax II,0.1476966,-0.024895399999999998
A. Schalk,ADO Den Haag,ADO Den Haag vs Den Bosch,0.13188149999999998,0.056239199999999996
A. Schalk,ADO Den Haag,ADO Den Haag vs Dordrecht,0.3699223,0.0614904
A. Schalk,ADO Den Haag,ADO Den Haag vs Eindhoven,0.2789373,0.09199929999999999
A. Schalk,ADO Den Haag,ADO Den Haag vs Emmen,0.0277407,-0.020494000000000002
A. Schalk,ADO Den Haag,ADO Den Haag vs Groningen,0.375116,0.208278
A. Schalk,ADO Den Haag,ADO Den Haag vs Helmond Sport,0.41095180000000003,0.1473855466
A. Schalk,ADO Den Haag,ADO Den Haag vs MVV,0.2785687,0.09839249999999998
A. Schalk,ADO Den Haag,ADO Den Haag vs PSV II,0.1533785,0.0688664
A. Schalk,ADO Den Haag,Cambuur vs ADO Den Haag,0.35902660000000003,0.1351236
A. Schalk,ADO Den Haag,NAC Breda vs ADO Den Haag,0.397704,0.1904091147
A. Schalk,ADO Den Haag,Roda JC vs ADO Den Haag,0.42747060000000003,0.03686830000000001
A. Schalk,ADO Den Haag,TOP Oss vs ADO Den Haag,0.23608479999999998,0.13091080000000002
A. Schalk,ADO Den Haag,Telstar vs ADO Den Haag,0.1602027,0.0270589
A. Schalk,ADO Den Haag,Utrecht II vs ADO Den Haag,0.0662621,0.020297600000000002
A. Schalk,ADO Den Haag,VVV vs ADO Den Haag,0.2410506,0.0133432
A. Schalk,ADO Den Haag,Willem II vs ADO Den Haag,0.4074917,0.12200879999999997
A. Segecic,Dordrecht,AZ II vs Dordrecht,0.2408999,0.1526707
A. Segecic,Dordrecht,Ajax II vs Dordrecht,0.0265045,-0.0417753
A. Segecic,Dordrecht,Cambuur vs Dordrecht,0.1502842,-0.0794827732
A. Segecic,Dordrecht,De Graafschap vs Dordrecht,0.18803989999999998,0.0905618
A. Segecic,Dordrecht,Den Bosch vs Dordrecht,0.0585754,0.016089799999999998
A. Segecic,Dordrecht,Dordrecht vs ADO Den Haag,0.3321385,0.1630522
A. Segecic,Dordrecht,Dordrecht vs AZ II,0.6969629,0.18241229999999997
A. Segecic,Dordrecht,Dordrecht vs Ajax II,0.6963426,0.27521880000000004
A. Segecic,Dordrecht,Dordrecht vs Cambuur,0.4575009,0.13194489999999998
A. Segecic,Dordrecht,Dordrecht vs De Graafschap,0.0177391,0.0012081000000000001
A. Segecic,Dordrecht,Dordrecht vs Den Bosch,0.5230938,0.24430239999999998
A. Segecic,Dordrecht,Dordrecht vs Eindhoven,0.0126281,0.0040907999999999995
A. Segecic,Dordrecht,Dordrecht vs Emmen,0.1986488,0.08431369999999999
A. Segecic,Dordrecht,Dordrecht vs Groningen,0.2837414,0.1012214
A. Segecic,Dordrecht,Dordrecht vs Helmond Sport,0.0663186,-0.0165072
A. Segecic,Dordrecht,Dordrecht vs PSV II,0.6298640999999999,0.368107
A. Segecic,Dordrecht,Dordrecht vs Roda JC,0.424472,0.19849600000000003
A. Segecic,Dordrecht,Dordrecht vs Utrecht II,0.5790733,0.1815986
A. Segecic,Dordrecht,Eindhoven vs Dordrecht,0.1514239,-0.011243499999999991
A. Segecic,Dordrecht,Emmen vs Dordrecht,0.4360067,0.1344928
A. Segecic,Dordrecht,Groningen vs Dordrecht,0.0690695,-0.0637501
A. Segecic,Dordrecht,Helmond Sport vs Dordrecht,0.5003103,0.09566740000000001
A. Segecic,Dordrecht,MVV vs Dordrecht,0.0134295,0.0013284000000000004
A. Segecic,Dordrecht,Roda JC vs Dordrecht,0.0092487,-0.014407800000000002
A. Segecic,Dordrecht,TOP Oss vs Dordrecht,0.2959601,0.06171299999999999
A. Segecic,Dordrecht,Utrecht II vs Dordrecht,0.5219355999999999,0.2427085536
A. Segecic,Dordrecht,VVV vs Dordrecht,0.28254450000000003,0.09387859999999999
A. Stensrud,TOP Oss,Cambuur vs TOP Oss,0.2187565,0.047882100000000004
A. Stensrud,TOP Oss,De Graafschap vs TOP Oss,0.1970425,0.0411982
A. Stensrud,TOP Oss,Dordrecht vs TOP Oss,0.2299577,0.0351182
A. Stensrud,TOP Oss,Emmen vs TOP Oss,0.0830903,0.0413994
A. Stensrud,TOP Oss,Groningen vs TOP Oss,0.2031203,0.1024303
A. Stensrud,TOP Oss,PSV II vs TOP Oss,0.0977809,0.0335046
A. Stensrud,TOP Oss,TOP Oss vs ADO Den Haag,0.2945487,0.2069339
A. Stensrud,TOP Oss,TOP Oss vs AZ II,0.175509,0.0244546
A. Stensrud,TOP Oss,TOP Oss vs Ajax II,0.1654402,0.07697559999999999
A. Stensrud,TOP Oss,TOP Oss vs Den Bosch,0.24759260000000002,0.025388799999999993
A. Stensrud,TOP Oss,TOP Oss vs Eindhoven,0.2756316,0.03495089999999999
A. Stensrud,TOP Oss,TOP Oss vs Helmond Sport,0.3190442,0.254513
A. Stensrud,TOP Oss,TOP Oss vs NAC Breda,0.102211,0.0824247
A. Stensrud,TOP Oss,TOP Oss vs Roda JC,0.0322044,-0.041958100000000005
A. Stensrud,TOP Oss,TOP Oss vs Telstar,0.397335,0.0400775
A. Stensrud,TOP Oss,Utrecht II vs TOP Oss,0.2585227,0.1865289
A. Stensrud,TOP Oss,VVV vs TOP Oss,0.0430897,-0.039535100000000004
A. Thomas,PSV II,ADO Den Haag vs PSV II,0.0183151,0.0035911000000000003
A. Thomas,PSV II,PSV II vs Dordrecht,0.14970329999999998,0.08544109999999999
A. Tsoungui,Dordrecht,ADO Den Haag vs Dordrecht,0.138387,0.07359879999999999
A. Tsoungui,Dordrecht,AZ II vs Dordrecht,0.1350142,0.007302400000000006
A. Tsoungui,Dordrecht,Ajax II vs Dordrecht,0.1022579,0.0447023
A. Tsoungui,Dordrecht,De Graafschap vs Dordrecht,0.19258619999999999,0.0855971
A. Tsoungui,Dordrecht,Den Bosch vs Dordrecht,0.064354,0.0230942
A. Tsoungui,Dordrecht,Dordrecht vs ADO Den Haag,0.1245132,0.0560431
A. Tsoungui,Dordrecht,Dordrecht vs Cambuur,0.2871369,0.1788413
A. Tsoungui,Dordrecht,Dordrecht vs Den Bosch,0.3331482,0.26807759999999997
A. Tsoungui,Dordrecht,Dordrecht vs Eindhoven,0.4757993,0.128611
A. Tsoungui,Dordrecht,Dordrecht vs Helmond Sport,0.1850606,0.0540901
A. Tsoungui,Dordrecht,Dordrecht vs MVV,0.33450610000000003,0.1753107
A. Tsoungui,Dordrecht,Dordrecht vs NAC Breda,0.1717915,0.06336059999999999
A. Tsoungui,Dordrecht,Dordrecht vs PSV II,0.6338381000000001,0.13127810000000004
A. Tsoungui,Dordrecht,Dordrecht vs Roda JC,0.2769772,0.2140903
A. Tsoungui,Dordrecht,Dordrecht vs Telstar,0.142392,0.04946
A. Tsoungui,Dordrecht,Dordrecht vs Utrecht II,0.31669,0.1083306
A. Tsoungui,Dordrecht,Dordrecht vs VVV,0.2042564,-0.0199023
A. Tsoungui,Dordrecht,Eindhoven vs Dordrecht,0.1769016,0.0877112
A. Tsoungui,Dordrecht,Emmen vs Dordrecht,0.1661274,0.0703432
A. Tsoungui,Dordrecht,Groningen vs Dordrecht,0.2644309,0.06657740000000001
A. Tsoungui,Dordrecht,MVV vs Dordrecht,0.0848501,0.0013517999999999996
A. Tsoungui,Dordrecht,PSV II vs Dordrecht,0.24370440000000002,0.018657099999999996
A. Tsoungui,Dordrecht,Roda JC vs Dordrecht,0.1741149,0.07122389999999999
A. Tsoungui,Dordrecht,TOP Oss vs Dordrecht,0.1372464,0.0358275
A. Tsoungui,Dordrecht,Telstar vs Dordrecht,0.009289500000000001,-0.0069041
A. Tsoungui,Dordrecht,Utrecht II vs Dordrecht,0.5038435,0.37829404289999996
A. Tsoungui,Dordrecht,VVV vs Dordrecht,0.1904093,0.0951374
A. Tsoungui,Dordrecht,Willem II vs Dordrecht,0.17867919999999998,0.0698169
A. Van Keilegom,Helmond Sport,ADO Den Haag vs Helmond Sport,0.1116254,-0.0028456999999999996
A. Van Keilegom,Helmond Sport,Ajax II vs Helmond Sport,0.3772748,0.2943035
A. Van Keilegom,Helmond Sport,Cambuur vs Helmond Sport,0.6153328,0.04299309330000001
A. Van Keilegom,Helmond Sport,Eindhoven vs Helmond Sport,0.0021809999999999998,-0.0003426000000000001
A. Van Keilegom,Helmond Sport,Emmen vs Helmond Sport,0.37030630000000003,0.06497631999999999
A. Van Keilegom,Helmond Sport,Groningen vs Helmond Sport,0.0193829,0.0097183
A. Van Keilegom,Helmond Sport,Helmond Sport vs ADO Den Haag,0.348495,0.018936599999999998
A. Van Keilegom,Helmond Sport,Helmond Sport vs Ajax II,0.3082823,0.1557383
A. Van Keilegom,Helmond Sport,Helmond Sport vs Cambuur,0.0789078,0.0453239
A. Van Keilegom,Helmond Sport,Helmond Sport vs Den Bosch,0.5981806,0.16603049999999997
A. Van Keilegom,Helmond Sport,Helmond Sport vs Dordrecht,0.10187529999999999,0.0769063
A. Van Keilegom,Helmond Sport,Helmond Sport vs Eindhoven,0.09182549999999999,0.059552100000000004
A. Van Keilegom,Helmond Sport,Helmond Sport vs Emmen,0.4367262,0.08924950000000001
A. Van Keilegom,Helmond Sport,Helmond Sport vs Groningen,0.4584138,0.19765370000000002
A. Van Keilegom,Helmond Sport,Helmond Sport vs MVV,0.274695,-0.0401137
A. Van Keilegom,Helmond Sport,Helmond Sport vs Roda JC,0.0829303,0.037459000000000006
A. Van Keilegom,Helmond Sport,Helmond Sport vs TOP Oss,0.0196408,0.0024321
A. Van Keilegom,Helmond Sport,Helmond Sport vs Utrecht II,0.07185369999999999,0.0440299
A. Van Keilegom,Helmond Sport,Helmond Sport vs VVV,0.1505434,0.0777364
A. Van Keilegom,Helmond Sport,Helmond Sport vs Willem II,0.328618,0.0914703
A. Van Keilegom,Helmond Sport,MVV vs Helmond Sport,0.12043730000000001,0.03282210000000001
A. Van Keilegom,Helmond Sport,NAC Breda vs Helmond Sport,0.0217357,-0.0017387000000000014
A. Van Keilegom,Helmond Sport,PSV II vs Helmond Sport,0.0759007,-0.0867948
A. Van Keilegom,Helmond Sport,Roda JC vs Helmond Sport,0.2924059,0.016963700000000005
A. Van Keilegom,Helmond Sport,VVV vs Helmond Sport,0.015841,-0.0054316
A. Yadir,De Graafschap,Ajax II vs De Graafschap,0.010488800000000001,0.0083341
A. Yadir,De Graafschap,De Graafschap vs AZ II,0.24519400000000002,0.056647
A. Yadir,De Graafschap,De Graafschap vs Helmond Sport,0.0327314,0.013224199999999998
A. Yadir,De Graafschap,De Graafschap vs MVV,0.1655162,0.0866937
A. Yadir,De Graafschap,De Graafschap vs Roda JC,0.005722400000000001,0.004328800000000001
A. Yadir,De Graafschap,Den Bosch vs De Graafschap,0.0050940000000000004,-0.0060057
A. Yadir,De Graafschap,Dordrecht vs De Graafschap,0.1638415,-0.0771973
A. Yadir,De Graafschap,Eindhoven vs De Graafschap,0.0167172,-0.005443500000000001
A. Yadir,De Graafschap,Emmen vs De Graafschap,0.2104152,0.126999399
A. Yadir,De Graafschap,Groningen vs De Graafschap,0.1436535,0.009947
A. Yadir,De Graafschap,PSV II vs De Graafschap,0.0860427,0.0363113
A. Yadir,De Graafschap,Utrecht II vs De Graafschap,0.1545414,0.043166500000000003
A. van Axel Dongen,Ajax II,Ajax II vs Emmen,0.1860821,0.03428869999999999
A. van Axel Dongen,Ajax II,Ajax II vs Telstar,0.1605357,-0.032467399999999993
A. van Axel Dongen,Ajax II,Ajax II vs Utrecht II,0.147064,0.1288852
A. van Axel Dongen,Ajax II,Emmen vs Ajax II,0.0939498,0.0439331
A. van Axel Dongen,Ajax II,PSV II vs Ajax II,0.2409597,0.06532289999999999
A. van den Hurk,Helmond Sport,ADO Den Haag vs Helmond Sport,0.1060852,-0.0563709
A. van den Hurk,Helmond Sport,AZ II vs Helmond Sport,0.0620064,0.014440699999999999
A. van den Hurk,Helmond Sport,Ajax II vs Helmond Sport,0.018885100000000002,0.005640999999999999
A. van den Hurk,Helmond Sport,Cambuur vs Helmond Sport,0.3690367,0.04149570000000001
A. van den Hurk,Helmond Sport,Den Bosch vs Helmond Sport,0.49885039999999997,0.019837399999999998
A. van den Hurk,Helmond Sport,Dordrecht vs Helmond Sport,0.24851499999999999,-0.2561867
A. van den Hurk,Helmond Sport,Emmen vs Helmond Sport,0.2128137,0.1181954
A. van den Hurk,Helmond Sport,Helmond Sport vs ADO Den Haag,0.1356398,0.057282
A. van den Hurk,Helmond Sport,Helmond Sport vs AZ II,0.0100759,-0.0019909
A. van den Hurk,Helmond Sport,Helmond Sport vs Ajax II,0.0739926,-0.0200652
A. van den Hurk,Helmond Sport,Helmond Sport vs De Graafschap,0.032979,0.0247223
A. van den Hurk,Helmond Sport,Helmond Sport vs Dordrecht,0.1751346,0.1541186
A. van den Hurk,Helmond Sport,Helmond Sport vs Eindhoven,0.3864324,0.07710159999999999
A. van den Hurk,Helmond Sport,Helmond Sport vs Emmen,0.2308084,0.1306699
A. van den Hurk,Helmond Sport,Helmond Sport vs MVV,0.2233514,0.11904240000000002
A. van den Hurk,Helmond Sport,Helmond Sport vs NAC Breda,0.1614901,0.0764807
A. van den Hurk,Helmond Sport,Helmond Sport vs PSV II,0.4184421,0.05230520000000001
A. van den Hurk,Helmond Sport,Helmond Sport vs Roda JC,0.3650685,0.14872950000000001
A. van den Hurk,Helmond Sport,Helmond Sport vs Telstar,0.1446617,0.0403169
A. van den Hurk,Helmond Sport,MVV vs Helmond Sport,0.0272661,-0.026731599999999998
A. van den Hurk,Helmond Sport,NAC Breda vs Helmond Sport,0.1001655,0.0628978
A. van den Hurk,Helmond Sport,TOP Oss vs Helmond Sport,0.0184385,-0.0154682
A. van den Hurk,Helmond Sport,Telstar vs Helmond Sport,0.420888,0.0760391
A. van der Heide,Roda JC,ADO Den Haag vs Roda JC,0.940847,0.5130100000000001
A. van der Heide,Roda JC,Ajax II vs Roda JC,0.3431131,0.10482250000000001
A. van der Heide,Roda JC,De Graafschap vs Roda JC,0.24617920000000001,0.0521337
A. van der Heide,Roda JC,Den Bosch vs Roda JC,0.2231419,-0.004452100000000001
A. van der Heide,Roda JC,Dordrecht vs Roda JC,0.0202181,0.0106792
A. van der Heide,Roda JC,MVV vs Roda JC,0.6682427,0.10455969999999999
A. van der Heide,Roda JC,NAC Breda vs Roda JC,0.17069689999999998,0.045323499999999996
A. van der Heide,Roda JC,PSV II vs Roda JC,0.244283,-0.007959300000000002
A. van der Heide,Roda JC,Roda JC vs ADO Den Haag,0.7478509,0.23049589999999998
A. van der Heide,Roda JC,Roda JC vs AZ II,1.0523103,0.4521689
A. van der Heide,Roda JC,Roda JC vs Ajax II,0.18391249999999998,0.0009002999999999997
A. van der Heide,Roda JC,Roda JC vs Cambuur,0.0216564,0.0060965
A. van der Heide,Roda JC,Roda JC vs De Graafschap,0.6665273,0.3505798268
A. van der Heide,Roda JC,Roda JC vs Den Bosch,0.0929593,0.018438299999999998
A. van der Heide,Roda JC,Roda JC vs Dordrecht,0.4147728,0.16818650000000002
A. van der Heide,Roda JC,Roda JC vs Eindhoven,0.1696388,0.035982099999999996
A. van der Heide,Roda JC,Roda JC vs Emmen,0.4470268,0.06532049999999999
A. van der Heide,Roda JC,Roda JC vs Groningen,0.0314774,-0.0393038
A. van der Heide,Roda JC,Roda JC vs Helmond Sport,0.5982034,0.3252059
A. van der Heide,Roda JC,Roda JC vs MVV,0.5384141,0.079953
A. van der Heide,Roda JC,Roda JC vs NAC Breda,0.2672211,0.0366981
A. van der Heide,Roda JC,Roda JC vs PSV II,0.21959379999999998,-0.0363517
A. van der Heide,Roda JC,Roda JC vs TOP Oss,0.6040615,0.2062213
A. van der Heide,Roda JC,Roda JC vs Telstar,0.1015335,0.011210800000000005
A. van der Heide,Roda JC,Roda JC vs Utrecht II,0.1669949,-0.05646720000000001
A. van der Heide,Roda JC,Roda JC vs VVV,0.7522411,0.20215809999999998
A. van der Heide,Roda JC,Roda JC vs Willem II,0.2154652,0.03113110000000001
A. van der Heide,Roda JC,TOP Oss vs Roda JC,0.9309539,0.5328245268
A. van der Heide,Roda JC,Telstar vs Roda JC,0.24490320000000002,-0.0091204
A. van der Heide,Roda JC,Utrecht II vs Roda JC,0.4546709,0.2469256
A. van der Heide,Roda JC,VVV vs Roda JC,0.0875354,0.052484
A. van der Heide,Roda JC,Willem II vs Roda JC,0.6671088,0.1639637
Alexandre Penetra,AZ II,AZ II vs NAC Breda,0.2998359,0.1092934
