playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2024-08-17,0.0990513,0.034637999999999995
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2024-10-19,0.278359,0.056866799999999995
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2024-12-07,0.0413444,-0.0183386
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Ružomberok,2024-11-30,0.744233,0.302477
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2024-10-27,0.49541939999999995,0.3502647
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2024-09-27,0.2185742,0.160051
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-09-14,0.0,0.0
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2024-11-09,0.0,0.0
S. Emmanuel,Skalica,Skalica vs DAC 1904,2024-09-21,0.0098276,-0.023732700000000002
S. Emmanuel,Skalica,Skalica vs Dukla Banská Bystrica,2024-11-03,0.0391703,0.0013728000000000004
S. Emmanuel,Skalica,Skalica vs FC Košice,2024-08-31,0.1837433,0.0183862
S. Faško,Podbrezová,Dukla Banská Bystrica vs Podbrezová,2024-12-07,0.6966690999999999,0.425608
S. Faško,Podbrezová,Komárno vs Podbrezová,2024-10-20,0.13350689999999998,0.0279731
S. Faško,Podbrezová,Podbrezová vs DAC 1904,2024-11-30,0.37272140000000004,0.11142479999999999
S. Faško,Podbrezová,Podbrezová vs FC Košice,2024-11-10,0.3445041,0.13498670000000002
S. Faško,Podbrezová,Podbrezová vs Ružomberok,2024-12-14,0.5025413,0.19293749999999998
S. Faško,Podbrezová,Podbrezová vs Slovan Bratislava,2024-11-02,0.23829550000000002,0.12547709999999998
S. Faško,Podbrezová,Podbrezová vs Spartak Trnava,2024-10-05,0.0711616,0.017526100000000003
S. Faško,Podbrezová,Podbrezová vs Trenčín,2025-02-15,0.4835134,0.23186969999999998
S. Faško,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.2755362,0.037337499999999996
S. Faško,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.1808076,0.0816533
S. Faško,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.0,0.0
S. Faško,Podbrezová,Skalica vs Podbrezová,2024-11-23,0.1919764,0.0021326000000000014
S. Faško,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.123553,0.0947713
S. Faško,Podbrezová,Zemplín Michalovce vs Podbrezová,2025-02-08,0.5416754,0.3285601
S. Faško,Podbrezová,Žilina vs Podbrezová,2024-10-26,0.0,0.0
S. Gidi,Žilina,DAC 1904 vs Žilina,2024-10-06,0.0599743,0.0085376
S. Gidi,Žilina,FC Košice vs Žilina,2024-09-21,0.3491644,0.116584
S. Gidi,Žilina,Podbrezová vs Žilina,2024-07-27,0.4926986,0.0758445
S. Gidi,Žilina,Ružomberok vs Žilina,2024-11-03,0.1222576,-0.022018600000000003
S. Gidi,Žilina,Skalica vs Žilina,2024-12-15,0.3268574,0.043706499999999995
S. Gidi,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.2944992,0.052673099999999994
S. Gidi,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.3508482,0.0436282
S. Gidi,Žilina,Trenčín vs Žilina,2024-11-30,0.2552949,0.0751151
S. Gidi,Žilina,Zemplín Michalovce vs Žilina,2024-11-09,0.0,0.0
S. Gidi,Žilina,Žilina vs Dukla Banská Bystrica,2024-10-20,0.256147,-0.1156086
S. Gidi,Žilina,Žilina vs FC Košice,2025-02-08,0.4846224,0.0560303
S. Gidi,Žilina,Žilina vs Komárno,2024-09-29,0.080464,-0.0066692999999999995
S. Gidi,Žilina,Žilina vs Podbrezová,2024-10-26,0.0,0.0
S. Gidi,Žilina,Žilina vs Ružomberok,2024-10-29,0.2546878,0.040988
S. Gidi,Žilina,Žilina vs Skalica,2024-09-14,0.0,0.0
S. Gidi,Žilina,Žilina vs Slovan Bratislava,2024-12-07,0.4705363,0.1474902
S. Gidi,Žilina,Žilina vs Spartak Trnava,2024-11-23,0.4611024,0.26527049999999996
S. Gidi,Žilina,Žilina vs Trenčín,2024-08-24,0.6080882,0.076794
S. Kopásek,Žilina,DAC 1904 vs Žilina,2024-10-06,0.0478995,-0.0037913000000000005
S. Kopásek,Žilina,FC Košice vs Žilina,2024-09-21,0.19375140000000002,0.0793142
S. Kopásek,Žilina,Podbrezová vs Žilina,2024-07-27,0.7919668,0.5570083
S. Kopásek,Žilina,Ružomberok vs Žilina,2024-11-03,0.5184014,-0.03714749999999997
S. Kopásek,Žilina,Skalica vs Žilina,2024-12-15,0.1412584,-0.0081507
S. Kopásek,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.1219286,0.0233274
S. Kopásek,Žilina,Zemplín Michalovce vs Žilina,2024-11-09,0.0,0.0
S. Kopásek,Žilina,Žilina vs Dukla Banská Bystrica,2024-10-20,0.2406772,-0.021587900000000004
S. Kopásek,Žilina,Žilina vs FC Košice,2025-02-08,0.6620912,0.003914900000000004
S. Kopásek,Žilina,Žilina vs Komárno,2024-09-29,0.0018111,0.0
S. Kopásek,Žilina,Žilina vs Podbrezová,2024-10-26,0.0,0.0
S. Kopásek,Žilina,Žilina vs Ružomberok,2024-10-29,0.1027402,0.030371099999999998
S. Kopásek,Žilina,Žilina vs Skalica,2024-09-14,0.0,0.0
S. Kopásek,Žilina,Žilina vs Slovan Bratislava,2024-12-07,0.4285513,0.09361660000000001
S. Kopásek,Žilina,Žilina vs Spartak Trnava,2024-11-23,0.5674204,0.0005129000000000036
S. Kopásek,Žilina,Žilina vs Trenčín,2024-08-24,0.0840661,0.0840661
S. Kóša,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.2327475,0.0868446
S. Kóša,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.2445831,-0.020846899999999998
S. Kóša,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.1359958,0.0692038
S. Kóša,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.1497609,0.07409550000000001
S. Lavrinčík,Ružomberok,Dukla Banská Bystrica vs Ružomberok,2024-10-26,0.0,0.0
S. Lavrinčík,Ružomberok,FC Košice vs Ružomberok,2024-10-05,0.4656367,0.2012859
S. Lavrinčík,Ružomberok,Komárno vs Ružomberok,2024-09-24,0.5332637,0.2239102
S. Lavrinčík,Ružomberok,Podbrezová vs Ružomberok,2024-12-14,0.2152454,-0.018214399999999995
S. Lavrinčík,Ružomberok,Ružomberok vs DAC 1904,2024-10-19,0.3490038,0.1628078
S. Lavrinčík,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.4195013,-0.014074400000000011
S. Lavrinčík,Ružomberok,Ružomberok vs Komárno,2024-11-24,0.5865338,-0.005883499999999999
S. Lavrinčík,Ružomberok,Ružomberok vs Podbrezová,2024-09-15,0.0,0.0
S. Lavrinčík,Ružomberok,Ružomberok vs Skalica,2024-09-29,0.6185083,0.22605399999999998
S. Lavrinčík,Ružomberok,Ružomberok vs Spartak Trnava,2024-12-07,0.477361,-0.0716609
S. Lavrinčík,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.0435108,-0.0332627
S. Lavrinčík,Ružomberok,Ružomberok vs Zemplín Michalovce,2024-08-25,0.7123138,0.2456356
S. Lavrinčík,Ružomberok,Ružomberok vs Žilina,2024-11-03,1.0525372,0.6445361000000001
S. Lavrinčík,Ružomberok,Slovan Bratislava vs Ružomberok,2024-09-21,0.6077337,0.3218179
S. Lavrinčík,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.29814240000000003,0.0987618
S. Lavrinčík,Ružomberok,Trenčín vs Ružomberok,2024-11-09,0.3481727,0.013213999999999995
S. Lavrinčík,Ružomberok,Žilina vs Ružomberok,2024-10-29,0.45587500000000003,0.2420068
S. Mašlej,Podbrezová,Podbrezová vs Ružomberok,2024-12-14,0.11873399999999999,0.0427594
S. Mašlej,Podbrezová,Podbrezová vs Slovan Bratislava,2024-11-02,0.0004345,9.48e-05
S. Mašlej,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.0207901,-0.06873699999999999
S. Risvanis,Zemplín Michalovce,Zemplín Michalovce vs Podbrezová,2025-02-08,0.0371379,0.0170646
S. Suleiman,Trenčín,DAC 1904 vs Trenčín,2024-12-08,0.006149300000000001,0.0049833
S. Suleiman,Trenčín,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.2114692,0.0637418
S. Suleiman,Trenčín,Podbrezová vs Trenčín,2025-02-15,0.1532735,0.010917500000000004
S. Suleiman,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.0278293,-0.0071512
S. Suleiman,Trenčín,Trenčín vs Komárno,2025-02-09,0.0594374,0.0224507
S. Suleiman,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.2487096,0.2088271
S. Suleiman,Trenčín,Trenčín vs Ružomberok,2024-11-09,0.0666254,-0.017135100000000004
S. Suleiman,Trenčín,Trenčín vs Skalica,2024-10-19,0.3193419,0.1104047
S. Suleiman,Trenčín,Trenčín vs Spartak Trnava,2024-10-27,0.033310900000000004,0.0068758
S. Suleiman,Trenčín,Trenčín vs Zemplín Michalovce,2024-12-14,0.2071678,0.1054449
S. Suleiman,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.0,0.0
S. Svetlík,Dukla Banská Bystrica,FC Košice vs Dukla Banská Bystrica,2025-02-15,0.025144800000000002,0.0056072
S. Voet,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,2024-08-25,0.1741585,-0.056601099999999994
S. Voet,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.1428679,0.047130899999999996
S. Voet,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2024-11-02,0.12227299999999999,-0.0052119
S. Voet,Slovan Bratislava,Skalica vs Slovan Bratislava,2024-10-30,0.011550500000000002,0.010020800000000002
S. Voet,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2024-12-14,0.3425554,-0.09065870000000001
S. Voet,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.3809958,0.2165403
S. Voet,Slovan Bratislava,Slovan Bratislava vs Komárno,2024-12-04,0.2893181,0.1522858
S. Voet,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.1111431,0.0261909
S. Voet,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.1123123,0.044814599999999996
S. Voet,Slovan Bratislava,Slovan Bratislava vs Skalica,2024-11-09,0.1889726,0.0412523
S. Voet,Slovan Bratislava,Slovan Bratislava vs Trenčín,2024-10-05,0.1222573,0.019343899999999997
S. Voet,Slovan Bratislava,Slovan Bratislava vs Zemplín Michalovce,2025-02-15,0.5700157,0.201517
S. Zuberu,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.011495,0.009205
S. Zuberu,Slovan Bratislava,Skalica vs Slovan Bratislava,2024-10-30,0.45844039999999997,0.057331900000000005
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.0306031,-0.006862299999999999
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs Komárno,2024-12-04,0.0787592,0.0235908
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.0113757,-0.007904
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.314691,0.1705356
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs Trenčín,2024-10-05,0.685064,0.3316125
S. Zuberu,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2024-10-19,0.3346028,0.00012820000000000257
S. Zuberu,Slovan Bratislava,Zemplín Michalovce vs Slovan Bratislava,2024-09-27,0.0087849,0.0040079
S. Zuberu,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-12-07,0.1244161,0.0130537
S. Ďatko,Podbrezová,DAC 1904 vs Podbrezová,2024-10-29,0.14964660000000002,-0.0885004
S. Ďatko,Podbrezová,Komárno vs Podbrezová,2024-10-20,0.2852563,0.0590538
S. Ďatko,Podbrezová,Podbrezová vs DAC 1904,2024-11-30,0.020035900000000002,-0.0360373
S. Ďatko,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.2900215,0.027390600000000008
S. Ďatko,Podbrezová,Podbrezová vs FC Košice,2024-11-10,0.3394988,-0.1397278
S. Ďatko,Podbrezová,Podbrezová vs Ružomberok,2024-12-14,0.1342702,0.0786278
S. Ďatko,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.1639916,0.013538999999999995
S. Ďatko,Podbrezová,Podbrezová vs Slovan Bratislava,2024-11-02,0.4930953,0.059297
S. Ďatko,Podbrezová,Podbrezová vs Spartak Trnava,2024-10-05,0.081266,0.059939400000000004
S. Ďatko,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.6011951999999999,0.3611613
S. Ďatko,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.0,0.0
S. Ďatko,Podbrezová,Skalica vs Podbrezová,2024-11-23,0.0033721999999999997,0.0
S. Ďatko,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.1139428,0.0184479
S. Ďatko,Podbrezová,Žilina vs Podbrezová,2024-10-26,0.0,0.0
S. Ďatko,Žilina,Podbrezová vs Žilina,2024-07-27,0.15409640000000002,0.011533599999999998
S. Ďatko,Žilina,Žilina vs FC Košice,2025-02-08,0.0900463,0.027093199999999998
S. Šefčík,Trenčín,FC Košice vs Trenčín,2024-11-02,0.0,0.0
S. Šefčík,Trenčín,Komárno vs Trenčín,2024-09-21,0.365842,0.1513278
S. Šefčík,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.0947287,0.0346289
S. Šefčík,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.1328412,-0.097038
S. Šefčík,Trenčín,Trenčín vs Skalica,2024-10-19,0.0133667,-0.0173417
S. Šefčík,Trenčín,Trenčín vs Spartak Trnava,2024-10-27,0.4158812,0.2408448
S. Šefčík,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.0,0.0
S. Štefánik,Podbrezová,Dukla Banská Bystrica vs Podbrezová,2024-12-07,0.8262465999999999,0.5206619
S. Štefánik,Podbrezová,Komárno vs Podbrezová,2024-10-20,0.0704985,0.002807699999999999
S. Štefánik,Podbrezová,Podbrezová vs DAC 1904,2024-11-30,0.3392979,0.05443590000000001
S. Štefánik,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.6728524,0.3352441
S. Štefánik,Podbrezová,Podbrezová vs FC Košice,2024-11-10,0.149771,0.0508197
S. Štefánik,Podbrezová,Podbrezová vs Ružomberok,2024-12-14,0.4258213,0.0978767
S. Štefánik,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.2629493,0.0994619
S. Štefánik,Podbrezová,Podbrezová vs Spartak Trnava,2024-10-05,0.6622498,0.12134679999999999
S. Štefánik,Podbrezová,Podbrezová vs Trenčín,2025-02-15,0.5970223,0.1677396
S. Štefánik,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.15552649999999998,0.034471499999999995
S. Štefánik,Podbrezová,Skalica vs Podbrezová,2024-11-23,0.3513308,0.14240250000000002
S. Štefánik,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.1629609,0.0594617
S. Štefánik,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.1928897,0.0716071
S. Štefánik,Podbrezová,Zemplín Michalovce vs Podbrezová,2025-02-08,0.9977895,0.3011248
Samuel Ramos,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-07-27,0.0,0.0
Samuel Ramos,Zemplín Michalovce,Slovan Bratislava vs Zemplín Michalovce,2025-02-15,0.24480999999999997,0.1710381
Samuel Ramos,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2024-08-17,0.035753,0.0168376
Samuel Ramos,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2024-11-09,0.0,0.0
T. Barseghyan,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.5226368,0.105237
T. Barseghyan,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,2024-08-25,0.4761237,0.3216478
T. Barseghyan,Slovan Bratislava,FC Košice vs Slovan Bratislava,2024-11-22,1.2753388,0.387814
T. Barseghyan,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.7025967,0.0918357
T. Barseghyan,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2024-11-02,0.3489618,0.00959560000000001
T. Barseghyan,Slovan Bratislava,Skalica vs Slovan Bratislava,2024-10-30,0.788914,0.2655005
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Dukla Banská Bystrica,2024-12-01,0.876178,0.3197734
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,1.2307289,0.2457982
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Komárno,2024-12-04,0.3218841,0.040998400000000004
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.7496031,0.3305522
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.9933517,0.355241
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Skalica,2024-11-09,0.6121366,0.14508430000000003
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Trenčín,2024-10-05,1.5138535,0.4660553
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Zemplín Michalovce,2025-02-15,0.713576,0.0023952
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.5337026,0.29308090000000003
T. Barseghyan,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2024-10-19,0.266435,-0.002496700000000001
T. Barseghyan,Slovan Bratislava,Zemplín Michalovce vs Slovan Bratislava,2024-09-27,0.766165,0.1296979
T. Barseghyan,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-12-07,0.3499658,-0.1315366
T. Bondarenko,Trenčín,DAC 1904 vs Trenčín,2024-12-08,0.0106654,-0.0078312
T. Bondarenko,Trenčín,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.2257636,0.0712044
T. Bondarenko,Trenčín,FC Košice vs Trenčín,2024-11-02,0.0,0.0
T. Bondarenko,Trenčín,Komárno vs Trenčín,2024-09-21,0.227614,0.026035100000000002
T. Bondarenko,Trenčín,Podbrezová vs Trenčín,2025-02-15,0.1027682,0.0439627
T. Bondarenko,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.1432863,0.0536279
T. Bondarenko,Trenčín,Slovan Bratislava vs Trenčín,2024-10-05,0.088482,0.0527348
T. Bondarenko,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.1163384,0.0484871
T. Bondarenko,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.1789712,0.11194580000000001
T. Bondarenko,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.196902,0.0830525
T. Bondarenko,Trenčín,Trenčín vs FC Košice,2024-08-03,0.0908636,0.012596600000000001
T. Bondarenko,Trenčín,Trenčín vs Komárno,2025-02-09,0.3594384,0.1351948
T. Bondarenko,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.1360853,0.0674906
T. Bondarenko,Trenčín,Trenčín vs Ružomberok,2024-11-09,0.27213360000000003,0.12184519999999999
T. Bondarenko,Trenčín,Trenčín vs Skalica,2024-10-19,0.1506634,0.087114
T. Bondarenko,Trenčín,Trenčín vs Spartak Trnava,2024-10-27,0.1385478,-0.0836838
T. Bondarenko,Trenčín,Trenčín vs Zemplín Michalovce,2024-12-14,0.1255861,0.0002953999999999995
T. Bondarenko,Trenčín,Trenčín vs Žilina,2024-11-30,0.1724124,0.023000500000000004
T. Bondarenko,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.0,0.0
T. Bondarenko,Trenčín,Žilina vs Trenčín,2024-08-24,0.054028599999999996,0.0264764
T. Diviš,Komárno,DAC 1904 vs Komárno,2024-08-04,0.2231668,-0.0645095
T. Diviš,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.0,0.0
T. Diviš,Komárno,FC Košice vs Komárno,2024-08-24,0.4302276,0.0969165
T. Diviš,Komárno,Komárno vs Podbrezová,2024-10-20,0.1470523,0.0628448
T. Diviš,Komárno,Komárno vs Ružomberok,2024-09-24,0.291133,0.12074449999999999
T. Diviš,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.3416337,0.2326595
T. Diviš,Komárno,Komárno vs Spartak Trnava,2024-11-09,0.0055984,0.003445
T. Diviš,Komárno,Komárno vs Trenčín,2024-09-21,0.1987978,0.0532961
T. Diviš,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.1328344,0.006531200000000004
T. Diviš,Komárno,Spartak Trnava vs Komárno,2024-10-30,0.1999077,0.1108983
T. Diviš,Komárno,Žilina vs Komárno,2024-09-29,0.3025137,0.17816649999999998
T. Dzotsenidze,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2024-11-23,0.1978494,0.088714
T. Dzotsenidze,Zemplín Michalovce,Dukla Banská Bystrica vs Zemplín Michalovce,2024-10-06,0.2099658,0.0941741
T. Dzotsenidze,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2024-08-31,0.1607398,0.0514261
T. Dzotsenidze,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-09-22,0.084777,0.0429426
T. Dzotsenidze,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2024-08-25,0.0825385,0.0319676
T. Dzotsenidze,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2024-11-02,0.1369427,0.0354753
T. Dzotsenidze,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2024-12-14,0.1511533,0.0472877
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2024-10-19,0.1648841,0.1005877
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2024-12-07,0.5031976,0.3021103
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs Podbrezová,2025-02-08,0.20533769999999998,0.097795
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs Ružomberok,2024-11-30,0.2083404,0.0689057
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2024-10-27,0.1024844,0.0405416
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-09-14,0.0,0.0
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2024-11-09,0.0,0.0
T. Frühwald,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.0309045,0.010692499999999999
T. Frühwald,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.0621708,0.0287637
T. Frühwald,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.0499258,0.0212573
T. Hranica,Žilina,DAC 1904 vs Žilina,2024-10-06,0.0044949,0.00030270000000000004
T. Hranica,Žilina,FC Košice vs Žilina,2024-09-21,0.1152704,0.07005149999999999
T. Hranica,Žilina,Ružomberok vs Žilina,2024-11-03,0.063466,-0.0679453
T. Hranica,Žilina,Skalica vs Žilina,2024-12-15,0.2150951,0.0886192
T. Hranica,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.1512112,0.0338962
T. Hranica,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.2581353,0.062118599999999996
T. Hranica,Žilina,Trenčín vs Žilina,2024-11-30,0.3560972,0.1084044
T. Hranica,Žilina,Žilina vs Komárno,2024-09-29,0.0699123,0.043397399999999996
T. Hranica,Žilina,Žilina vs Podbrezová,2024-10-26,0.0,0.0
T. Hranica,Žilina,Žilina vs Skalica,2024-09-14,0.0,0.0
T. Hranica,Žilina,Žilina vs Trenčín,2024-08-24,1.0249434,0.629414
T. Hubočan,Žilina,DAC 1904 vs Žilina,2024-10-06,0.0995086,0.028535000000000005
T. Hubočan,Žilina,FC Košice vs Žilina,2024-09-21,0.1552827,0.0673179
T. Hubočan,Žilina,Skalica vs Žilina,2024-12-15,0.1174897,0.0492376
T. Hubočan,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.1681262,0.060615999999999996
T. Hubočan,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.0817218,0.033897699999999996
T. Hubočan,Žilina,Trenčín vs Žilina,2024-11-30,0.1155109,0.0495848
T. Hubočan,Žilina,Zemplín Michalovce vs Žilina,2024-11-09,0.0,0.0
T. Hubočan,Žilina,Žilina vs Dukla Banská Bystrica,2024-10-20,0.3583196,0.1766739
T. Hubočan,Žilina,Žilina vs FC Košice,2025-02-08,0.28559060000000003,0.1262791
T. Hubočan,Žilina,Žilina vs Komárno,2024-09-29,0.3340516,-0.0793272
T. Hubočan,Žilina,Žilina vs Podbrezová,2024-10-26,0.0,0.0
T. Hubočan,Žilina,Žilina vs Ružomberok,2024-10-29,0.1316284,0.0548354
T. Hubočan,Žilina,Žilina vs Skalica,2024-09-14,0.0,0.0
T. Hubočan,Žilina,Žilina vs Slovan Bratislava,2024-12-07,0.2275646,0.0878291
T. Hubočan,Žilina,Žilina vs Spartak Trnava,2024-11-23,0.1012779,-0.019562899999999998
T. Hubočan,Žilina,Žilina vs Trenčín,2024-08-24,0.2901882,0.0862969
T. Hájovský,Trenčín,DAC 1904 vs Trenčín,2024-12-08,0.2124729,0.010608700000000002
T. Hájovský,Trenčín,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.1910838,0.043942300000000004
T. Hájovský,Trenčín,FC Košice vs Trenčín,2024-11-02,0.0,0.0
T. Hájovský,Trenčín,Komárno vs Trenčín,2024-09-21,0.0429344,-0.0372834
T. Hájovský,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.36163249999999997,-0.012721800000000005
T. Hájovský,Trenčín,Slovan Bratislava vs Trenčín,2024-10-05,0.0619848,-0.012878100000000002
T. Hájovský,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.2548714,-0.05265610000000001
T. Hájovský,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.33160340000000005,0.20126639999999998
T. Hájovský,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.2885515,0.1563377
T. Hájovský,Trenčín,Trenčín vs FC Košice,2024-08-03,0.29282,0.1802853
T. Hájovský,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.2322219,0.0812446
T. Hájovský,Trenčín,Trenčín vs Ružomberok,2024-11-09,0.08955410000000001,0.0100627
T. Hájovský,Trenčín,Trenčín vs Skalica,2024-10-19,0.3207046,-0.029112100000000002
T. Hájovský,Trenčín,Trenčín vs Spartak Trnava,2024-10-27,0.1475189,0.0003355000000000042
T. Hájovský,Trenčín,Trenčín vs Zemplín Michalovce,2024-12-14,0.2918383,0.014564599999999997
T. Hájovský,Trenčín,Trenčín vs Žilina,2024-11-30,0.3286073,0.0656596
T. Hájovský,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.0,0.0
T. Hájovský,Trenčín,Žilina vs Trenčín,2024-08-24,0.0838613,0.0030530999999999996
T. Jambor,Žilina,Žilina vs FC Košice,2025-02-08,0.2430172,0.1221364
T. Jibril,Skalica,Podbrezová vs Skalica,2024-08-17,0.062141499999999995,0.015212700000000001
T. Jibril,Skalica,Skalica vs Dukla Banská Bystrica,2024-11-03,0.2230423,0.126743
T. Jibril,Skalica,Skalica vs FC Košice,2024-08-31,0.4014641,0.2019899
T. Jibril,Skalica,Skalica vs Podbrezová,2024-11-23,0.0128463,0.003202
