playerName,playerId,contestantId,team_name,label,match_id,date,321
F. Nevárez,ezratbmd12n6w0exn0uvlc4fe,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs New Mexico United,6d2elus88zik5zkhqumz92jv8,2024-07-27,0.0
F. Nevárez,ezratbmd12n6w0exn0uvlc4fe,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Phoenix Rising,5om8zdg4j75ove9jiljjn3sic,2024-06-15,0.0954406708478927
F. Nevárez,ezratbmd12n6w0exn0uvlc4fe,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,New Mexico United vs El Paso Locomotive,4n5x100zhxs1ufrgxwvng9vys,2024-04-06,0.0179688427597284
F. Nevárez,ezratbmd12n6w0exn0uvlc4fe,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Rhode Island vs El Paso Locomotive,5v2mhs6ks8mieppep9jn4wff8,2024-06-26,0.0163144879043102
F. Nevárez,ezratbmd12n6w0exn0uvlc4fe,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,San Antonio vs El Paso Locomotive,5ihqmzq5uqqv4dt0gtgs3hu6s,2024-06-05,0.0253555476665496
F. Nevárez,ezratbmd12n6w0exn0uvlc4fe,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Tampa Bay Rowdies vs El Paso Locomotive,4shmt7gq8sogard48pefvc00k,2024-04-20,0.0
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Birmingham Legion vs Rhode Island,6610rdplw7zbpk0odny8qiuqc,2024-07-17,0.02711783349514
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Colorado Springs vs Rhode Island,587j3f0fladmlxsl80139mnmc,2024-05-17,0.2188761681318283
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Hartford Athletic vs Rhode Island,5exxtjmr11tp6ka0w30al3dw4,2024-06-01,0.0
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Indy Eleven vs Rhode Island,6i6owlnfb3a0490ifmlgeryms,2024-08-07,0.0
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Las Vegas Lights vs Rhode Island,4vpavzbwfddnm4zyh0hgsno5w,2024-04-20,0.0
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Louisville City vs Rhode Island,5s6pjkthwllj1g9unuevqmql0,2024-06-22,0.0319276191294193
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Miami vs Rhode Island,64dzvs7re4pujgdhit9czv9qs,2024-07-13,0.0532611943781375
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,North Carolina vs Rhode Island,504uxzvu1qktq773cdcjladxw,2024-05-04,0.0526298880577087
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Charleston Battery,4mje7t6gu55m4w26p0paovwgk,2024-04-06,0.0070797898806631
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs El Paso Locomotive,5v2mhs6ks8mieppep9jn4wff8,2024-06-26,0.2104005515575409
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Hartford Athletic,6jrxdntno5wp74givo9s6dces,2024-08-10,0.2282803207635879
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Indy Eleven,5zvub7xvib7k0q5hnkl8zwrh0,2024-07-05,0.0
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs New Mexico United,4aze58vpbsk6e0j1upc0szcic,2024-03-16,0.0
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs North Carolina,6astfl7io8jzuvk64n02oosgk,2024-07-27,0.0
F. Nodarse,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Phoenix Rising,4xa6p6miq1q5ieb4ayhf9i6fo,2024-04-26,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Indy Eleven vs Loudoun United,63fmhzgynid2we5cx86dnhpg4,2024-07-13,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Charleston Battery,69j5tjzaks67vtp7t2m47qlg4,2024-07-24,0.0330369770526886
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Detroit City,50g8136hr5gmvuaxxd6tks2z8,2024-05-04,0.0194172821938991
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs El Paso Locomotive,53p6nuzujl3tszsmozco9sff8,2024-05-10,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs FC Tulsa,5f9cispz8o64iaue1azpa13is,2024-06-01,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Hartford Athletic,5z91xwfvllvthijgasmfwdkpg,2024-07-03,0.3143175840377807
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Las Vegas Lights,5mohujb0mujq7oj9qkdhv50r8,2024-06-14,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Louisville City,4t49lt7lgmn4chgkih46p0zro,2024-04-20,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Memphis 901,4pbn7btj4lkqfn2iv18kd2uxg,2024-04-13,0.0457498468458652
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Miami,6enl3yaafo5licm9irpf1cydw,2024-08-03,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Monterey Bay,5afo1o1chx5bn1iexq4483evo,2024-05-18,0.0178172104060649
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Loudoun United vs Tampa Bay Rowdies,5wpxzc9mgjonwznz9p45xzk7o,2024-06-29,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Miami vs Loudoun United,5rvcd864ij1vbg12xit054npw,2024-06-22,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Oakland Roots vs Loudoun United,6l1zexpad1archvd6brqpl0d0,2024-08-10,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Orange County SC vs Loudoun United,5dzn8uyvsf1c92oxhzcbzldec,2024-05-25,0.1420957595109939
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Pittsburgh Riverhounds vs Loudoun United,6bsso9x8hpyplc8sppk5kokk4,2024-07-27,0.0
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,Sacramento Republic vs Loudoun United,4yjt46kug9k7p7f9pkops9c7o,2024-04-27,0.0413141213357448
F. Valot,21vmi7qtrujzez3ziux0wa4et,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,San Antonio vs Loudoun United,47zevtnjythz820k1g7n9b5lg,2024-03-09,0.014895443804562
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Indy Eleven vs Phoenix Rising,5brj5qrtmxy22ywf88v25r9jo,2024-05-25,0.2513414025306701
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Las Vegas Lights vs Phoenix Rising,5hj2z1fb4ltdsdft191m1dogk,2024-06-01,0.0
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Memphis 901 vs Phoenix Rising,5ve7gywusm70q2jmm0hghukus,2024-06-28,0.033241156488657
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Monterey Bay vs Phoenix Rising,4dcix8xzybhfpen13zhz4ial0,2024-03-16,0.0
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Birmingham Legion,496ah1qjzl3nv4j0v8gxg989g,2024-03-09,0.0466480702161788
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Charleston Battery,5ufmyw2rjx511nz1czhoi36l0,2024-06-22,0.0553181506693363
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Colorado Springs,4qx351dx7reyckcy8gjjnxn2s,2024-04-13,0.0
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Miami,5a4cz0r6n70dkfv1jn501js44,2024-05-18,0.0
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Orange County SC,5kpx19htls8uaxa8tkbkevk7o,2024-06-08,0.0
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Pittsburgh Riverhounds,4s6aftrjd1phl7ussjntgjl78,2024-04-20,0.1088212877511978
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Tampa Bay Rowdies,6kq5ckzeiovkzfba1v5ocnl04,2024-08-10,0.1553711742162704
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Rhode Island vs Phoenix Rising,4xa6p6miq1q5ieb4ayhf9i6fo,2024-04-26,0.0
F. Varela,acgc6gqjaog9b7g4efmjfh32t,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,San Antonio vs Phoenix Rising,617ksc9w1fgn1ja441hzij9qs,2024-07-06,0.0
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Colorado Springs vs Oakland Roots,5gw449ip1e12ozz785ljulb84,2024-06-01,0.016079094260931
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Detroit City vs Oakland Roots,4tr7v08lu4tmm5vk5tsbz57v8,2024-04-20,0.020906887948513
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,FC Tulsa vs Oakland Roots,5b4rjvllehtk3xpwnu46qyvis,2024-05-24,0.1037089526653289
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Miami vs Oakland Roots,6b60t5gtjvx1gb70yt8hwnw2c,2024-07-27,0.0227680131793022
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Colorado Springs,4yvgxf3p6hz4h29gfrbg0pel0,2024-04-27,0.05620838701725
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Las Vegas Lights,4km7qet70c3c1nv45wjpt7hn8,2024-03-30,0.0632
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Loudoun United,6l1zexpad1archvd6brqpl0d0,2024-08-10,0.0223703328520059
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Monterey Bay,4o3476zznr5db3o400u6qrod0,2024-04-06,0.0799184739589691
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Orange County SC,59swfaiiyt5v65vafhrwsm39w,2024-05-18,0.0184058472514152
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Tampa Bay Rowdies,5l1dytiy2my0rxoe33ef941lg,2024-06-08,0.0
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Orange County SC vs Oakland Roots,5xzdl49yia25isjeh8r4z6c5w,2024-06-29,0.0534025095403194
G. Diaz,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Phoenix Rising vs Oakland Roots,4guors6ow750lnes4jbz0tdlg,2024-03-23,0.1030552759766578
G. Doody,26uulzcbbpgdrvnf5msmqidck,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,New Mexico United vs Las Vegas Lights,6e0pk7wj422v8k1r8ge6gi904,2024-07-31,0.4071438312530517
G. Doratiotto,wkmy6d72qnd2c9ibbq3iihas,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Detroit City vs Phoenix Rising,56air1eexemtla0732x5iq904,2024-05-11,0.0659194588661193
G. Doratiotto,wkmy6d72qnd2c9ibbq3iihas,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,FC Tulsa vs Phoenix Rising,4kxchr5xe9pgm0fxcjjmt4x78,2024-04-05,0.0256328545510768
G. Doratiotto,wkmy6d72qnd2c9ibbq3iihas,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Colorado Springs,4qx351dx7reyckcy8gjjnxn2s,2024-04-13,0.0
G. Doratiotto,wkmy6d72qnd2c9ibbq3iihas,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs El Paso Locomotive,66zi52mxuqiqliec4ru8rmj9w,2024-07-19,0.0
G. Doratiotto,wkmy6d72qnd2c9ibbq3iihas,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Pittsburgh Riverhounds,4s6aftrjd1phl7ussjntgjl78,2024-04-20,0.0777222886681556
G. Doratiotto,wkmy6d72qnd2c9ibbq3iihas,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Tampa Bay Rowdies,6kq5ckzeiovkzfba1v5ocnl04,2024-08-10,0.0591831468045711
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Charleston Battery vs New Mexico United,4fvj9kr3x1grm8mslk3g5xzbo,2024-03-23,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,El Paso Locomotive vs New Mexico United,6d2elus88zik5zkhqumz92jv8,2024-07-27,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Indy Eleven vs New Mexico United,6m1x5g09m8h6lm564dvwkst1w,2024-08-11,0.4404405653476715
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Memphis 901 vs New Mexico United,5oaini2vidbk4xy25ggug94b8,2024-06-15,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Monterey Bay vs New Mexico United,5i69e3y2v1o4wuzxgc43izifo,2024-06-02,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Birmingham Legion,689gjosdg29xu4157rqu9yfx0,2024-07-20,0.0990005880594253
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Colorado Springs,5th3xoa5y4fyzlvlrki3izor8,2024-06-22,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs El Paso Locomotive,4n5x100zhxs1ufrgxwvng9vys,2024-04-06,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs FC Tulsa,6mdco8yfydhrn6dzfm3ztsowk,2024-08-14,0.7884
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Hartford Athletic,5kegjfbhy0rfydmpetpa9chsk,2024-06-08,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Oakland Roots,55z1r7ncqez5ygp3qoxnplfdg,2024-05-11,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Orange County SC,5ym9bmyswglh7hoycsixci7f8,2024-07-03,0.0390918850898742
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Pittsburgh Riverhounds,48s0vsj1bwqxw2ck4m43pad5g,2024-03-09,0.7908915877342224
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs San Antonio,5dcqnqni1l3e9q8grlthmjn6c,2024-05-25,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,North Carolina vs New Mexico United,4tfssovss1eyyglpryh5py42c,2024-04-20,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Phoenix Rising vs New Mexico United,4jzokkf3ue0kpcqbuzj4rbndg,2024-03-30,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Rhode Island vs New Mexico United,4aze58vpbsk6e0j1upc0szcic,2024-03-16,0.0537528730928897
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,San Antonio vs New Mexico United,5x1b7udb1j4mga0pu6buxap04,2024-06-29,0.0
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Tampa Bay Rowdies vs New Mexico United,4xllo45b1at2ql3m4ynu1jndg,2024-04-27,0.0
G. Margvelashvili,ei30dsbb51ri88sr7aku2t13p,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Colorado Springs vs Oakland Roots,5gw449ip1e12ozz785ljulb84,2024-06-01,0.0281221233308315
G. Margvelashvili,ei30dsbb51ri88sr7aku2t13p,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Orange County SC,59swfaiiyt5v65vafhrwsm39w,2024-05-18,0.6616727709770203
G. Margvelashvili,ei30dsbb51ri88sr7aku2t13p,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,Oakland Roots vs Tampa Bay Rowdies,5l1dytiy2my0rxoe33ef941lg,2024-06-08,0.0325363352894783
G. McLaughlin,e9k3zqys07a14ywiy703t9iw9,6597wqy6gmpv3zjx7rp8cdj46,North Carolina,North Carolina vs Birmingham Legion,4ruuw7spe6oi6i4xfqlc84jys,2024-04-14,0.0610116086900234
G. McLaughlin,e9k3zqys07a14ywiy703t9iw9,6597wqy6gmpv3zjx7rp8cdj46,North Carolina,North Carolina vs Monterey Bay,5pkspy1bczl2bzjkiqqbfmplg,2024-06-16,0.0
G. McLaughlin,e9k3zqys07a14ywiy703t9iw9,6597wqy6gmpv3zjx7rp8cdj46,North Carolina,North Carolina vs New Mexico United,4tfssovss1eyyglpryh5py42c,2024-04-20,0.3797247111797333
G. McLaughlin,e9k3zqys07a14ywiy703t9iw9,6597wqy6gmpv3zjx7rp8cdj46,North Carolina,Pittsburgh Riverhounds vs North Carolina,58j0iqaq1vqf6srs3lxuvcaac,2024-05-18,0.0192571971565485
G. Nigro,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Las Vegas Lights vs Colorado Springs,5pwa4ayx0tuqm1jhaw662k2z8,2024-06-18,0.0304830651730299
G. Nigro,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Las Vegas Lights vs Memphis 901,5tslhd1942tvejk49iel8yzv8,2024-06-22,0.0
G. Nigro,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Las Vegas Lights vs Rhode Island,4vpavzbwfddnm4zyh0hgsno5w,2024-04-20,0.0574280694127082
G. Nigro,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,New Mexico United vs Las Vegas Lights,6e0pk7wj422v8k1r8ge6gi904,2024-07-31,0.0373055413365364
G. Nigro,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Sacramento Republic vs Las Vegas Lights,5yxl4fmujz9q0ix2viexrshec,2024-07-03,0.0396710261702537
G. Nigro,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Tampa Bay Rowdies vs Las Vegas Lights,5cq43ilzkvsztc1toq21q07x0,2024-05-25,0.0499760881066322
G. Pelúa,7vu0r7tynhxov3qux51xp3ndg,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs FC Tulsa,4xwxnfb3j67b5q24si0pesqac,2024-04-27,0.0604026094079017
G. Perrotta,1azc3l05hobzelciagzclhpm1,224tl8u2smnbyliroayk69nt0,Pittsburgh Riverhounds,FC Tulsa vs Pittsburgh Riverhounds,55lt45kewmt8uy44pzj0ms3dg,2024-05-11,0.7884
G. Robinson,bnhjfu5p8tysruk7aep5dr1ex,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,Hartford Athletic vs Monterey Bay,5ar6nazs4eorx0eja2em9gcus,2024-05-24,0.0362040288746356
G. Robinson,bnhjfu5p8tysruk7aep5dr1ex,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,Monterey Bay vs Charleston Battery,5emjhobw3t3s4lldqlv2jd53o,2024-05-29,0.0
G. Samaké,ab6eo33yedw1bbguan6nrkoyy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Charleston Battery vs Las Vegas Lights,4w0npz3rncmfkoto92i62e42c,2024-04-27,0.0834047645330429
G. Samaké,ab6eo33yedw1bbguan6nrkoyy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Las Vegas Lights vs FC Tulsa,4dpbwcptrffrf619db7f5f7ro,2024-03-16,0.0
G. Samaké,ab6eo33yedw1bbguan6nrkoyy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Las Vegas Lights vs New Mexico United,52fox75q58bkl6tgw0528savo,2024-05-04,0.3041037321090698
G. Samaké,ab6eo33yedw1bbguan6nrkoyy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Las Vegas Lights vs San Antonio,4nrzkjuiy1qc19ibcner83yms,2024-04-06,0.0333785600960254
G. Samaké,ab6eo33yedw1bbguan6nrkoyy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Monterey Bay vs Las Vegas Lights,4rjgqg9kyz2o1fwp8gffulkpg,2024-04-13,0.0
G. Samaké,ab6eo33yedw1bbguan6nrkoyy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Oakland Roots vs Las Vegas Lights,4km7qet70c3c1nv45wjpt7hn8,2024-03-30,0.0921
G. Samaké,ab6eo33yedw1bbguan6nrkoyy,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,San Antonio vs Las Vegas Lights,55aiw0pki51ablnxr7bu94utw,2024-05-11,0.0
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Birmingham Legion,607ad7zrtrezwa9fytg4vn4lw,2024-07-05,0.1060199961066246
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs El Paso Locomotive,5bg5k7gyuagesujg8anb0gk5w,2024-05-24,0.4112742841243744
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Las Vegas Lights,4w0npz3rncmfkoto92i62e42c,2024-04-27,0.0
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Louisville City,4opa7jixaschpgvzbgnbbis5w,2024-04-09,0.1034749150276184
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Memphis 901,6itj1e4fn8dgek5bkwz0gn7kk,2024-08-10,0.0
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs North Carolina,5vry53pp3r6jznd4adk1u83kk,2024-06-28,0.0
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Pittsburgh Riverhounds,5it67v540c7tqglicidwtj9xw,2024-06-08,0.1985344141721725
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,FC Tulsa vs Charleston Battery,4udvdl6lkvu1e5vqv0j2xzw2c,2024-04-20,0.0
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Hartford Athletic vs Charleston Battery,62syreowe3vh5rcjkfphx15as,2024-07-12,0.0494361333549022
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Indy Eleven vs Charleston Battery,4pmqpiq545d3i8199ku1pbzmc,2024-04-13,0.0
G. Smith,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Miami vs Charleston Battery,4ifmtamvz2fz5t368mhpx0mc4,2024-03-30,0.1054598316550254
